Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.805074493769943,0.166234576271187,-0.169338799103959,0.694910075210732,41.7890121657968,5.04922234955398,163373.530943527,1.6134637805275425
14.805074493769943,0.167510322033898,-0.169427968004346,0.7118587774029574,42.1684830550833,4.93875056495067,163479.005271737,1.6145054364638467
14.805074493769943,0.16878606779661,-0.169517136904733,0.7288074795951961,42.5407832004676,4.82869728065327,163589.897850702,1.6156006026064649
14.805074493769943,0.170061813559322,-0.169606305805121,0.7457561817874349,42.8852241695042,4.6054319881649,163579.36943049,1.6154966247798237
14.805074493769943,0.171337559322034,-0.169695474705508,0.7627048839796735,43.2376359709644,4.49678394290236,163700.68303037,1.6166947080823106
14.805074493769943,0.172613305084746,-0.169784643605895,0.7796535861719123,43.5757101361204,4.38890944873833,163828.678677237,1.6179587827405029
14.805074493769943,0.173889050847458,-0.169873812506282,0.7966022883641509,43.9053232154285,4.2846888479296,163966.158287114,1.619316520250469
14.805074493769943,0.175164796610169,-0.16996298140667,0.8135509905563764,44.2551547994857,4.19265251333031,164118.245887299,1.6208185250914529
14.805074493769943,0.176440542372881,-0.170052150307057,0.830499692748615,44.7264935749511,4.13076361588704,164288.622224529,1.622501148020589
14.805074493769943,0.177716288135593,-0.170141319207444,0.8474483949408538,45.4644770246118,4.11826788355252,164477.951206663,1.624370945738207
14.805074493769943,0.178992033898305,-0.170230488107831,0.8643970971330924,46.7432119303959,4.17498912239094,164667.24959208,1.626240441285122
14.805074493769943,0.180267779661017,-0.170319657008218,0.8813457993253312,48.6867699177867,4.27406563732776,164836.346750083,1.627910431143652
14.805074493769943,0.181543525423729,-0.170408825908606,0.8982945015175698,51.1613137047892,4.33893515338985,164828.743119149,1.6278353382994095
14.805074493769943,0.182819271186441,-0.170497994808993,0.9152432037098086,53.845953158798,4.32154019815657,164455.49730118,1.624149192783374
14.805074493769943,0.184095016949152,-0.17058716370938,0.932191905902034,56.6269391979779,4.23177721518219,163724.999198781,1.61693485259523
14.805074493769943,0.185370762711864,-0.170676332609767,0.9491406080942728,59.6318818198587,4.07574829751378,162723.914554414,1.607048221599375
14.805074493769943,0.186646508474576,-0.170765501510155,0.9660893102865116,63.0696698646871,3.77867303813844,161547.558713332,1.5954306264379297
14.805074493769943,0.187922254237288,-0.170854670410542,0.98303801247875,67.1499750130595,3.15571783121821,159851.568940303,1.5786811685843605
14.805074493769943,0.189198,-0.170943839310929,0.9999867146709888,70.9674465103477,3.30790872978311,134455.442802706,1.3278710804870075
16.00585866497102,0.113929,-0.165682874188083,1.3285329011186248e-05,86.6066607716403,0.0001044578855159,151264.731568832,1.4938798833250813
16.00585866497102,0.115204745762712,-0.16577204308847,0.0169619875212498,48.9321608600973,2.9650162002889,159589.606522306,1.5760957646822802
16.00585866497102,0.116480491525424,-0.165861211988857,0.0339106897134885,43.1635912333387,4.24456103949946,160085.313171124,1.5809913287904458
16.00585866497102,0.117756237288136,-0.165950380889244,0.0508593919057272,42.4132188840082,4.97955572019281,159482.692146675,1.5750398858046533
16.00585866497102,0.119031983050847,-0.166039549789631,0.0678080940979527,42.2379771050961,5.56041771170951,158745.318232659,1.5677576327294482
16.00585866497102,0.120307728813559,-0.166128718690019,0.0847567962901914,42.1155849731142,6.00816328745061,157979.124240593,1.5601907545840883
16.00585866497102,0.121583474576271,-0.166217887590406,0.1017054984824301,41.9832504796077,6.33038118022605,157324.594196115,1.553726661755995
16.00585866497102,0.122859220338983,-0.166307056490793,0.1186542006746688,41.8004011869161,6.54062249394209,156817.948741676,1.5487230667704706
16.00585866497102,0.124134966101695,-0.16639622539118,0.1356029028669075,41.5714383325173,6.66391449717728,156470.10480943,1.5452877844840471
16.00585866497102,0.125410711864407,-0.166485394291568,0.1525516050591462,41.317992844285,6.73248098964385,156271.505281582,1.5433264294714617
16.00585866497102,0.126686457627119,-0.166574563191955,0.1695003072513849,41.0503578338061,6.76192063022547,156182.535575297,1.542447770890138
16.00585866497102,0.12796220338983,-0.166663732092342,0.1864490094436103,40.7754136440325,6.76568384618476,156153.136142892,1.5421574241569935
16.00585866497102,0.129237949152542,-0.166752900992729,0.203397711635849,40.4926696487904,6.75067631162691,156145.248875554,1.5420795300577648
16.00585866497102,0.130513694915254,-0.166842069893117,0.2203464138280877,40.2026313809693,6.72043319990239,156133.862558143,1.5419670795853444
16.00585866497102,0.131789440677966,-0.166931238793504,0.2372951160203264,39.9080460543558,6.67569036481245,156114.184348484,1.5417727389664535
16.00585866497102,0.133065186440678,-0.167020407693891,0.2542438182125652,39.611147374427,6.62470463342732,156090.31655666,1.5415370223278462
16.00585866497102,0.13434093220339,-0.167109576594278,0.2711925204048039,39.314150106828,6.56808717257347,156065.031671676,1.5412873105765474
16.00585866497102,0.135616677966102,-0.167198745494665,0.2881412225970425,39.0207641127434,6.50690634514093,156035.757536508,1.5409982012701304
16.00585866497102,0.136892423728814,-0.167287914395053,0.3050899247892812,38.7321720947235,6.44149928284058,155995.798163395,1.5406035653029444
16.00585866497102,0.138168169491525,-0.16737708329544,0.3220386269815067,38.4526075479608,6.37094367661823,155940.75993003,1.5400600115691363
16.00585866497102,0.139443915254237,-0.167466252195827,0.3389873291737454,38.1883232930809,6.29322708139415,155873.414781127,1.5393949156003517
16.00585866497102,0.140719661016949,-0.167555421096214,0.3559360313659841,37.9441667165396,6.20625585764596,155800.183991305,1.538671693454512
16.00585866497102,0.141995406779661,-0.167644589996602,0.3728847335582228,37.7142836078196,6.10958395026098,155727.084072121,1.5379497637779174
16.00585866497102,0.143271152542373,-0.167733758896989,0.3898334357504615,37.4867053138111,6.00263195134285,155656.604735562,1.5372537147915897
16.00585866497102,0.144546898305085,-0.167822927797376,0.4067821379427002,37.249164008774,5.88665640340294,155588.788149322,1.5365839629407188
16.00585866497102,0.145822644067797,-0.167912096697763,0.4237308401349389,36.9948305939488,5.76453403636065,155521.348236456,1.5359179310896796
16.00585866497102,0.147098389830508,-0.168001265598151,0.4406795423271643,36.7249413568464,5.6393313417132,155449.692470986,1.5352102637739102
16.00585866497102,0.14837413559322,-0.168090434498538,0.457628244519403,36.44762922332,5.51276163988226,155373.27241011,1.534455544610751
16.00585866497102,0.149649881355932,-0.168179603398925,0.4745769467116417,36.1712308294864,5.38550292296039,155292.895585824,1.533661748729576
16.00585866497102,0.150925627118644,-0.168268772299312,0.4915256489038804,35.9026351489221,5.25825049492706,155209.80831646,1.5328411846828482
16.00585866497102,0.152201372881356,-0.168357941199699,0.5084743510961192,35.6455929477716,5.13161539695757,155126.077819422,1.532014268164711
16.00585866497102,0.153477118644068,-0.168447110100087,0.5254230532883579,35.4032740280411,5.00588875289421,155043.043010737,1.531194222215971
16.00585866497102,0.15475286440678,-0.168536279000474,0.5423717554805966,35.1799142455847,4.88139140111862,154961.426845851,1.5303881866939242
16.00585866497102,0.156028610169492,-0.168625447900861,0.5593204576728352,34.9797239496142,4.7584403791237,154881.740212062,1.529601207085706
16.00585866497102,0.157304355932203,-0.168714616801248,0.5762691598650607,34.8071768217551,4.637247764102,154804.22656079,1.528835687700471
16.00585866497102,0.158580101694915,-0.168803785701636,0.5932178620572994,34.6648129282857,4.5177501156159,154729.044542411,1.5280931953582089
16.00585866497102,0.159855847457627,-0.168892954602023,0.6101665642495381,34.5528047510956,4.40037359386343,154657.390229493,1.5273855423877414
16.00585866497102,0.161131593220339,-0.16898212350241,0.6271152664417768,34.4660752841698,4.2857331073682,154590.669658644,1.526726614708027
16.00585866497102,0.162407338983051,-0.169071292402797,0.6440639686340155,34.3973134220041,4.17385711640582,154531.571317033,1.5261429636298482
16.00585866497102,0.163683084745763,-0.169160461303184,0.6610126708262546,34.3385168269271,4.06474154474198,154480.886150395,1.5256424004778286
16.00585866497102,0.164958830508475,-0.169249630203572,0.6779613730184932,34.2866499963712,3.95907532605162,154440.724102364,1.5252457629073628
16.00585866497102,0.166234576271187,-0.169338799103959,0.694910075210732,34.2441020113949,3.85810788216654,154410.196667847,1.5249442761044476
16.00585866497102,0.167510322033898,-0.169427968004346,0.7118587774029574,34.2183307988199,3.76273997520706,154386.559117994,1.524710833319403
16.00585866497102,0.16878606779661,-0.169517136904733,0.7288074795951961,34.2199608141229,3.67297499915129,154366.896377653,1.524516645474412
16.00585866497102,0.170061813559322,-0.169606305805121,0.7457561817874349,34.1766031141653,3.48025464803459,154205.981464484,1.5229274610742085
16.00585866497102,0.171337559322034,-0.169695474705508,0.7627048839796735,34.2633838139798,3.40590178575333,154188.464597113,1.5227544657202154
16.00585866497102,0.172613305084746,-0.169784643605895,0.7796535861719123,34.4063838839429,3.33873355846891,154174.061935671,1.5226122260456303
16.00585866497102,0.173889050847458,-0.169873812506282,0.7966022883641509,34.6073501700683,3.27837894315474,154167.206280123,1.5225445200721102
16.00585866497102,0.175164796610169,-0.16996298140667,0.8135509905563764,34.8735667518317,3.22482290624759,154174.641273442,1.5226179475448374
16.00585866497102,0.176440542372881,-0.170052150307057,0.830499692748615,35.2229562270292,3.17865532121909,154206.734817879,1.5229349011395177
16.00585866497102,0.177716288135593,-0.170141319207444,0.8474483949408538,35.6599588862537,3.1443077810732,154258.364740128,1.5234447946317111
16.00585866497102,0.178992033898305,-0.170230488107831,0.8643970971330924,36.2633383537503,3.13983132014373,154292.852811009,1.5237853964016648
16.00585866497102,0.180267779661017,-0.170319657008218,0.8813457993253312,37.2119389908141,3.19204501129977,154203.644860887,1.5229043849409112
16.00585866497102,0.181543525423729,-0.170408825908606,0.8982945015175698,38.8361120699522,3.3083937046526,153770.370436716,1.5186253971060386
16.00585866497102,0.182819271186441,-0.170497994808993,0.9152432037098086,41.2766494768076,3.45660139333194,152574.170663584,1.506811812015936
16.00585866497102,0.184095016949152,-0.17058716370938,0.932191905902034,44.0869745565216,3.55230763979586,150567.636265655,1.4869954189864614
16.00585866497102,0.185370762711864,-0.170676332609767,0.9491406080942728,47.1388393233252,3.57401042605755,147876.103991564,1.4604140349593786
16.00585866497102,0.186646508474576,-0.170765501510155,0.9660893102865116,50.9764143903301,3.49741955635821,144837.475354746,1.4304047515900271
16.00585866497102,0.187922254237288,-0.170854670410542,0.98303801247875,56.2616838729606,3.06672834658195,141710.373297951,1.3995217109281344
16.00585866497102,0.189198,-0.170943839310929,0.9999867146709888,63.0673004131992,3.27182533996931,125044.441175285,1.234930133785892
