Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.805334417170288,0.166234576271186,-0.169338799103959,0.6949100752107187,40.6176404437956,4.70461583219908,159179.714837547,1.5724669716800184
14.805334417170288,0.167510322033898,-0.169427968004346,0.7118587774029574,40.7973327280277,4.58237783315245,159147.111357672,1.5721448961233582
14.805334417170288,0.16878606779661,-0.169517136904733,0.7288074795951961,40.9841423528433,4.45894888743602,159103.725519683,1.571716306353952
14.805334417170288,0.170061813559322,-0.169606305805121,0.7457561817874349,41.171129222034,4.3355474474176,159059.95308663,1.5712838975805343
14.805334417170288,0.171337559322034,-0.169695474705508,0.7627048839796735,41.4061904364448,4.21492498895017,158977.200075687,1.5704664166807365
14.805334417170288,0.172613305084746,-0.169784643605895,0.7796535861719123,41.7058028010206,4.09775306850754,158842.278606914,1.5691335863409372
14.805334417170288,0.173889050847458,-0.169873812506282,0.7966022883641509,42.0054561974411,3.98022170092083,158707.197680024,1.5677991807839524
14.805334417170288,0.17516479661017,-0.16996298140667,0.8135509905563897,42.3647828579163,3.8683446082107,158572.506950786,1.566468629819375
14.805334417170288,0.176440542372881,-0.170052150307057,0.830499692748615,43.3738601495021,3.8214965277665,158443.816772398,1.5651973556793173
14.805334417170288,0.177716288135593,-0.170141319207444,0.8474483949408538,44.3824532645105,3.77415002358644,158315.485565799,1.5639296276649863
14.805334417170288,0.178992033898305,-0.170230488107831,0.8643970971330924,45.4909707515523,3.65612413329048,157848.030393882,1.5593118419167795
14.805334417170288,0.180267779661017,-0.170319657008218,0.8813457993253312,47.5045429502277,3.69828395147995,157884.649194926,1.55967358307986
14.805334417170288,0.181543525423729,-0.170408825908606,0.8982945015175698,50.1504048763999,3.77612911850202,158159.911469432,1.562392779025474
14.805334417170288,0.182819271186441,-0.170497994808993,0.9152432037098086,52.8145470254542,3.85715302297425,158643.539866317,1.567170333008683
14.805334417170288,0.184095016949153,-0.17058716370938,0.9321919059020471,55.815556919401,3.93792225703435,158973.671552004,1.570431559934348
14.805334417170288,0.185370762711864,-0.170676332609767,0.9491406080942728,59.3499003415556,3.938123532874,159023.210980126,1.5709209383365974
14.805334417170288,0.186646508474576,-0.170765501510155,0.9660893102865116,63.141849376834,3.71682816021077,158909.338044236,1.5697960372721749
14.805334417170288,0.187922254237288,-0.170854670410542,0.98303801247875,67.242997618003,3.04268751778843,157797.916211274,1.5588167857656594
14.805334417170288,0.189198,-0.170943839310929,0.9999867146709888,71.2895146823715,3.42921370437606,130803.548119961,1.292151197827628
16.00722233239919,0.113929,-0.165682874188082,1.3285329011186248e-05,86.2571141068223,-0.171152651768997,146690.145241045,1.4490897952874606
16.00722233239919,0.115204745762712,-0.16577204308847,0.0169619875212498,46.3531666117317,3.42690232953276,156393.891226291,1.5449489906013332
16.00722233239919,0.116480491525424,-0.165861211988857,0.0339106897134885,40.9856957301838,4.63134879659968,156946.951345374,1.55041243719774
16.00722233239919,0.117756237288136,-0.165950380889244,0.0508593919057272,39.8769907437063,5.26446257078472,156437.54004581,1.5453801787962689
16.00722233239919,0.119031983050847,-0.166039549789631,0.0678080940979527,39.3384205733641,5.80128144616523,155880.468371243,1.5398771037428476
16.00722233239919,0.120307728813559,-0.166128718690019,0.0847567962901914,39.3408633584226,6.12454884306116,155280.70215539,1.5339522674048467
16.00722233239919,0.121583474576271,-0.166217887590406,0.1017054984824301,39.2974079803223,6.39240931021473,154738.381404558,1.5285949104773453
16.00722233239919,0.122859220338983,-0.166307056490793,0.1186542006746688,39.1563905590561,6.5594494281735,154292.147939068,1.5241867591315632
16.00722233239919,0.124134966101695,-0.16639622539118,0.1356029028669075,38.976151287565,6.67665385551581,153904.487491563,1.520357225814291
16.00722233239919,0.125410711864407,-0.166485394291568,0.1525516050591462,38.7458598875478,6.73381798165604,153584.058483717,1.5171918434048544
16.00722233239919,0.126686457627119,-0.166574563191955,0.1695003072513849,38.5043898471589,6.75893250878371,153303.391806887,1.514419256217056
16.00722233239919,0.12796220338983,-0.166663732092342,0.1864490094436103,38.2482660069087,6.74176111468578,153070.589829485,1.512119504115634
16.00722233239919,0.129237949152542,-0.166752900992729,0.203397711635849,37.9868876282479,6.7142886303957,152853.476778501,1.5099747362712252
16.00722233239919,0.130513694915254,-0.166842069893117,0.2203464138280877,37.7119925017827,6.65740263260642,152668.145331551,1.508143925427867
16.00722233239919,0.131789440677966,-0.166931238793504,0.2372951160203264,37.4376189790803,6.60193478476099,152485.861375412,1.5063432194550723
16.00722233239919,0.133065186440678,-0.167020407693891,0.2542438182125652,37.1620189429472,6.52268398870384,152326.178528741,1.5047657802670946
16.00722233239919,0.13434093220339,-0.167109576594278,0.2711925204048039,36.8869225713719,6.44409263277618,152169.129289293,1.5032143573690682
16.00722233239919,0.135616677966102,-0.167198745494665,0.2881412225970425,36.6180400451086,6.35650165613592,152015.289353244,1.501694637819606
16.00722233239919,0.136892423728814,-0.167287914395053,0.3050899247892812,36.3539195023147,6.26196972202441,151864.569627007,1.500205741500909
16.00722233239919,0.138168169491525,-0.16737708329544,0.3220386269815067,36.0902885811225,6.1675704843969,151716.452594724,1.4987425560930758
16.00722233239919,0.139443915254237,-0.167466252195827,0.3389873291737454,35.8376850886055,6.06050698937944,151557.140425208,1.4971687786676642
16.00722233239919,0.140719661016949,-0.167555421096214,0.3559360313659841,35.5858386875083,5.95315495600787,151400.195795652,1.49561838916644
16.00722233239919,0.141995406779661,-0.167644589996602,0.3728847335582228,35.3369304258628,5.84312619630614,151243.304209779,1.4940685236612865
16.00722233239919,0.143271152542373,-0.167733758896989,0.3898334357504615,35.097196601204,5.7236770495734,151079.861213516,1.492453939548586
16.00722233239919,0.144546898305085,-0.167822927797376,0.4067821379427002,34.8581222446345,5.60422086418079,150918.681800946,1.4908617164201556
16.00722233239919,0.145822644067797,-0.167912096697763,0.4237308401349389,34.6235010983084,5.4824290132426,150759.413276942,1.4892883701502653
16.00722233239919,0.147098389830508,-0.16800126559815,0.4406795423271643,34.3996270664338,5.35457919171797,150601.136532537,1.487724821250837
16.00722233239919,0.14837413559322,-0.168090434498538,0.457628244519403,34.1765072145568,5.22684044803815,150444.405354692,1.4861765403486304
16.00722233239919,0.149649881355932,-0.168179603398925,0.4745769467116417,33.957551778419,5.09883884679767,150291.888994828,1.4846698958475284
16.00722233239919,0.150925627118644,-0.168268772299312,0.4915256489038804,33.7606568525743,4.96871868296088,150157.204427845,1.4833394040733394
16.00722233239919,0.152201372881356,-0.168357941199699,0.5084743510961192,33.5645210795526,4.83884141654196,150023.181878938,1.4820154520952402
16.00722233239919,0.153477118644068,-0.168447110100087,0.5254230532883579,33.3691255401006,4.70920097301457,149889.801694273,1.4806978457613311
16.00722233239919,0.15475286440678,-0.168536279000474,0.5423717554805966,33.2047406573436,4.58339552115737,149757.893518085,1.4793947807755077
16.00722233239919,0.156028610169492,-0.168625447900861,0.5593204576728352,33.0487871130323,4.45886990585464,149626.202447707,1.4780938604859977
16.00722233239919,0.157304355932203,-0.168714616801248,0.5762691598650607,32.8934821970449,4.33470640621799,149494.436080148,1.4767921963675386
16.00722233239919,0.158580101694915,-0.168803785701636,0.5932178620572994,32.7619991246186,4.21412413331871,149369.22813018,1.4755553200777962
16.00722233239919,0.159855847457627,-0.168892954602023,0.6101665642495381,32.659010077885,4.09787171840784,149251.632852098,1.4743936461482858
16.00722233239919,0.161131593220339,-0.16898212350241,0.6271152664417768,32.5565248415288,3.98208326576992,149133.563135509,1.4732272854417745
16.00722233239919,0.162407338983051,-0.169071292402797,0.6440639686340155,32.4613681248739,3.86764879034162,149017.268760433,1.472078462581895
16.00722233239919,0.163683084745763,-0.169160461303185,0.6610126708262546,32.4213798432226,3.76088801416862,148918.405318816,1.4711018325285343
16.00722233239919,0.164958830508475,-0.169249630203572,0.6779613730184932,32.3817223127989,3.65458450953706,148818.886253662,1.4701187258480262
16.00722233239919,0.166234576271186,-0.169338799103959,0.6949100752107187,32.3423879182264,3.54872774948433,148718.729868888,1.469129323357011
16.00722233239919,0.167510322033898,-0.169427968004346,0.7118587774029574,32.3629880907258,3.45006116695641,148627.413681794,1.4682272494334692
16.00722233239919,0.16878606779661,-0.169517136904733,0.7288074795951961,32.4017358950414,3.35362464821687,148538.319772967,1.4673471284553945
16.00722233239919,0.170061813559322,-0.169606305805121,0.7457561817874349,32.4406613162996,3.25735050272277,148448.612820147,1.466460951475447
16.00722233239919,0.171337559322034,-0.169695474705508,0.7627048839796735,32.5213949802626,3.16104639857061,148354.781788147,1.465534034464566
16.00722233239919,0.172613305084746,-0.169784643605895,0.7796535861719123,32.6583013333532,3.06444543233584,148255.755389795,1.464555794630662
16.00722233239919,0.173889050847458,-0.169873812506282,0.7966022883641509,32.7953256131306,2.96772354195216,148156.353546088,1.4635738459311645
16.00722233239919,0.17516479661017,-0.16996298140667,0.8135509905563897,32.9523793298875,2.87368120855178,148044.345375465,1.4624673646691009
16.00722233239919,0.176440542372881,-0.170052150307057,0.830499692748615,33.3266718940323,2.8097951610888,147798.913686898,1.4600428490020247
16.00722233239919,0.177716288135593,-0.170141319207444,0.8474483949408538,33.7011899068537,2.74539242817202,147553.75801077,1.4576210599448922
16.00722233239919,0.178992033898305,-0.170230488107831,0.8643970971330924,33.9469900064507,2.68159208905907,146853.952577507,1.450707978562624
16.00722233239919,0.180267779661017,-0.170319657008218,0.8813457993253312,34.9003377334694,2.74026058375065,146290.428470622,1.4451411626640938
16.00722233239919,0.181543525423729,-0.170408825908606,0.8982945015175698,36.267434065324,2.84675789049125,145611.011016626,1.438429485491043
16.00722233239919,0.182819271186441,-0.170497994808993,0.9152432037098086,37.7035244752587,2.96285804428159,145045.296427426,1.4328410307457848
16.00722233239919,0.184095016949153,-0.17058716370938,0.9321919059020471,40.1591953932266,3.16731266331698,143748.877202629,1.4200342544897466
16.00722233239919,0.185370762711864,-0.170676332609767,0.9491406080942728,44.2965116551937,3.43066628322421,141538.881025849,1.3982026385885298
16.00722233239919,0.186646508474576,-0.170765501510155,0.9660893102865116,49.4361127472336,3.5271247780172,139179.23048768,1.3748926506565764
16.00722233239919,0.187922254237288,-0.170854670410542,0.98303801247875,55.8197310460348,3.08314647155232,136556.021850109,1.3489790839246891
16.00722233239919,0.189198,-0.170943839310929,0.9999867146709888,63.5224778381279,3.35038607404137,119763.547659523,1.1830933460162545
