Corrected_mass_flow(kg/s),r_30(m),x_30(m),Span,pt_AA_30(Pa),Tt_AA_30(K),ptr_AA_15_30,Ttr_AA_15_30
14.805334417170288,0.172223491525424,-0.088,0.7457556819380138,157096.297021978,336.174529001547,1.551885795827709,1.1666738442054538
14.805334417170288,0.173408525423729,-0.088,0.7627043496578756,156978.701001064,336.970041174539,1.550724116030274,1.1694346222088716
14.805334417170288,0.174593559322034,-0.088,0.779653017377737,156861.257274514,337.764989710541,1.5495639406824329,1.1721934441434112
14.805334417170288,0.175778593220339,-0.088,0.7966016850975988,156764.918801835,338.575162781117,1.5486122549318684,1.1750051019258372
14.805334417170288,0.176963627118644,-0.088,0.8135503528174601,156672.295233918,339.390929417614,1.547697267105076,1.177836171848366
14.805334417170288,0.178148661016949,-0.088,0.8304990205373219,156593.498672322,340.236868325212,1.5469188702426482,1.1807719528553968
14.805334417170288,0.179333694915254,-0.088,0.8474476882571833,156517.328337549,341.14334091438,1.5461664167294944,1.1839178124284362
14.805334417170288,0.180518728813559,-0.088,0.8643963559770447,156438.387710205,342.12120115515,1.545386596704381,1.187311418629308
14.805334417170288,0.181703762711864,-0.088,0.8813450236969065,156342.738800463,343.208347963628,1.544441722845297,1.1910842974075715
14.805334417170288,0.182888796610169,-0.088,0.8982936914167678,156185.309286174,344.434631470696,1.542886545341431,1.1953400418791291
14.805334417170288,0.184073830508475,-0.088,0.915242359136644,155942.516628807,345.787952617546,1.540488102580897,1.2000366629751098
14.805334417170288,0.18525886440678,-0.088,0.9321910268565052,155533.611456151,347.315601936866,1.53644870673698,1.205338279695634
14.805334417170288,0.186443898305085,-0.088,0.949139694576367,154915.293922051,349.051977390929,1.5303406175160943,1.2113642681367935
14.805334417170288,0.18762893220339,-0.088,0.9660883622962284,153941.478741594,351.057562903175,1.5207207221082402,1.2183245341819466
14.805334417170288,0.188813966101695,-0.088,0.9830370300160902,152356.18631905,353.269696893962,1.5050603097406898,1.2260016145205264
14.805334417170288,0.189999,-0.088,0.9999856977359516,141390.410603124,354.556627375507,1.3967341945083418,1.2304678307344334
16.00722233239919,0.120082,-0.088,1.4302264048413164e-05,135790.106568449,331.284076622118,1.3414129313594678,1.1497024956712445
16.00722233239919,0.121267033898305,-0.088,0.0169629699839099,147254.721359679,330.359866965662,1.454667003564344,1.1464950787637211
16.00722233239919,0.12245206779661,-0.088,0.0339116377037715,152522.258243445,328.495866783587,1.506702768693778,1.1400261724307803
16.00722233239919,0.123637101694915,-0.088,0.0508603054236331,154070.46838153,327.019927687749,1.5219968807036408,1.134904009967538
16.00722233239919,0.12482213559322,-0.088,0.0678089731434947,153880.219768489,326.359177257001,1.5201174952597702,1.132610913278459
16.00722233239919,0.126007169491525,-0.088,0.0847576408633561,153352.230347854,326.200977711464,1.5149017114713998,1.1320618907773703
16.00722233239919,0.127192203389831,-0.088,0.1017063085832321,152878.062448496,326.117986205388,1.5102176076886713,1.1317738734883172
16.00722233239919,0.128377237288136,-0.088,0.1186549763030935,152472.423304423,326.018838493642,1.506210470445202,1.131429787008832
16.00722233239919,0.129562271186441,-0.088,0.1356036440229553,152124.699854287,325.891336213281,1.502775457804467,1.1309872976159534
16.00722233239919,0.130747305084746,-0.088,0.1525523117428167,151834.513010033,325.750472243506,1.499908824916183,1.130498437241945
16.00722233239919,0.131932338983051,-0.088,0.1695009794626784,151589.145791903,325.617752852871,1.497484946125239,1.1300378421653785
16.00722233239919,0.133117372881356,-0.088,0.1864496471825398,151370.308556272,325.494671333355,1.4953231457912035,1.1296106947709086
16.00722233239919,0.134302406779661,-0.088,0.2033983149024012,151180.157867953,325.384961400505,1.493444727704173,1.129229952705417
16.00722233239919,0.135487440677966,-0.088,0.220346982622263,151017.095203751,325.290694077039,1.4918339007307642,1.1289028033351418
16.00722233239919,0.136672474576271,-0.088,0.2372956503421244,150863.532576682,325.201877426348,1.4903169205992253,1.128594570213895
16.00722233239919,0.137857508474576,-0.088,0.2542443180619861,150730.974210476,325.127504026808,1.4890074326616858,1.128336461572108
16.00722233239919,0.139042542372881,-0.088,0.2711929857818476,150600.51888555,325.05465516604,1.4877187197779365,1.1280836437551882
16.00722233239919,0.140227576271186,-0.088,0.2881416535017093,150475.382623305,324.990452840071,1.486482551660837,1.1278608332442
16.00722233239919,0.141412610169492,-0.088,0.305090321221585,150351.124863657,324.927884282716,1.4852550618986904,1.1276436926340172
16.00722233239919,0.142597644067797,-0.088,0.3220389889414468,150225.120407661,324.868983088683,1.4840103172633603,1.1274392793991037
16.00722233239919,0.143782677966102,-0.088,0.3389876566613081,150097.478429101,324.81348491765,1.482749396236405,1.1272466761614457
16.00722233239919,0.144967711864407,-0.088,0.3559363243811695,149968.206063817,324.75894318522,1.4814723693097638,1.1270573921894167
16.00722233239919,0.146152745762712,-0.088,0.3728849921010313,149832.926615328,324.708393145906,1.480136000953216,1.126881961160711
16.00722233239919,0.147337779661017,-0.088,0.3898336598208927,149697.454732553,324.65781013967,1.4787977316198873,1.1267064157221829
16.00722233239919,0.148522813559322,-0.088,0.4067823275407545,149559.569522622,324.614612870192,1.4774356220500608,1.1265565020618844
16.00722233239919,0.149707847457627,-0.088,0.4237309952606158,149421.180548538,324.572444708052,1.476068536007601,1.126410159859915
16.00722233239919,0.150892881355932,-0.088,0.4406796629804776,149285.244173291,324.53830084914,1.474725678149937,1.1262916655446942
16.00722233239919,0.152077915254237,-0.088,0.457628330700339,149151.258563314,324.510607474408,1.4734020910758772,1.126195557266966
16.00722233239919,0.153262949152542,-0.088,0.4745769984202004,149017.844707525,324.487727238537,1.4720841521192,1.1261161527131742
16.00722233239919,0.154447983050848,-0.088,0.4915256661400765,148886.702464183,324.480674428041,1.470788653459452,1.126091676336551
16.00722233239919,0.155633016949153,-0.088,0.5084743338599378,148755.4463633,324.473605271391,1.4694920300492955,1.126067143231532
16.00722233239919,0.156818050847458,-0.088,0.5254230015797996,148623.00244918,324.492430552977,1.4681836727354227,1.1261324752977209
16.00722233239919,0.158003084745763,-0.088,0.542371669299661,148490.401644769,324.513717606739,1.466873765568836,1.126206350803858
16.00722233239919,0.159188118644068,-0.088,0.5593203370195228,148357.718084609,324.556558504282,1.4655630408932667,1.126355027695679
16.00722233239919,0.160373152542373,-0.088,0.5762690047393841,148225.010473948,324.614263223981,1.464252078632988,1.1265552886346486
16.00722233239919,0.161558186440678,-0.088,0.5932176724592455,148093.823317628,324.68320169637,1.462956136296959,1.1267945356716975
16.00722233239919,0.162743220338983,-0.088,0.6101663401791073,147966.758594749,324.782351882957,1.461700917734305,1.1271386307399776
16.00722233239919,0.163928254237288,-0.088,0.6271150078989687,147839.721095099,324.881487204477,1.460445968098396,1.1274826742198902
16.00722233239919,0.165113288135593,-0.088,0.6440636756188305,147722.222655335,325.027891576462,1.459285250793601,1.127990762243814
16.00722233239919,0.166298322033898,-0.088,0.6610123433386919,147605.256534095,325.176758176601,1.458129792037972,1.128507395290132
16.00722233239919,0.167483355932203,-0.088,0.6779610110585537,147493.274634074,325.3640387482,1.457023570292055,1.1291573418337555
16.00722233239919,0.168668389830509,-0.088,0.6949096787784292,147384.237359341,325.573923572972,1.4559464372517823,1.1298857351489555
16.00722233239919,0.169853423728814,-0.088,0.711858346498291,147274.666424743,325.805647352643,1.4548640324118036,1.130689919311716
16.00722233239919,0.171038457627119,-0.088,0.7288070142181524,147163.845877285,326.086358575338,1.4537692831758162,1.131664111601868
16.00722233239919,0.172223491525424,-0.088,0.7457556819380138,147053.02178974,326.367019913163,1.452674498968809,1.132638130769423
16.00722233239919,0.173408525423729,-0.088,0.7627043496578756,146914.69036818,326.725509020077,1.4513079814633498,1.1338822467712926
16.00722233239919,0.174593559322034,-0.088,0.779653017377737,146775.985470304,327.0849352521,1.4499377745435993,1.1351296150124106
16.00722233239919,0.175778593220339,-0.088,0.7966016850975988,146573.507096194,327.537874176949,1.447937576471622,1.1367015137212022
16.00722233239919,0.176963627118644,-0.088,0.8135503528174601,146351.698824899,328.015262274659,1.4457464265350275,1.138358261890137
16.00722233239919,0.178148661016949,-0.088,0.8304990205373219,146047.541548744,328.593834289293,1.4427417856689737,1.140366163072508
16.00722233239919,0.179333694915254,-0.088,0.8474476882571833,145671.160606879,329.251485950591,1.4390236778090284,1.1426485056589255
16.00722233239919,0.180518728813559,-0.088,0.8643963559770447,145215.777324839,329.990553174221,1.4345251393021343,1.145213396311504
16.00722233239919,0.181703762711864,-0.088,0.8813450236969065,144652.16246031,330.829027645636,1.4289574268472915,1.148123274148591
16.00722233239919,0.182888796610169,-0.088,0.8982936914167678,143924.551180145,331.79197881428,1.4217696632842345,1.1514651412648371
16.00722233239919,0.184073830508475,-0.088,0.915242359136644,143015.033592183,332.843216221096,1.4127849243763515,1.1551134007359314
16.00722233239919,0.18525886440678,-0.088,0.9321910268565052,141829.625653973,334.003529358223,1.401074781587344,1.1591402013087724
16.00722233239919,0.186443898305085,-0.088,0.949139694576367,140357.169092835,335.213994326726,1.3865290070689338,1.163341050952379
16.00722233239919,0.18762893220339,-0.088,0.9660883622962284,138532.479441308,336.398446604611,1.3685036710843692,1.16745162503663
16.00722233239919,0.188813966101695,-0.088,0.9830370300160902,136274.411140013,337.471672420947,1.346197171032223,1.171176194029023
16.00722233239919,0.189999,-0.088,0.9999856977359516,126611.81144089,337.442183033453,1.2507444424461382,1.171073852791426
