Corrected_mass_flow(kg/s),r_30(m),x_30(m),Span,pt_AA_30(Pa),Tt_AA_30(K),ptr_AA_15_30,Ttr_AA_15_30
14.807142843677452,0.172223491525424,-0.088,0.7457556819380138,156895.442192225,336.534888512761,1.5499017048645125,1.1679245101783315
14.807142843677452,0.173408525423729,-0.088,0.7627043496578756,156739.16365367,337.352753507325,1.5483578972818588,1.1707628624733626
14.807142843677452,0.174593559322034,-0.088,0.779653017377737,156583.084183978,338.169209073157,1.546816056213757,1.173596323428988
14.807142843677452,0.175778593220339,-0.088,0.7966016850975988,156488.221325189,338.924470929946,1.5458789473690957,1.1762174152214169
14.807142843677452,0.176963627118644,-0.088,0.8135503528174601,156408.697412042,339.675864684185,1.5450933652843528,1.1788250829917597
14.807142843677452,0.178148661016949,-0.088,0.8304990205373219,156392.590483609,340.428507694467,1.5449342519570972,1.181437086231624
14.807142843677452,0.179333694915254,-0.088,0.8474476882571833,156414.266020352,341.24841497282,1.5451483751392776,1.1842825261522631
14.807142843677452,0.180518728813559,-0.088,0.8643963559770447,156462.923194173,342.150576977366,1.5456290381566689,1.187413426255718
14.807142843677452,0.181703762711864,-0.088,0.8813450236969065,156516.110041252,343.184771532768,1.5461544478423317,1.1910025375507904
14.807142843677452,0.182888796610169,-0.088,0.8982936914167678,156521.880066757,344.388425094088,1.5462114474099569,1.1951797463455207
14.807142843677452,0.184073830508475,-0.088,0.915242359136644,156437.91580215,345.752143443026,1.5453820010280623,1.1999124505585763
14.807142843677452,0.18525886440678,-0.088,0.9321910268565052,156189.443022947,347.342663186712,1.5429274467164886,1.2054322556545138
14.807142843677452,0.186443898305085,-0.088,0.949139694576367,155740.790889069,349.191988899801,1.5384954077899744,1.211850231624746
14.807142843677452,0.18762893220339,-0.088,0.9660883622962284,154933.514860824,351.358567662847,1.5305206796844877,1.219369215620063
14.807142843677452,0.188813966101695,-0.088,0.9830370300160902,153418.42194002,353.826116054936,1.515553736934772,1.227932696987204
14.807142843677452,0.189999,-0.088,0.9999856977359516,141367.838377545,355.359965630512,1.396511273067598,1.233255831602336
16.01037046571771,0.120082,-0.088,1.4302264048413164e-05,136193.487227608,331.297618990588,1.34539807888104,1.1497495013395485
16.01037046571771,0.121267033898305,-0.088,0.0169629699839099,147432.535921412,330.375923690557,1.4564239056580868,1.1465508103413262
16.01037046571771,0.12245206779661,-0.088,0.0339116377037715,152462.005972073,328.535515871743,1.5061079212574564,1.1401637799171718
16.01037046571771,0.123637101694915,-0.088,0.0508603054236331,153944.308922564,327.028257270038,1.5207509675771194,1.134932924860078
16.01037046571771,0.12482213559322,-0.088,0.0678089731434947,153809.534737457,326.369265865819,1.5194195901859031,1.1326459327570366
16.01037046571771,0.126007169491525,-0.088,0.0847576408633561,153341.82446669,326.214042310132,1.5147992774780628,1.1321072382554251
16.01037046571771,0.127192203389831,-0.088,0.1017063085832321,152902.648632476,326.129823462525,1.5104608444467162,1.131814961545636
16.01037046571771,0.128377237288136,-0.088,0.1186549763030935,152510.259899947,326.029775210495,1.506584601480437,1.13146774979014
16.01037046571771,0.129562271186441,-0.088,0.1356036440229553,152163.237727762,325.90330346558,1.5031565156498232,1.1310288368088377
16.01037046571771,0.130747305084746,-0.088,0.1525523117428167,151865.763648172,325.763702787821,1.5002178945502076,1.1305443606145045
16.01037046571771,0.131932338983051,-0.088,0.1695009794626784,151609.243835287,325.630719823215,1.4976838433963984,1.1300828508164316
16.01037046571771,0.133117372881356,-0.088,0.1864496471825398,151377.463524944,325.505936807751,1.4953941833648818,1.1296497984744245
16.01037046571771,0.134302406779661,-0.088,0.2033983149024012,151172.743253248,325.392666467805,1.4933718380541436,1.1292567002165306
16.01037046571771,0.135487440677966,-0.088,0.220346982622263,150994.550979777,325.292992799471,1.4916115516610164,1.1289107884323986
16.01037046571771,0.136672474576271,-0.088,0.2372956503421244,150825.654685569,325.19811573531,1.489943096330419,1.1285815229896223
16.01037046571771,0.137857508474576,-0.088,0.2542443180619861,150678.558232913,325.116693301376,1.4884899924497403,1.128298951074078
16.01037046571771,0.139042542372881,-0.088,0.2711929857818476,150533.645318692,325.036689427042,1.4870584588252862,1.1280213021887615
16.01037046571771,0.140227576271186,-0.088,0.2881416535017093,150396.295513973,324.965830041481,1.4857016379730903,1.1277753887304571
16.01037046571771,0.141412610169492,-0.088,0.305090321221585,150260.250194875,324.896717764858,1.4843577035847355,1.1275355385141297
16.01037046571771,0.142597644067797,-0.088,0.3220389889414468,150124.798304544,324.832368632879,1.4830196314291442,1.1273122185197697
16.01037046571771,0.143782677966102,-0.088,0.3389876566613081,149989.861738003,324.772444149769,1.4816866499401566,1.1271042540170857
16.01037046571771,0.144967711864407,-0.088,0.3559363243811695,149854.073893885,324.714007187398,1.4803452590386488,1.126901451870331
16.01037046571771,0.146152745762712,-0.088,0.3728849921010313,149715.432019872,324.661734910049,1.4789756743782765,1.1267200439115326
16.01037046571771,0.147337779661017,-0.088,0.3898336598208927,149576.604067509,324.609434049481,1.4776042515282832,1.126538536756302
16.01037046571771,0.148522813559322,-0.088,0.4067823275407545,149437.560117135,324.566277815331,1.4762306949249446,1.1263887655057725
16.01037046571771,0.149707847457627,-0.088,0.4237309952606158,149298.332821846,324.524401881764,1.474855327134438,1.1262434374654338
16.01037046571771,0.150892881355932,-0.088,0.4406796629804776,149162.322005836,324.491335420743,1.473511733587552,1.1261286821973886
16.01037046571771,0.152077915254237,-0.088,0.457628330700339,149028.870679334,324.465344983227,1.472193424159144,1.1260384838655544
16.01037046571771,0.153262949152542,-0.088,0.4745769984202004,148896.215340876,324.444438659181,1.470882977961255,1.1259659296597018
16.01037046571771,0.154447983050848,-0.088,0.4915256661400765,148766.563091816,324.440238907066,1.469602198018258,1.1259513546593902
16.01037046571771,0.155633016949153,-0.088,0.5084743338599378,148636.806713695,324.436029639305,1.4683203894281391,1.125936746635572
16.01037046571771,0.156818050847458,-0.088,0.5254230015797996,148506.823492306,324.4583795413,1.4670363399489503,1.1260143106964065
16.01037046571771,0.158003084745763,-0.088,0.542371669299661,148376.779330493,324.483256757288,1.4657516884649884,1.1261006456563862
16.01037046571771,0.159188118644068,-0.088,0.5593203370195228,148247.525364696,324.529932259621,1.464474842994541,1.1262626303265315
16.01037046571771,0.160373152542373,-0.088,0.5762690047393841,148118.847579569,324.591632126724,1.463203689370174,1.1264767561981588
16.01037046571771,0.161558186440678,-0.088,0.5932176724592455,147992.093785697,324.664711291177,1.4619515420447935,1.126730373272571
16.01037046571771,0.162743220338983,-0.088,0.6101663401791073,147870.522949479,324.768371909677,1.460750594974378,1.1270901215399811
16.01037046571771,0.163928254237288,-0.088,0.6271150078989687,147748.983698553,324.872000302039,1.4595499599217547,1.1274497579684162
16.01037046571771,0.165113288135593,-0.088,0.6440636756188305,147637.783276297,325.024143155717,1.4584514578015766,1.127977761069319
16.01037046571771,0.166298322033898,-0.088,0.6610123433386919,147527.171225653,325.178799713322,1.4573587679566589,1.1285144878364082
16.01037046571771,0.167483355932203,-0.088,0.6779610110585537,147420.451051724,325.373499873387,1.4563045243220718,1.12919018364318
16.01037046571771,0.168668389830509,-0.088,0.6949096787784292,147316.048983443,325.591774658504,1.4552731802765102,1.1299476938423414
16.01037046571771,0.169853423728814,-0.088,0.711858346498291,147209.523046763,325.83297333933,1.4542208554298697,1.1307847601148018
16.01037046571771,0.171038457627119,-0.088,0.7288070142181524,147098.171221311,326.125661291095,1.4531208576613075,1.1318005169669496
16.01037046571771,0.172223491525424,-0.088,0.7457556819380138,146986.853717706,326.418265420989,1.4520211989438117,1.132815982920072
16.01037046571771,0.173408525423729,-0.088,0.7627043496578756,146842.051046352,326.788694597974,1.4505907543621928,1.1341015362627669
16.01037046571771,0.174593559322034,-0.088,0.779653017377737,146696.852273938,327.160038128997,1.449156396865089,1.135390262819028
16.01037046571771,0.175778593220339,-0.088,0.7966016850975988,146487.570984338,327.619358233263,1.4470889951801384,1.1369843070576922
16.01037046571771,0.176963627118644,-0.088,0.8135503528174601,146260.744903441,328.101443907962,1.4448482758939885,1.13865735791081
16.01037046571771,0.178148661016949,-0.088,0.8304990205373219,145960.618993937,328.677591012484,1.441883458483929,1.1406568435942288
16.01037046571771,0.179333694915254,-0.088,0.8474476882571833,145602.799784195,329.330783660431,1.4383487132683297,1.1429237114441817
16.01037046571771,0.180518728813559,-0.088,0.8643963559770447,145182.538244143,330.065091774286,1.4341971265799835,1.1454720858946432
16.01037046571771,0.181703762711864,-0.088,0.8813450236969065,144678.281034318,330.903014508275,1.4292157820592528,1.1483800489778078
16.01037046571771,0.182888796610169,-0.088,0.8982936914167678,144051.486132883,331.879647297379,1.423023939311047,1.1517693974001884
16.01037046571771,0.184073830508475,-0.088,0.915242359136644,143282.270933772,332.964483099435,1.415425186447039,1.1555342582109889
16.01037046571771,0.18525886440678,-0.088,0.9321910268565052,142272.913480132,334.17288422747,1.4054541694279798,1.1597279454418523
16.01037046571771,0.186443898305085,-0.088,0.949139694576367,140975.44241293,335.445067767515,1.3926369994094163,1.1641429858977297
16.01037046571771,0.18762893220339,-0.088,0.9660883622962284,139248.997332794,336.695192090073,1.3755821758536704,1.1684814710967866
16.01037046571771,0.188813966101695,-0.088,0.9830370300160902,136952.563027008,337.827391738807,1.3528966688872646,1.1724107054375432
16.01037046571771,0.189999,-0.088,0.9999856977359516,126584.468003359,337.870497985117,1.2504746264649176,1.172560303208123
