Corrected_mass_flow(kg/s),r_30(m),x_30(m),Span,pt_AA_30(Pa),Tt_AA_30(K),ptr_AA_15_30,Ttr_AA_15_30
14.805114770342652,0.172223491525424,-0.088,0.7457556819380138,159760.910175919,337.429931595084,1.5779002798027733,1.1710338314821684
14.805114770342652,0.173408525423729,-0.088,0.7627043496578756,159487.747784709,338.387229466268,1.5752023544276157,1.17435608623492
14.805114770342652,0.174593559322034,-0.088,0.779653017377737,159265.410076989,339.263262699473,1.5730064059265978,1.1773963160946015
14.805114770342652,0.175778593220339,-0.088,0.7966016850975988,159096.067441852,340.077920098839,1.5713338704417223,1.1802235441689315
14.805114770342652,0.176963627118644,-0.088,0.8135503528174601,159037.001878136,340.768084989646,1.570750501397245,1.1826187271706756
14.805114770342652,0.178148661016949,-0.088,0.8304990205373219,159103.608144099,341.390678141548,1.5714083472093645,1.1847794058060293
14.805114770342652,0.179333694915254,-0.088,0.8474476882571833,159252.507538631,342.037802665338,1.572878972257981,1.1870252193500668
14.805114770342652,0.180518728813559,-0.088,0.8643963559770447,159458.054386043,342.770956974791,1.574909083551706,1.1895695949957243
14.805114770342652,0.181703762711864,-0.088,0.8813450236969065,159661.243673853,343.651965323746,1.576915910088531,1.1926270907477097
14.805114770342652,0.182888796610169,-0.088,0.8982936914167678,159809.197178139,344.71708395676,1.5783771929239483,1.1963235321034162
14.805114770342652,0.184073830508475,-0.088,0.915242359136644,159840.112804039,345.973258321695,1.5786825352927678,1.2006830228949588
14.805114770342652,0.18525886440678,-0.088,0.9321910268565052,159622.097201893,347.442612222845,1.5765292746531736,1.2057823426871688
14.805114770342652,0.186443898305085,-0.088,0.949139694576367,159071.738175092,349.11360213202,1.571093579141518,1.2115814302383507
14.805114770342652,0.18762893220339,-0.088,0.9660883622962284,158063.146898451,351.063143240114,1.5611320907156818,1.2183472159013218
14.805114770342652,0.188813966101695,-0.088,0.9830370300160902,156268.861640408,353.382215826938,1.543410589206993,1.2263954422219574
14.805114770342652,0.189999,-0.088,0.9999856977359516,144083.299621635,354.76412897314,1.423058234567778,1.231191303213668
16.00806807049578,0.120082,-0.088,1.4302264048413164e-05,141198.115459215,332.433216681398,1.394565689537521,1.1536929678817427
16.00806807049578,0.121267033898305,-0.088,0.0169629699839099,151480.954785068,331.54305873395,1.4961257908761527,1.1506037189356633
16.00806807049578,0.12245206779661,-0.088,0.0339116377037715,156063.583324187,329.798478070078,1.541386851958776,1.144549238387949
16.00806807049578,0.123637101694915,-0.088,0.0508603054236331,157338.115021073,328.402782318028,1.553974967380321,1.139705545599013
16.00806807049578,0.12482213559322,-0.088,0.0678089731434947,157098.770718235,327.917778556426,1.551611045229954,1.138022364132545
16.00806807049578,0.126007169491525,-0.088,0.0847576408633561,156643.664817375,327.774381768795,1.5471161192716203,1.1375247127030093
16.00806807049578,0.127192203389831,-0.088,0.1017063085832321,156172.069170377,327.620018953121,1.5424583297076466,1.1369890042177884
16.00806807049578,0.128377237288136,-0.088,0.1186549763030935,155725.557893002,327.438302269305,1.538048289917855,1.1363583654917362
16.00806807049578,0.129562271186441,-0.088,0.1356036440229553,155338.273621668,327.259235994318,1.5342232150920088,1.1357369248778904
16.00806807049578,0.130747305084746,-0.088,0.1525523117428167,155032.793820217,327.105681036258,1.5312060951498283,1.1352040200223956
16.00806807049578,0.131932338983051,-0.088,0.1695009794626784,154807.9771997,326.981574361611,1.5289856579691257,1.1347733139719092
16.00806807049578,0.133117372881356,-0.0880000000000001,0.1864496471825398,154649.104338487,326.882060218653,1.5274165248363942,1.1344279550812375
16.00806807049578,0.134302406779661,-0.088,0.2033983149024012,154539.229909276,326.800983164205,1.5263313325260237,1.134146581190545
16.00806807049578,0.135487440677966,-0.088,0.220346982622263,154479.485744037,326.739366538619,1.525741259756841,1.1339327437516966
16.00806807049578,0.136672474576271,-0.088,0.2372956503421244,154441.505493488,326.68788170606,1.525366141759526,1.1337540681973437
16.00806807049578,0.137857508474576,-0.088,0.2542443180619861,154415.553434708,326.642013316662,1.5251098221151052,1.133594884230035
16.00806807049578,0.139042542372881,-0.088,0.2711929857818476,154401.35492032,326.605888469111,1.524969588224989,1.133469514740784
16.00806807049578,0.140227576271186,-0.088,0.2881416535017093,154387.373424559,326.570813938078,1.5248314977539277,1.133347790322844
16.00806807049578,0.141412610169492,-0.088,0.305090321221585,154372.182055951,326.542961158859,1.5246814577808807,1.133251128635899
16.00806807049578,0.142597644067797,-0.088,0.3220389889414468,154355.180506137,326.516499390381,1.5245135392646705,1.133159294382645
16.00806807049578,0.143782677966102,-0.088,0.3389876566613081,154332.010042399,326.495197257654,1.5242846924869735,1.1330853663890066
16.00806807049578,0.144967711864407,-0.088,0.3559363243811695,154304.250624424,326.475491546175,1.524010522171431,1.1330169786960216
16.00806807049578,0.146152745762712,-0.088,0.3728849921010313,154267.835458806,326.458863717138,1.523650861984859,1.1329592726411857
16.00806807049578,0.147337779661017,-0.088,0.3898336598208927,154226.965279752,326.443754661242,1.523247201148108,1.132906837413104
16.00806807049578,0.148522813559322,-0.088,0.4067823275407545,154181.037546424,326.430369412781,1.5227935885705663,1.1328603845731111
16.00806807049578,0.149707847457627,-0.088,0.4237309952606158,154134.417232276,326.418441354386,1.5223331356081822,1.1328189888388698
16.00806807049578,0.150892881355932,-0.088,0.4406796629804776,154087.262750936,326.407499979468,1.521867406858398,1.1327810173406303
16.00806807049578,0.152077915254237,-0.088,0.457628330700339,154039.132421422,326.397763368291,1.521392039988606,1.1327472269151189
16.00806807049578,0.153262949152542,-0.088,0.4745769984202004,153990.520906978,326.388475630749,1.5209119206191686,1.1327149942832635
16.00806807049578,0.154447983050847,-0.088,0.4915256661400621,153937.519266391,326.382561204063,1.520388441469242,1.132694468559195
16.00806807049578,0.155633016949153,-0.088,0.5084743338599378,153883.622103594,326.377250510825,1.5198561175514924,1.1326760380620735
16.00806807049578,0.156818050847458,-0.088,0.5254230015797996,153822.169637909,326.382436180976,1.5192491724807096,1.1326940346727814
16.00806807049578,0.158003084745763,-0.088,0.542371669299661,153759.834597765,326.389848355118,1.51863351052263,1.1327197582550084
16.00806807049578,0.159188118644068,-0.088,0.5593203370195228,153691.920393467,326.415161738345,1.5179627450606534,1.1328076070942843
16.00806807049578,0.160373152542373,-0.088,0.5762690047393841,153623.213871092,326.446769353644,1.5172841541429205,1.1329172997533576
16.00806807049578,0.161558186440678,-0.088,0.5932176724592455,153551.798257895,326.500274868469,1.5165788064579466,1.1331029879851555
16.00806807049578,0.162743220338983,-0.088,0.6101663401791073,153481.405366117,326.566248876921,1.5158835598440548,1.133331947504827
16.00806807049578,0.163928254237288,-0.088,0.6271150078989687,153412.882315118,326.655412495505,1.5152067810106062,1.1336413854147267
16.00806807049578,0.165113288135593,-0.088,0.6440636756188305,153350.427205213,326.765502496667,1.514589933164397,1.134023447296035
16.00806807049578,0.166298322033898,-0.088,0.6610123433386919,153294.65164475,326.898645578639,1.5140390569527462,1.1344855137493417
16.00806807049578,0.167483355932203,-0.088,0.6779610110585537,153250.106319099,327.064828089054,1.5135990979449354,1.1350622418981249
16.00806807049578,0.168668389830508,-0.088,0.694909678778415,153212.993801606,327.252803133947,1.5132325502514357,1.135714599955467
16.00806807049578,0.169853423728814,-0.088,0.711858346498291,153192.296715122,327.494832058647,1.513028132178361,1.136554549318042
16.00806807049578,0.171038457627119,-0.088,0.7288070142181524,153177.726674915,327.756924016475,1.5128842288542848,1.1374641264406384
16.00806807049578,0.172223491525424,-0.088,0.7457556819380138,153187.237823684,328.110973029284,1.512978167230857,1.138692835955412
16.00806807049578,0.173408525423729,-0.088,0.7627043496578756,153200.839696986,328.480603057656,1.5131125083002028,1.1399756186108512
16.00806807049578,0.174593559322034,-0.088,0.779653017377737,153240.16640641,328.999753863992,1.5135009248131766,1.1417773057001228
16.00806807049578,0.175778593220339,-0.088,0.7966016850975988,153280.709568397,329.5792883649,1.5139013558137502,1.143788551402393
16.00806807049578,0.176963627118644,-0.088,0.8135503528174601,153322.841641955,330.281683721838,1.5143174799526733,1.1462261796035151
16.00806807049578,0.178148661016949,-0.088,0.8304990205373219,153325.792657081,331.139078075052,1.5143466261238576,1.1492017241230403
16.00806807049578,0.179333694915254,-0.088,0.8474476882571833,153256.403908329,332.112758693164,1.5136612970885883,1.1525808343494266
16.00806807049578,0.180518728813559,-0.088,0.8643963559770447,153049.54669479,333.202121982346,1.5116182388530262,1.1563614155402715
16.00806807049578,0.181703762711864,-0.088,0.8813450236969065,152596.629754746,334.371332657112,1.507144932515038,1.1604191031170898
16.00806807049578,0.182888796610169,-0.088,0.8982936914167678,151773.447955009,335.54525288012,1.4990146462825948,1.1644931349471777
16.00806807049578,0.184073830508475,-0.088,0.915242359136644,150521.084823449,336.615055205161,1.4866454822294115,1.168205830783485
16.00806807049578,0.18525886440678,-0.088,0.9321910268565052,148817.233786236,337.482052835959,1.4698171259241426,1.1712147030009097
16.00806807049578,0.186443898305085,-0.088,0.949139694576367,146845.74373646,338.116622320735,1.4503453902586876,1.1734169448813294
16.00806807049578,0.18762893220339,-0.088,0.9660883622962284,144723.244198805,338.524896158412,1.4293821853203903,1.17483383895768
16.00806807049578,0.188813966101695,-0.088,0.9830370300160902,142411.463135381,338.74908831862,1.406549511227761,1.1756118867149656
16.00806807049578,0.189999,-0.088,0.9999856977359516,132959.502728663,337.995312444623,1.3131957179479672,1.1729959449812528
