Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.808592559522609,0.166234576271186,-0.169338799103959,0.6949100752107187,41.6193930686246,5.23293858349637,162499.250174453,1.6048767701256454
14.808592559522609,0.167510322033898,-0.169427968004346,0.7118587774029574,41.9011710658076,5.14455361362344,162589.004140424,1.605763199169834
14.808592559522609,0.16878606779661,-0.169517136904733,0.7288074795951961,42.1620866710085,5.0596181320909,162678.488104485,1.6066469616183752
14.808592559522609,0.170061813559322,-0.169606305805121,0.7457561817874349,42.410432884487,4.97711691421925,162772.382601656,1.6075742834194946
14.808592559522609,0.171337559322034,-0.169695474705508,0.7627048839796735,42.6453844945541,4.89763729717575,162875.494221742,1.6085926354649869
14.808592559522609,0.172613305084746,-0.169784643605895,0.7796535861719123,42.8632813093758,4.82839353313066,162993.848435646,1.6097615265727123
14.808592559522609,0.173889050847458,-0.169873812506282,0.7966022883641509,43.0838597240094,4.77173327912164,163125.003089862,1.6110568375210346
14.808592559522609,0.17516479661017,-0.16996298140667,0.8135509905563897,43.3110235810913,4.72981514249287,163270.243538268,1.6124912627351766
14.808592559522609,0.176440542372881,-0.170052150307057,0.830499692748615,43.7187509910992,4.73443541747156,163471.495568122,1.6144788701075588
14.808592559522609,0.177716288135593,-0.170141319207444,0.8474483949408538,44.4561155307951,4.7720905198071,163803.096906325,1.6177538346631075
14.808592559522609,0.178992033898305,-0.170230488107831,0.8643970971330924,45.5706112399591,4.83454002950106,164279.75848093,1.6224614446211465
14.808592559522609,0.180267779661017,-0.170319657008218,0.8813457993253312,47.6553126577528,4.86425922581101,165093.992850409,1.6305029944966802
14.808592559522609,0.181543525423729,-0.170408825908606,0.8982945015175698,50.4968800510155,4.85975348836464,165646.813557485,1.635962768064117
14.808592559522609,0.182819271186441,-0.170497994808993,0.9152432037098086,53.8010664181143,4.81557904215679,165854.254719115,1.638011500603562
14.808592559522609,0.184095016949152,-0.17058716370938,0.932191905902034,57.2646129652238,4.6796107651554,165151.06899456,1.6310666905000644
14.808592559522609,0.185370762711864,-0.170676332609767,0.9491406080942728,60.8297695027107,4.41805213457609,163691.962127361,1.6166562442131769
14.808592559522609,0.186646508474576,-0.170765501510155,0.9660893102865116,64.8042123612837,3.97586885391984,161966.851640644,1.5996186902364045
14.808592559522609,0.187922254237288,-0.170854670410542,0.98303801247875,69.3504236668535,3.14865937154577,159876.441909583,1.57897336409599
14.808592559522609,0.189198,-0.170943839310929,0.9999867146709888,73.6912824971565,0.402524517776747,134339.710761319,1.3267672366166643
16.007620356864614,0.113929,-0.165682874188083,1.3285329011186248e-05,86.9149970439688,1.13283149632073,151272.904306587,1.4940058878884732
16.007620356864614,0.115204745762712,-0.16577204308847,0.0169619875212498,48.7374142448561,3.09247158933964,159634.819633728,1.5765900809403517
16.007620356864614,0.116480491525424,-0.165861211988857,0.0339106897134885,43.0098172532444,4.35619617501805,160095.077882843,1.5811356969399852
16.007620356864614,0.117756237288136,-0.165950380889244,0.0508593919057272,42.3200362418578,5.06676256068184,159585.058541996,1.5760986289888197
16.007620356864614,0.119031983050847,-0.166039549789631,0.0678080940979527,42.1815672970994,5.60257070930733,158999.656509696,1.5703170642925706
16.007620356864614,0.120307728813559,-0.166128718690019,0.0847567962901914,42.0530370880065,6.04260374702905,158365.264950769,1.5640516677986762
16.007620356864614,0.121583474576271,-0.166217887590406,0.1017054984824301,41.936769724493,6.3721625673451,157732.880076833,1.5578060897858603
16.007620356864614,0.122859220338983,-0.166307056490793,0.1186542006746688,41.7863149378476,6.59529452056729,157148.445226083,1.5520340771963612
16.007620356864614,0.124134966101695,-0.16639622539118,0.1356029028669075,41.5869117417525,6.73024962201323,156669.553844643,1.5473044361095454
16.007620356864614,0.125410711864407,-0.166485394291568,0.1525516050591462,41.3448941528524,6.80069646416745,156332.298328414,1.5439736233028594
16.007620356864614,0.126686457627119,-0.166574563191955,0.1695003072513849,41.0837653267539,6.83195253938825,156124.139012919,1.5419177941747422
16.007620356864614,0.12796220338983,-0.166663732092342,0.1864490094436103,40.8091381230415,6.83920406518649,156012.052193678,1.5408107990478332
16.007620356864614,0.129237949152542,-0.166752900992729,0.203397711635849,40.5224316935259,6.82725589182754,155955.865269141,1.5402558840981573
16.007620356864614,0.130513694915254,-0.166842069893116,0.2203464138280877,40.2295195701489,6.80083424072926,155922.989992546,1.5399312003286214
16.007620356864614,0.131789440677966,-0.166931238793504,0.2372951160203264,39.9302981799306,6.76303974104192,155892.835730254,1.539633389920236
16.007620356864614,0.133065186440678,-0.167020407693891,0.2542438182125652,39.6287351731549,6.71516244092382,155858.21546367,1.5392914722294648
16.007620356864614,0.13434093220339,-0.167109576594278,0.2711925204048039,39.3284781147784,6.65870383172236,155819.979239545,1.5389138425129256
16.007620356864614,0.135616677966102,-0.167198745494665,0.2881412225970425,39.0325751150224,6.59472680771162,155781.261850068,1.5385314606970448
16.007620356864614,0.136892423728814,-0.167287914395053,0.3050899247892812,38.744260338555,6.5252383041103,155743.265206812,1.5381561971361006
16.007620356864614,0.138168169491525,-0.16737708329544,0.3220386269815067,38.4648005100719,6.45141206375071,155701.605274918,1.5377447540966218
16.007620356864614,0.139443915254237,-0.167466252195827,0.3389873291737454,38.1942682403779,6.37279634877942,155654.049793717,1.537275085260413
16.007620356864614,0.140719661016949,-0.167555421096214,0.3559360313659841,37.9343404905894,6.28906578889748,155600.36269106,1.5367448591248012
16.007620356864614,0.141995406779661,-0.167644589996602,0.3728847335582228,37.6902897003314,6.19911401014625,155541.55247614,1.5361640359578157
16.007620356864614,0.143271152542373,-0.167733758896989,0.3898334357504615,37.4473078205634,6.09892123955174,155481.531050093,1.5355712505920245
16.007620356864614,0.144546898305085,-0.167822927797376,0.4067821379427002,37.2046743177315,5.99276223165122,155420.714498807,1.5349706123870606
16.007620356864614,0.145822644067797,-0.167912096697763,0.4237308401349389,36.9605973752051,5.88157471035572,155359.695710874,1.5343679768466003
16.007620356864614,0.147098389830508,-0.16800126559815,0.4406795423271643,36.7077224071165,5.7647224033524,155299.460633125,1.5337730814076131
16.007620356864614,0.14837413559322,-0.168090434498538,0.457628244519403,36.4508607913355,5.64585580606233,155233.589912998,1.5331225270723188
16.007620356864614,0.149649881355932,-0.168179603398925,0.4745769467116417,36.1936100698168,5.5260224249725,155164.689966714,1.532442055404935
16.007620356864614,0.150925627118644,-0.168268772299312,0.4915256489038804,35.9396761366344,5.40565742543237,155092.806418432,1.531732117000117
16.007620356864614,0.152201372881356,-0.168357941199699,0.5084743510961192,35.6959702740291,5.28536881850842,155020.099996033,1.531014051701845
16.007620356864614,0.153477118644068,-0.168447110100087,0.5254230532883579,35.4620134986076,5.16572210537393,154947.858612464,1.5303005792336852
16.007620356864614,0.15475286440678,-0.168536279000474,0.5423717554805966,35.2408385524166,5.0471269478676,154876.355018908,1.5295943933488598
16.007620356864614,0.156028610169492,-0.168625447900861,0.5593204576728352,35.0412578763311,4.93145955911215,154805.444700233,1.5288940667827895
16.007620356864614,0.157304355932203,-0.168714616801248,0.5762691598650607,34.8571888687466,4.81771820564573,154736.977119107,1.528217865252842
16.007620356864614,0.158580101694915,-0.168803785701636,0.5932178620572994,34.6891311549667,4.7059354817665,154671.270600137,1.5275689326058235
16.007620356864614,0.159855847457627,-0.168892954602023,0.6101665642495381,34.5529871732406,4.59807072582152,154613.523878027,1.526998612737675
16.007620356864614,0.161131593220339,-0.16898212350241,0.6271152664417768,34.4357121268699,4.49329480053605,154563.10526846,1.526500666989244
16.007620356864614,0.162407338983051,-0.169071292402797,0.6440639686340155,34.3357397144255,4.39165628414914,154519.80220227,1.526072995978708
16.007620356864614,0.163683084745763,-0.169160461303184,0.6610126708262546,34.258350162458,4.29592131433322,154488.008644459,1.5257589955119075
16.007620356864614,0.164958830508474,-0.169249630203572,0.67796137301848,34.1932816056884,4.20533809335813,154466.06846683,1.5255423092870397
16.007620356864614,0.166234576271186,-0.169338799103959,0.6949100752107187,34.1370599198613,4.11924064619802,154451.254728668,1.5253960054123492
16.007620356864614,0.167510322033898,-0.169427968004346,0.7118587774029574,34.0908005278931,4.0400395488769,154444.490669952,1.5253292020175573
16.007620356864614,0.16878606779661,-0.169517136904733,0.7288074795951961,34.0593371515682,3.96872321778756,154443.232562217,1.525316776657098
16.007620356864614,0.170061813559322,-0.169606305805121,0.7457561817874349,34.0487018775196,3.90451864173286,154450.821097483,1.5253917227713405
16.007620356864614,0.171337559322034,-0.169695474705508,0.7627048839796735,34.071819801933,3.85027028990002,154473.269912667,1.5256134324173256
16.007620356864614,0.172613305084746,-0.169784643605895,0.7796535861719123,34.1950377934304,3.8178419103554,154525.122526418,1.5261255407198766
16.007620356864614,0.173889050847458,-0.169873812506282,0.7966022883641509,34.4370274502539,3.80320097509869,154613.102593707,1.5269944520371357
16.007620356864614,0.17516479661017,-0.16996298140667,0.8135509905563897,34.816968002672,3.80807990229348,154743.344126455,1.5282807472772846
16.007620356864614,0.176440542372881,-0.170052150307057,0.830499692748615,35.5509757703941,3.83162271343811,155019.126382559,1.5310044360719384
16.007620356864614,0.177716288135593,-0.170141319207444,0.8474483949408538,36.3900513475034,3.82597797161894,155411.300113708,1.534877633761224
16.007620356864614,0.178992033898305,-0.170230488107831,0.8643970971330924,37.304589807961,3.79031008367281,155903.095976607,1.5397347224657625
16.007620356864614,0.180267779661017,-0.170319657008218,0.8813457993253312,38.103500477545,3.70432069706785,156398.379640477,1.5446262574923997
16.007620356864614,0.181543525423729,-0.170408825908606,0.8982945015175698,39.2255421673069,3.72105492787618,156419.387679535,1.5448337377030128
16.007620356864614,0.182819271186441,-0.170497994808993,0.9152432037098086,40.7339562332247,3.84253391232224,155833.329180273,1.5390456895885272
16.007620356864614,0.184095016949152,-0.17058716370938,0.932191905902034,43.1788727102007,4.15766076990145,153655.173929591,1.5175337289094435
16.007620356864614,0.185370762711864,-0.170676332609767,0.9491406080942728,46.5540703059749,4.39584257925764,149656.582506414,1.4780427231878943
16.007620356864614,0.186646508474576,-0.170765501510155,0.9660893102865116,50.9611622633705,4.16980064449309,144914.418241852,1.4312080215930136
16.007620356864614,0.187922254237288,-0.170854670410542,0.98303801247875,57.4377130288128,3.27911214952138,140641.641416298,1.389009097970357
16.007620356864614,0.189198,-0.170943839310929,0.9999867146709888,67.4571047745439,-5.55954636144913,125598.40335446,1.2404386296481242
