Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.804941823148152,0.141995406779661,-0.167644589996602,0.3728847335582228,43.8434233670812,6.81441971620726,162928.707042729,1.609118660504495
14.804941823148152,0.143271152542373,-0.167733758896989,0.3898334357504615,43.5078431177744,6.7406218335376,162955.402323911,1.6093823087950698
14.804941823148152,0.144546898305085,-0.167822927797376,0.4067821379427002,43.1755653573503,6.66384321619179,162981.352373554,1.6096385970200209
14.804941823148152,0.145822644067797,-0.167912096697763,0.4237308401349389,42.8471925988,6.5846792485886,163006.36901838,1.609885666739921
14.804941823148152,0.147098389830508,-0.16800126559815,0.4406795423271643,42.5224846648926,6.50146095891813,163029.719706132,1.6101162831124396
14.804941823148152,0.14837413559322,-0.168090434498538,0.457628244519403,42.2039983157507,6.41560941516206,163046.787294495,1.6102848462553212
14.804941823148152,0.149649881355932,-0.168179603398925,0.4745769467116417,41.8916481622558,6.3273843391448,163060.938647366,1.6104246080345033
14.804941823148152,0.150925627118644,-0.168268772299312,0.4915256489038804,41.5892788814387,6.23534439804438,163073.389053356,1.610547570899507
14.804941823148152,0.152201372881356,-0.168357941199699,0.5084743510961192,41.3028508001819,6.13805675398688,163086.513676702,1.6106771924789172
14.804941823148152,0.153477118644068,-0.168447110100087,0.5254230532883579,41.036006803018,6.03868728030053,163101.190863866,1.610822147509728
14.804941823148152,0.15475286440678,-0.168536279000474,0.5423717554805966,40.7967522532067,5.93772567468653,163117.995794847,1.6109881165922844
14.804941823148152,0.156028610169492,-0.168625447900861,0.5593204576728352,40.6265757626974,5.83822786383687,163137.84439347,1.6111841455856328
14.804941823148152,0.157304355932203,-0.168714616801248,0.5762691598650607,40.5168069803855,5.73903456675341,163162.130999827,1.611424005289909
14.804941823148152,0.158580101694915,-0.168803785701636,0.5932178620572994,40.4712643359423,5.63990739071102,163191.346331124,1.6117125421329006
14.804941823148152,0.159855847457627,-0.168892954602023,0.6101665642495381,40.5625564962034,5.53487825030379,163234.22540191,1.6121360249813146
14.804941823148152,0.161131593220339,-0.16898212350241,0.6271152664417768,40.7345326649535,5.42909652422102,163291.682297403,1.6127034815357215
14.804941823148152,0.162407338983051,-0.169071292402797,0.6440639686340155,40.9771940519127,5.32295113054839,163362.783622772,1.6134056933896943
14.804941823148152,0.163683084745763,-0.169160461303184,0.6610126708262546,41.2928115827491,5.21823658964109,163453.260248583,1.614299259843234
14.804941823148152,0.164958830508474,-0.169249630203572,0.67796137301848,41.63414795574,5.1121744199611,163557.671332108,1.615330445973125
14.804941823148152,0.166234576271186,-0.169338799103959,0.6949100752107187,41.9898074685568,5.00522633737255,163671.703984846,1.616456656772671
14.804941823148152,0.167510322033898,-0.169427968004346,0.7118587774029574,42.3521219088173,4.89753228646452,163795.66403765,1.6176809126926035
14.804941823148152,0.16878606779661,-0.169517136904733,0.7288074795951961,42.7083137573248,4.78927324660344,163926.599187959,1.6189740561631578
14.804941823148152,0.170061813559322,-0.169606305805121,0.7457561817874349,43.0588970180735,4.68060328444793,164070.087079444,1.620391173182839
14.804941823148152,0.171337559322034,-0.169695474705508,0.7627048839796735,43.4016782991069,4.57150770676507,164235.091489877,1.6220207919327363
14.804941823148152,0.172613305084746,-0.169784643605895,0.7796535861719123,43.7476836543522,4.47080259579226,164432.544881067,1.6239708837373708
14.804941823148152,0.173889050847458,-0.169873812506282,0.7966022883641509,44.1251909063682,4.3848410584439,164646.182409152,1.6260808135297644
14.804941823148152,0.17516479661017,-0.16996298140667,0.8135509905563897,44.5434486370109,4.31672482421959,164875.388490509,1.6283445016747635
14.804941823148152,0.176440542372881,-0.170052150307057,0.830499692748615,45.2004108486085,4.30183187578549,165101.003387607,1.630572722518086
14.804941823148152,0.177716288135593,-0.170141319207444,0.8474483949408538,46.1523397984984,4.31314123017565,165364.212204363,1.633172228930055
14.804941823148152,0.178992033898305,-0.170230488107831,0.8643970971330924,47.4130088868707,4.34382575032647,165668.559614036,1.6361780288597911
14.804941823148152,0.180267779661017,-0.170319657008218,0.8813457993253312,49.2597328819011,4.34794444408124,166057.086746484,1.6400152056856676
14.804941823148152,0.181543525423729,-0.170408825908606,0.8982945015175698,51.3917298043817,4.31194496748802,166221.657571087,1.6416405422494311
14.804941823148152,0.182819271186441,-0.170497994808993,0.9152432037098086,53.7185911627641,4.24290818041816,166129.618163326,1.6407315414280403
14.804941823148152,0.184095016949152,-0.17058716370938,0.932191905902034,56.2112403587213,4.11793392328702,165445.988262303,1.6339798667196266
14.804941823148152,0.185370762711864,-0.170676332609767,0.9491406080942728,59.0050635173363,3.82981645075716,164343.387415821,1.6230903455949242
14.804941823148152,0.186646508474576,-0.170765501510155,0.9660893102865116,62.2030061283339,3.38210954592574,163050.44174553,1.6103209383931711
14.804941823148152,0.187922254237288,-0.170854670410542,0.98303801247875,65.6656877951128,2.71569483834591,161162.307617991,1.591673323044689
14.804941823148152,0.189198,-0.170943839310929,0.9999867146709888,69.2343902766008,0.447967992800116,135062.64763279,1.3339075144447634
16.00963888845274,0.113929,-0.165682874188083,1.3285329011186248e-05,86.9577001209864,1.07193952463802,151336.863758994,1.4946379856669303
16.00963888845274,0.115204745762712,-0.16577204308847,0.0169619875212498,49.0947481848742,3.12748699918809,159965.837270472,1.5798597305030575
16.00963888845274,0.116480491525424,-0.165861211988857,0.0339106897134885,43.4086993879465,4.37611248158625,160443.269911413,1.5845749660578534
16.00963888845274,0.117756237288136,-0.165950380889244,0.0508593919057272,42.4966914123496,5.09719919127683,159839.68324667,1.5786138040887276
16.00963888845274,0.119031983050847,-0.166039549789631,0.0678080940979527,42.360007041139,5.6130898538472,159219.15856667,1.5724853583502931
16.00963888845274,0.120307728813559,-0.166128718690019,0.0847567962901914,42.2221409363655,6.03698052283035,158579.496562489,1.566167907957246
16.00963888845274,0.121583474576271,-0.166217887590406,0.1017054984824301,42.0956834355149,6.35608491606733,157968.643156216,1.5601349779624527
16.00963888845274,0.122859220338983,-0.166307056490793,0.1186542006746688,41.9440932607272,6.5740804089178,157424.78701124,1.5547637284675904
16.00963888845274,0.124134966101695,-0.16639622539118,0.1356029028669075,41.7509931158448,6.70881526038153,156988.966042184,1.550459459440722
16.00963888845274,0.125410711864407,-0.166485394291568,0.1525516050591462,41.5182814434443,6.78004395867194,156683.05192023,1.547438180581973
16.00963888845274,0.126686457627119,-0.166574563191955,0.1695003072513849,41.2654234628888,6.80935750875693,156491.84983867,1.545549824454194
16.00963888845274,0.12796220338983,-0.166663732092342,0.1864490094436103,40.9978115642869,6.81119040346105,156385.709300052,1.544501555863864
16.00963888845274,0.129237949152542,-0.166752900992729,0.203397711635849,40.7178176283577,6.79184452263616,156329.823575481,1.5439496154791776
16.00963888845274,0.130513694915254,-0.166842069893116,0.2203464138280877,40.4317747308238,6.75771980943432,156295.677384716,1.5436123797752288
16.00963888845274,0.131789440677966,-0.166931238793504,0.2372951160203264,40.1389887530413,6.71290133598388,156264.491509824,1.5433043808378115
16.00963888845274,0.133065186440678,-0.167020407693891,0.2542438182125652,39.8425793001171,6.65914002789548,156228.234634833,1.542946299526642
16.00963888845274,0.13434093220339,-0.167109576594278,0.2711925204048039,39.5449583161464,6.59768751133662,156185.600382626,1.5425252337581548
16.00963888845274,0.135616677966102,-0.167198745494665,0.2881412225970425,39.24925547252,6.52941089075448,156139.707923296,1.5420719891800223
16.00963888845274,0.136892423728814,-0.167287914395053,0.3050899247892812,38.9594541986804,6.45569477540365,156094.117420543,1.541621726795117
16.00963888845274,0.138168169491525,-0.16737708329544,0.3220386269815067,38.6771259846362,6.37703698670633,156048.305424377,1.5411692768898646
16.00963888845274,0.139443915254237,-0.167466252195827,0.3389873291737454,38.4026344574867,6.29351378098693,156000.22640051,1.5406944372929516
16.00963888845274,0.140719661016949,-0.167555421096214,0.3559360313659841,38.1377838756583,6.20529022795851,155948.995665523,1.540188470665632
16.00963888845274,0.141995406779661,-0.167644589996602,0.3728847335582228,37.88774570599,6.11177114659646,155894.759402497,1.539652820745938
16.00963888845274,0.143271152542373,-0.167733758896989,0.3898334357504615,37.6405236500915,6.00870107187335,155839.482453749,1.5391068927725522
16.00963888845274,0.144546898305085,-0.167822927797376,0.4067821379427002,37.3966824279068,5.90004426794155,155783.264001515,1.5385516662922536
16.00963888845274,0.145822644067797,-0.167912096697763,0.4237308401349389,37.1540559210713,5.78645196014416,155726.875199694,1.5379947573999029
16.00963888845274,0.147098389830508,-0.16800126559815,0.4406795423271643,36.9048174914549,5.66645616260221,155672.139441504,1.5374541743500558
16.00963888845274,0.14837413559322,-0.168090434498538,0.457628244519403,36.6510943724015,5.5438501365586,155612.444611609,1.5368646143572502
16.00963888845274,0.149649881355932,-0.168179603398925,0.4745769467116417,36.3963443432664,5.41995903464563,155550.244259396,1.5362503092446012
16.00963888845274,0.150925627118644,-0.168268772299312,0.4915256489038804,36.1437080493596,5.2953322103574,155485.757156627,1.5356134196527984
16.00963888845274,0.152201372881356,-0.168357941199699,0.5084743510961192,35.9016917838257,5.17049494635214,155420.566120709,1.534969577853862
16.00963888845274,0.153477118644068,-0.168447110100087,0.5254230532883579,35.6703291371766,5.04612643527741,155355.67015933,1.5343286502795477
16.00963888845274,0.15475286440678,-0.168536279000474,0.5423717554805966,35.453169768353,4.92262029318569,155291.165979289,1.5336915920286436
16.00963888845274,0.156028610169492,-0.168625447900861,0.5593204576728352,35.2606927119485,4.80189868810965,155224.940007212,1.5330375289600335
16.00963888845274,0.157304355932203,-0.168714616801248,0.5762691598650607,35.0860386311787,4.6826979347119,155160.608434695,1.532402175421092
16.00963888845274,0.158580101694915,-0.168803785701636,0.5932178620572994,34.9297743108072,4.56498456796611,155098.646434272,1.531790224326033
16.00963888845274,0.159855847457627,-0.168892954602023,0.6101665642495381,34.8093313205892,4.449726276595,155044.337064826,1.5312538523903696
16.00963888845274,0.161131593220339,-0.16898212350241,0.6271152664417768,34.7088955137891,4.33643749438192,154996.45677293,1.5307809755165198
16.00963888845274,0.162407338983051,-0.169071292402797,0.6440639686340155,34.6267455823973,4.225134704335,154955.144186714,1.5303729628280656
16.00963888845274,0.163683084745763,-0.169160461303184,0.6610126708262546,34.5681407916284,4.1174309379028,154926.326152849,1.5300883492381114
16.00963888845274,0.164958830508474,-0.169249630203572,0.67796137301848,34.5247717306614,4.01266771364393,154907.852491084,1.529905899067528
16.00963888845274,0.166234576271186,-0.169338799103959,0.6949100752107187,34.494234468186,3.9104944459224,154896.218100298,1.5297909951242528
16.00963888845274,0.167510322033898,-0.169427968004346,0.7118587774029574,34.4824539267944,3.81234236254388,154890.836994096,1.529737850070664
16.00963888845274,0.16878606779661,-0.169517136904733,0.7288074795951961,34.5007287510335,3.72018242523832,154886.391534398,1.5296939456790746
16.00963888845274,0.170061813559322,-0.169606305805121,0.7457561817874349,34.5471269345743,3.63314936486855,154885.853254181,1.5296886294987386
16.00963888845274,0.171337559322034,-0.169695474705508,0.7627048839796735,34.633222687287,3.55310304952813,154892.75613647,1.5297568039661054
16.00963888845274,0.172613305084746,-0.169784643605895,0.7796535861719123,34.7912195504704,3.48111336981456,154915.823306232,1.5299846206876346
16.00963888845274,0.173889050847458,-0.169873812506282,0.7966022883641509,35.0073467305093,3.41189900721171,154962.571366232,1.5304463153765342
16.00963888845274,0.17516479661017,-0.16996298140667,0.8135509905563897,35.286920463959,3.34488523283512,155037.614824788,1.5311874619877937
16.00963888845274,0.176440542372881,-0.170052150307057,0.830499692748615,35.6950062132044,3.28252626119294,155174.168545975,1.5325360982268483
16.00963888845274,0.177716288135593,-0.170141319207444,0.8474483949408538,36.2064058204854,3.23436735370775,155306.078232478,1.5338388689016706
16.00963888845274,0.178992033898305,-0.170230488107831,0.8643970971330924,36.845186894829,3.20459922133409,155419.808623502,1.534962096635661
16.00963888845274,0.180267779661017,-0.170319657008218,0.8813457993253312,37.8948921833058,3.23784472723548,155391.518515169,1.5346826969607712
16.00963888845274,0.181543525423729,-0.170408825908606,0.8982945015175698,39.5237336889934,3.33871845639912,155068.678024404,1.531494249355717
16.00963888845274,0.182819271186441,-0.170497994808993,0.9152432037098086,41.5669425639346,3.49640469405514,154364.124918858,1.5245359193869816
16.00963888845274,0.184095016949152,-0.17058716370938,0.932191905902034,43.9922147678686,3.71959065846126,152654.784405686,1.5076540758098944
16.00963888845274,0.185370762711864,-0.170676332609767,0.9491406080942728,46.6782421664852,3.76103237109315,149909.476668976,1.4805407795269314
16.00963888845274,0.186646508474576,-0.170765501510155,0.9660893102865116,50.0807884694736,3.43404389716161,146678.049999765,1.4486264598579874
16.00963888845274,0.187922254237288,-0.170854670410542,0.98303801247875,54.6681654682096,2.77174374607656,143330.719470748,1.415567446772988
16.00963888845274,0.189198,-0.170943839310929,0.9999867146709888,60.5511777911654,0.373534477838856,125769.510839549,1.2421288750829351
