Corrected_mass_flow(kg/s),r_30(m),x_30(m),Span,pt_AA_30(Pa),Tt_AA_30(K),ptr_AA_15_30,Ttr_AA_15_30
14.798239701093994,0.172223491525424,-0.088,0.7457556819380138,159232.336397596,337.59882795111,1.572680523051541,1.1716200385861495
14.798239701093994,0.173408525423729,-0.088,0.7627043496578756,158946.642727253,338.530075635507,1.569858829411465,1.1748518876258756
14.798239701093994,0.174593559322034,-0.088,0.779653017377737,158741.624388464,339.373555701808,1.567833937008475,1.1777791434869929
14.798239701093994,0.175778593220339,-0.088,0.7966016850975988,158597.913380064,340.166044009501,1.5664145550602355,1.1805294349713364
14.798239701093994,0.176963627118644,-0.088,0.8135503528174601,158581.264478954,340.856068630169,1.566250119851293,1.1829241312965546
14.798239701093994,0.178148661016949,-0.088,0.8304990205373219,158694.515803765,341.49738482126,1.567368662458715,1.1851497874254937
14.798239701093994,0.179333694915254,-0.088,0.8474476882571833,158884.448009446,342.162854442555,1.5692445545503118,1.1874592668395998
14.798239701093994,0.180518728813559,-0.088,0.8643963559770447,159116.323863922,342.903906447676,1.5715347089771723,1.1900310511793248
14.798239701093994,0.181703762711864,-0.088,0.8813450236969065,159321.608012028,343.775171866988,1.5735622266831957,1.1930547347341178
14.798239701093994,0.182888796610169,-0.088,0.8982936914167678,159448.297884136,344.815759287205,1.5748134969894645,1.1966660419203012
14.798239701093994,0.184073830508475,-0.088,0.915242359136644,159452.768399714,346.03620783866,1.57485765066413,1.2009015482685494
14.798239701093994,0.18525886440678,-0.088,0.9321910268565052,159246.923846312,347.439138237209,1.5728245980365327,1.2057703488436502
14.798239701093994,0.186443898305085,-0.088,0.949139694576367,158783.549764421,349.006055343977,1.5682480188694896,1.2112082571806977
14.798239701093994,0.18762893220339,-0.088,0.9660883622962284,157908.868104271,350.830129888127,1.5596091026674843,1.217538617688082
14.798239701093994,0.188813966101695,-0.088,0.9830370300160902,156170.21297739,353.039147629587,1.5424370312389657,1.225204904526796
14.798239701093994,0.189999,-0.088,0.9999856977359516,143549.978267356,354.327351925411,1.417791511529634,1.2296755538354447
16.007275380449713,0.120082,-0.088,1.4302264048413164e-05,140851.960177446,332.14345285386,1.3911469613391223,1.152687331271586
16.007275380449713,0.121267033898305,-0.088,0.0169629699839099,151082.923674625,331.428916196565,1.492194712202806,1.1502075673457397
16.007275380449713,0.12245206779661,-0.088,0.0339116377037715,155125.470649369,329.962331459687,1.5321215753639643,1.1451178579689318
16.007275380449713,0.123637101694915,-0.088,0.0508603054236331,156591.662328767,328.728865625091,1.5466026524960512,1.140837176146428
16.007275380449713,0.12482213559322,-0.088,0.0678089731434947,156847.73693537,328.030119568744,1.5491318143934296,1.1384122127156977
16.007275380449713,0.126007169491525,-0.088,0.0847576408633561,156619.399786125,327.721859009128,1.546876605939583,1.137342409777398
16.007275380449713,0.127192203389831,-0.088,0.1017063085832321,156237.526976505,327.568445252145,1.5431049779263726,1.1368099949650703
16.007275380449713,0.128377237288136,-0.088,0.1186549763030935,155834.115080177,327.42258535286,1.5391206156708686,1.1363037954401307
16.007275380449713,0.129562271186441,-0.088,0.1356036440229553,155451.421119014,327.265652548491,1.535340877422824,1.1357591679488983
16.007275380449713,0.130747305084746,-0.088,0.1525523117428167,155120.32153722,327.114206534845,1.5320707193324925,1.13523358209194
16.007275380449713,0.131932338983051,-0.088,0.1695009794626784,154853.119888107,326.981508282472,1.5294316594162507,1.134773059407907
16.007275380449713,0.133117372881356,-0.0880000000000001,0.1864496471825398,154645.31756019,326.869965525025,1.5273792664167016,1.134385955816674
16.007275380449713,0.134302406779661,-0.088,0.2033983149024012,154485.077400052,326.776469899868,1.5257966287907885,1.1340614839003325
16.007275380449713,0.135487440677966,-0.088,0.220346982622263,154378.456616981,326.704119250064,1.5247435715369315,1.133810394569136
16.007275380449713,0.136672474576271,-0.088,0.2372956503421244,154297.97977593,326.643148534807,1.5239487291169522,1.1335987987347111
16.007275380449713,0.137857508474576,-0.088,0.2542443180619861,154231.973605935,326.588496767741,1.5232968085991083,1.133409132495659
16.007275380449713,0.139042542372881,-0.088,0.2711929857818476,154183.902901141,326.544416400023,1.5228220305781328,1.1332561537721897
16.007275380449713,0.140227576271186,-0.088,0.2881416535017093,154136.8235396,326.501434936539,1.5223570437176943,1.1331069887412013
16.007275380449713,0.141412610169492,-0.088,0.305090321221585,154094.115744413,326.465797790587,1.5219352333330531,1.1329833117988783
16.007275380449713,0.142597644067797,-0.088,0.3220389889414468,154051.251710281,326.43169791675,1.521511879829429,1.1328649698829618
16.007275380449713,0.143782677966102,-0.088,0.3389876566613081,154008.235758189,326.403288614042,1.521087025883722,1.1327663768110816
16.007275380449713,0.144967711864407,-0.088,0.3559363243811695,153963.88377736,326.376800228551,1.5206489764360476,1.1326744501868506
16.007275380449713,0.146152745762712,-0.088,0.3728849921010313,153917.144766406,326.354046249018,1.520187351102735,1.1325954836327354
16.007275380449713,0.147337779661017,-0.088,0.3898336598208927,153869.845951255,326.332946760313,1.5197201967735416,1.1325222589067396
16.007275380449713,0.148522813559322,-0.088,0.4067823275407545,153821.905562036,326.313712114828,1.51924670583523,1.1324555060263757
16.007275380449713,0.149707847457627,-0.088,0.4237309952606158,153776.574169521,326.295902208896,1.5187989830710522,1.1323936976337592
16.007275380449713,0.150892881355932,-0.088,0.4406796629804776,153732.944009425,326.279051067501,1.518368062801545,1.1323352165857763
16.007275380449713,0.152077915254237,-0.088,0.457628330700339,153691.035904552,326.263684196663,1.5179541506864698,1.1322818866249296
16.007275380449713,0.153262949152542,-0.088,0.4745769984202004,153649.684084542,326.248874757421,1.5175457328080086,1.132230491202708
16.007275380449713,0.154447983050847,-0.088,0.4915256661400621,153605.960118524,326.238102307306,1.517113886049277,1.1321931059504395
16.007275380449713,0.155633016949153,-0.088,0.5084743338599378,153561.688647189,326.228042554443,1.5166766317665243,1.132158194078532
16.007275380449713,0.156818050847458,-0.088,0.5254230015797996,153510.732375787,326.22905388718,1.5161733539844275,1.132161703858489
16.007275380449713,0.158003084745763,-0.088,0.542371669299661,153458.772937632,326.232336165004,1.515660168265101,1.1321730948404063
16.007275380449713,0.159188118644068,-0.088,0.5593203370195228,153400.109221134,326.253801935736,1.5150807666661157,1.1322475907299572
16.007275380449713,0.160373152542373,-0.088,0.5762690047393841,153339.838512479,326.281861055617,1.5144854933515126,1.1323449685097555
16.007275380449713,0.161558186440678,-0.088,0.5932176724592455,153274.101802079,326.332844065422,1.5138362341945495,1.1325219025092288
16.007275380449713,0.162743220338983,-0.088,0.6101663401791073,153207.469370832,326.398036266189,1.5131781283070695,1.132748148799126
16.007275380449713,0.163928254237288,-0.088,0.6271150078989687,153139.173096966,326.489679879597,1.5125035892112717,1.1330661934008175
16.007275380449713,0.165113288135593,-0.088,0.6440636756188305,153074.204673374,326.607522136177,1.5118619181621138,1.1334751590904348
16.007275380449713,0.166298322033898,-0.088,0.6610123433386919,153012.913621417,326.754250709849,1.5112565672633411,1.1339843733066235
16.007275380449713,0.167483355932203,-0.088,0.6779610110585537,152959.17041533,326.944349632766,1.5107257638741207,1.13464410216249
16.007275380449713,0.168668389830508,-0.088,0.694909678778415,152910.436504537,327.163106022878,1.510244435592793,1.1354032853327445
16.007275380449713,0.169853423728814,-0.088,0.711858346498291,152871.927296058,327.448939924767,1.5098640932227498,1.1363952576709748
16.007275380449713,0.171038457627119,-0.088,0.7288070142181524,152837.250562135,327.759749961868,1.5095216029019525,1.1374739084440673
16.007275380449713,0.172223491525424,-0.088,0.7457556819380138,152814.733567776,328.167296578674,1.5092992101979987,1.1388882787050445
16.007275380449713,0.173408525423729,-0.088,0.7627043496578756,152794.325887357,328.591308956069,1.5090976504712676,1.1403597925690876
16.007275380449713,0.174593559322034,-0.088,0.779653017377737,152771.973097957,329.142784291131,1.5088768795639116,1.1422736602873065
16.007275380449713,0.175778593220339,-0.088,0.7966016850975988,152736.123917252,329.738952780524,1.5085228093845442,1.1443426333744533
16.007275380449713,0.176963627118644,-0.088,0.8135503528174601,152671.489640805,330.425251437022,1.5078844385932233,1.1467243987231803
16.007275380449713,0.178148661016949,-0.088,0.8304990205373219,152533.147295552,331.216626302655,1.5065180782459422,1.1494708258288904
16.007275380449713,0.179333694915254,-0.088,0.8474476882571833,152308.588060702,332.083913554962,1.5043001829691662,1.152480703096432
16.007275380449713,0.180518728813559,-0.088,0.8643963559770447,151955.826528932,333.023507750605,1.5008160771577816,1.155741518014047
16.007275380449713,0.181703762711864,-0.088,0.8813450236969065,151416.284455815,334.012778551061,1.4954872033914122,1.159174733117595
16.007275380449713,0.182888796610169,-0.088,0.8982936914167678,150629.120137889,335.015492176006,1.4877126488337205,1.162654600874844
16.007275380449713,0.184073830508475,-0.088,0.915242359136644,149572.779766978,335.972992258979,1.4772795338434757,1.1659775572837427
16.007275380449713,0.18525886440678,-0.088,0.9321910268565052,148202.663582503,336.829161074941,1.4637473617365864,1.168948848571015
16.007275380449713,0.186443898305085,-0.088,0.949139694576367,146598.63126245,337.547538997761,1.447904879423097,1.1714419434177896
16.007275380449713,0.18762893220339,-0.088,0.9660883622962284,144734.171579442,338.110094567908,1.4294902445164313,1.173394264540705
16.007275380449713,0.188813966101695,-0.088,0.9830370300160902,142357.881019358,338.505496624093,1.4060204299128214,1.1747664877081558
16.007275380449713,0.189999,-0.088,0.9999856977359516,132496.258856562,337.837087645338,1.3086205379385458,1.172446807596147
