Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.798239701093994,0.166234576271186,-0.169338799103959,0.6949100752107187,41.4071961826282,5.00472700860991,161869.708131362,1.598728895207456
14.798239701093994,0.167510322033898,-0.169427968004346,0.7118587774029574,41.627436557603,4.80059334513314,161835.734001468,1.598393344944358
14.798239701093994,0.16878606779661,-0.169517136904733,0.7288074795951961,41.8521189243002,4.69886807014676,161906.071434442,1.599088042474912
14.798239701093994,0.170061813559322,-0.169606305805121,0.7457561817874349,42.0422976908851,4.59502474018887,161977.60838168,1.5997945871764785
14.798239701093994,0.171337559322034,-0.169695474705508,0.7627048839796735,42.2200508128732,4.49281745882677,162047.887821964,1.6004887119340878
14.798239701093994,0.172613305084746,-0.169784643605895,0.7796535861719123,42.3668952918782,4.39468349946143,162115.24144835,1.6011539394800156
14.798239701093994,0.173889050847458,-0.169873812506282,0.7966022883641509,42.5541888716049,4.31477789377219,162154.618254016,1.6015428500287896
14.798239701093994,0.175164796610169,-0.16996298140667,0.8135509905563764,42.7764697538562,4.2506601896834,162169.688724888,1.60169169564991
14.798239701093994,0.176440542372881,-0.170052150307057,0.830499692748615,43.2818315853431,4.21595117369002,162157.544568423,1.6015717521838186
14.798239701093994,0.177716288135593,-0.170141319207444,0.8474483949408538,43.9692891306449,4.19920784528128,162159.167122716,1.6015877775690637
14.798239701093994,0.178992033898305,-0.170230488107831,0.8643970971330924,45.3285059334628,4.21963161895477,162194.869754022,1.6019403996189994
14.798239701093994,0.180267779661017,-0.170319657008218,0.8813457993253312,47.5432508222873,4.27928622269743,162327.783475133,1.6032531406436343
14.798239701093994,0.181543525423729,-0.170408825908606,0.8982945015175698,50.4988730811492,4.35390851383992,162569.089550006,1.6056364339660358
14.798239701093994,0.182819271186441,-0.170497994808993,0.9152432037098086,54.2185586426546,4.41790298772501,163000.604484244,1.60989835178898
14.798239701093994,0.184095016949153,-0.17058716370938,0.9321919059020471,57.7809826010037,4.3620065445155,162989.277985292,1.609786484032096
14.798239701093994,0.185370762711864,-0.170676332609767,0.9491406080942728,61.2296372620152,4.16146273362523,162523.058885252,1.605181805643928
14.798239701093994,0.186646508474576,-0.170765501510155,0.9660893102865116,64.7227169504488,3.81981769206251,161500.102236726,1.595078430704771
14.798239701093994,0.187922254237288,-0.170854670410542,0.98303801247875,68.6089984997676,3.1335552531249,159668.664586903,1.5769899796638465
14.798239701093994,0.189198,-0.170943839310929,0.9999867146709888,71.7592192855246,3.29722368432799,133844.205126874,1.3219310806365074
16.007275380449713,0.113929,-0.165682874188082,1.3285329011186248e-05,86.1826893420504,-0.116797721909097,150386.433297155,1.485315713351823
16.007275380449713,0.115204745762712,-0.16577204308847,0.0169619875212498,49.2471698490984,3.11583763819112,158504.993476749,1.5654999742599611
16.007275380449713,0.116480491525424,-0.165861211988857,0.0339106897134885,44.1015160440849,4.38813073116081,159255.144392328,1.5729089600166293
16.007275380449713,0.117756237288136,-0.165950380889244,0.0508593919057272,42.1677997615543,5.12663279956267,159009.305734632,1.570480895109314
16.007275380449713,0.119031983050847,-0.166039549789631,0.0678080940979527,41.6394785788979,5.68089844456673,158685.443865095,1.5672822214441948
16.007275380449713,0.120307728813559,-0.166128718690019,0.0847567962901914,41.6043911156304,6.06757227761543,158278.271671972,1.5632607200146709
16.007275380449713,0.121583474576271,-0.166217887590406,0.1017054984824301,41.531849177973,6.35919645922224,157816.708386607,1.5587020162444691
16.007275380449713,0.122859220338983,-0.166307056490793,0.1186542006746688,41.4165366570955,6.57917516664973,157342.508527898,1.5540185053321651
16.007275380449713,0.124134966101695,-0.16639622539118,0.1356029028669075,41.2485163043647,6.73234223680664,156876.296618093,1.5494138886775708
16.007275380449713,0.125410711864407,-0.166485394291568,0.1525516050591462,41.040117860483,6.79703453824931,156496.132099969,1.545659132879136
16.007275380449713,0.126686457627119,-0.166574563191955,0.1695003072513849,40.8122826918842,6.82683176687088,156181.758470387,1.542554171336768
16.007275380449713,0.127962203389831,-0.166663732092342,0.1864490094436236,40.566668024574,6.82653279519223,155928.632669355,1.5400541337902645
16.007275380449713,0.129237949152542,-0.166752900992729,0.203397711635849,40.2959345558395,6.79273668291128,155767.550000011,1.5384631749871354
16.007275380449713,0.130513694915254,-0.166842069893117,0.2203464138280877,40.0187499588984,6.74971434022324,155637.001618564,1.5371737929726508
16.007275380449713,0.131789440677966,-0.166931238793504,0.2372951160203264,39.7352403749282,6.69727947658126,155535.548121052,1.5361717712428626
16.007275380449713,0.133065186440678,-0.167020407693891,0.2542438182125652,39.4468737220782,6.63255997528252,155456.859406768,1.5353945895435095
16.007275380449713,0.13434093220339,-0.167109576594278,0.2711925204048039,39.15841138314,6.56420467926417,155381.923589511,1.5346544739331822
16.007275380449713,0.135616677966102,-0.167198745494665,0.2881412225970425,38.8699142677566,6.48999795497181,155311.171221186,1.5339556768267817
16.007275380449713,0.136892423728814,-0.167287914395053,0.3050899247892812,38.5854807761509,6.40927146210642,155241.938354163,1.5332718873185454
16.007275380449713,0.138168169491525,-0.16737708329544,0.3220386269815067,38.3033527894859,6.32571383290976,155173.941622682,1.5326003067011256
16.007275380449713,0.139443915254237,-0.167466252195827,0.3389873291737454,38.028878936759,6.23461011219941,155106.472953234,1.5319339415730158
16.007275380449713,0.140719661016949,-0.167555421096214,0.3559360313659841,37.7586900774994,6.14028207246298,155038.609088011,1.5312636732304894
16.007275380449713,0.141995406779661,-0.167644589996602,0.3728847335582228,37.4946803040383,6.04111142294988,154969.62754237,1.530582365938166
16.007275380449713,0.143271152542373,-0.167733758896989,0.3898334357504615,37.2363740892339,5.93613880136779,154899.479050949,1.5298895331188007
16.007275380449713,0.144546898305085,-0.167822927797376,0.4067821379427002,36.9809784499774,5.82838399626734,154829.556660956,1.5291989334264302
16.007275380449713,0.145822644067797,-0.167912096697763,0.4237308401349389,36.7296056840694,5.7131345599502,154760.48382438,1.5285167244845546
16.007275380449713,0.147098389830509,-0.16800126559815,0.4406795423271776,36.4789649974637,5.59668240035121,154692.847194154,1.5278487004648986
16.007275380449713,0.14837413559322,-0.168090434498538,0.457628244519403,36.229310412012,5.47516496464322,154626.377056707,1.5271921974981475
16.007275380449713,0.149649881355932,-0.168179603398925,0.4745769467116417,35.9809182050681,5.35339188824521,154561.680250838,1.5265532091249676
16.007275380449713,0.150925627118644,-0.168268772299312,0.4915256489038804,35.7362139378623,5.23039128130063,154499.336318474,1.5259374592840933
16.007275380449713,0.152201372881356,-0.168357941199699,0.5084743510961192,35.4957867339135,5.10777516499297,154437.032986982,1.525322110444239
16.007275380449713,0.153477118644068,-0.168447110100087,0.5254230532883579,35.2637487163553,4.9857750449971,154373.257731505,1.5246922239112175
16.007275380449713,0.15475286440678,-0.168536279000474,0.5423717554805966,35.0411640575939,4.86475634888779,154311.270172894,1.5240799938528364
16.007275380449713,0.156028610169492,-0.168625447900861,0.5593204576728352,34.830862054582,4.74493563436104,154251.106854432,1.5234857811946878
16.007275380449713,0.157304355932203,-0.168714616801248,0.5762691598650607,34.6341476650029,4.62712618492337,154190.338636338,1.5228855941483666
16.007275380449713,0.158580101694915,-0.168803785701636,0.5932178620572994,34.4492300667453,4.51096927009056,154129.085031072,1.52228061309784
16.007275380449713,0.159855847457627,-0.168892954602023,0.6101665642495381,34.2849775712144,4.39778329888386,154071.850836282,1.5217153303991366
16.007275380449713,0.161131593220339,-0.16898212350241,0.6271152664417768,34.1325017092374,4.28616455869891,154017.185896264,1.5211754233570052
16.007275380449713,0.162407338983051,-0.169071292402797,0.6440639686340155,34.0088640256429,4.17927299602234,153971.522423409,1.5207244207481212
16.007275380449713,0.163683084745763,-0.169160461303184,0.6610126708262546,33.8953838740525,4.07392847551984,153929.368576136,1.5203080815188432
16.007275380449713,0.164958830508475,-0.169249630203572,0.6779613730184932,33.8211334189829,3.97549996964802,153899.881430994,1.5200168470034612
16.007275380449713,0.166234576271186,-0.169338799103959,0.6949100752107187,33.7542583117436,3.87832397637469,153873.022802854,1.5197515734575648
16.007275380449713,0.167510322033898,-0.169427968004346,0.7118587774029574,33.6862354180316,3.68667587690549,153731.688491925,1.5183556624817138
16.007275380449713,0.16878606779661,-0.169517136904733,0.7288074795951961,33.6896407290641,3.59947991359505,153710.424055498,1.5181456408669438
16.007275380449713,0.170061813559322,-0.169606305805121,0.7457561817874349,33.7565109872274,3.51977492898637,153695.720227311,1.518000416151032
16.007275380449713,0.171337559322034,-0.169695474705508,0.7627048839796735,33.8573175474209,3.4442828072828,153686.589887541,1.5179102388868246
16.007275380449713,0.172613305084746,-0.169784643605895,0.7796535861719123,34.0428831797551,3.37930569375525,153691.416934581,1.5179579139906252
16.007275380449713,0.173889050847458,-0.169873812506282,0.7966022883641509,34.2975148313086,3.32479051608115,153706.655245907,1.5181084176149295
16.007275380449713,0.175164796610169,-0.16996298140667,0.8135509905563764,34.61195053703,3.27933662346509,153730.891680222,1.5183477926432114
16.007275380449713,0.176440542372881,-0.170052150307057,0.830499692748615,35.0606927012854,3.2473256169007,153749.980374742,1.5185363251942954
16.007275380449713,0.177716288135593,-0.170141319207444,0.8474483949408538,35.5802254330623,3.22281973928911,153766.671371322,1.5187011764973566
16.007275380449713,0.178992033898305,-0.170230488107831,0.8643970971330924,36.333933845645,3.21434806241731,153693.543287931,1.5179789152603118
16.007275380449713,0.180267779661017,-0.170319657008218,0.8813457993253312,37.4067354545246,3.22740809601475,153485.891751168,1.5159280115737652
16.007275380449713,0.181543525423729,-0.170408825908606,0.8982945015175698,38.9601465976616,3.2660306498161,152990.597275954,1.5110361563003705
16.007275380449713,0.182819271186441,-0.170497994808993,0.9152432037098086,41.0616072883066,3.32745052587679,152247.263103662,1.5036944972014072
16.007275380449713,0.184095016949153,-0.17058716370938,0.9321919059020471,43.4711852367358,3.4043920939396,150409.493320715,1.4855434693707208
16.007275380449713,0.185370762711864,-0.170676332609767,0.9491406080942728,46.262012848976,3.46487092945477,147733.647683595,1.4591150510341748
16.007275380449713,0.186646508474576,-0.170765501510155,0.9660893102865116,49.8176782841232,3.45609200901178,144351.596797265,1.4257116833587449
16.007275380449713,0.187922254237288,-0.170854670410542,0.98303801247875,55.2421818897778,3.08291152963916,140944.992152928,1.3920658065567262
16.007275380449713,0.189198,-0.170943839310929,0.9999867146709888,61.6707900353675,3.239546362357,124805.206406215,1.2326586256419694
