Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.806773419095478,0.175164796610169,-0.16996298140667,0.8135509905563764,43.8903227425211,4.23723758656236,163889.51485407,1.6186779051336926
14.806773419095478,0.176440542372881,-0.170052150307057,0.830499692748615,44.5350598840172,4.22425894156252,163910.223457337,1.6188824365741836
14.806773419095478,0.177716288135593,-0.170141319207444,0.8474483949408538,45.3626643461335,4.23933070765106,163967.630794791,1.619449428238123
14.806773419095478,0.178992033898305,-0.170230488107831,0.8643970971330924,46.7112992669993,4.26275284711266,164069.611955053,1.62045665954882
14.806773419095478,0.180267779661017,-0.170319657008218,0.8813457993253312,48.6728223063786,4.28470708511785,164245.568628787,1.6221945204503407
14.806773419095478,0.181543525423729,-0.170408825908606,0.8982945015175698,51.0144634733582,4.28607915612798,164404.299044851,1.623762243788739
14.806773419095478,0.182819271186441,-0.170497994808993,0.9152432037098086,53.7318081805385,4.23367990472051,164518.030085101,1.624885524446104
14.806773419095478,0.184095016949153,-0.17058716370938,0.9321919059020471,56.4833023912481,4.12836352258614,164279.777348952,1.6225323876991593
14.806773419095478,0.185370762711864,-0.170676332609767,0.9491406080942728,59.3511357912268,3.93264211224434,163762.658739037,1.6174249928243367
14.806773419095478,0.186646508474576,-0.170765501510155,0.9660893102865116,62.4679777198055,3.59805877048799,162937.410163245,1.609274308889083
14.806773419095478,0.187922254237288,-0.170854670410542,0.98303801247875,65.8640454868159,2.86277730445366,161342.468809974,1.5935216456950858
14.806773419095478,0.189198,-0.170943839310929,0.9999867146709888,69.0391663101545,3.32590671456301,134629.181788175,1.329684099320124
16.01008283303876,0.113929,-0.165682874188082,1.3285329011186248e-05,86.9242822464184,0.010445814270323,150934.639767516,1.4907304602694422
16.01008283303876,0.115204745762712,-0.16577204308847,0.0169619875212498,48.8727687666196,3.24879499083185,159842.804722509,1.5787133968833795
16.01008283303876,0.116480491525424,-0.165861211988857,0.0339106897134885,43.6374198083777,4.45234917315473,160062.13461193,1.5808796441246429
16.01008283303876,0.117756237288136,-0.165950380889244,0.0508593919057272,42.2676443583908,5.16494162154779,159481.766216489,1.5751475414966825
16.01008283303876,0.119031983050847,-0.166039549789631,0.0678080940979527,42.0638283486529,5.68600085147644,158927.577345329,1.5696740051881646
16.01008283303876,0.120307728813559,-0.166128718690019,0.0847567962901914,42.0305996227389,6.0597541261312,158380.013167603,1.5642658987392686
16.01008283303876,0.121583474576271,-0.166217887590406,0.1017054984824301,41.92162815346,6.34701371902378,157859.4619133,1.5591245898116677
16.01008283303876,0.122859220338983,-0.166307056490793,0.1186542006746688,41.7676802547623,6.56518393350827,157380.62513677,1.554395280692369
16.01008283303876,0.124134966101695,-0.16639622539118,0.1356029028669075,41.580654533437,6.71515106716376,156956.044772942,1.5502018438367504
16.01008283303876,0.125410711864407,-0.166485394291568,0.1525516050591462,41.3633881070081,6.77967943125341,156645.855195767,1.5471382061465218
16.01008283303876,0.126686457627119,-0.166574563191955,0.1695003072513849,41.1280057737988,6.81111923792907,156402.706106652,1.5447367047145852
16.01008283303876,0.127962203389831,-0.166663732092342,0.1864490094436236,40.8756078760946,6.81388560028681,156220.194652397,1.5429341007223865
16.01008283303876,0.129237949152542,-0.166752900992729,0.203397711635849,40.5982358896546,6.78208691648865,156112.094739277,1.5418664343902
16.01008283303876,0.130513694915254,-0.166842069893117,0.2203464138280877,40.3141647715594,6.7400816674293,156024.627088332,1.541002545943169
16.01008283303876,0.131789440677966,-0.166931238793504,0.2372951160203264,40.0235672029574,6.68773993033659,155956.936976448,1.5403339935697713
16.01008283303876,0.133065186440678,-0.167020407693891,0.2542438182125652,39.728562533359,6.62325248581801,155902.984629433,1.5398011244601872
16.01008283303876,0.13434093220339,-0.167109576594278,0.2711925204048039,39.4338779875511,6.55580996757373,155852.114994143,1.539298702253155
16.01008283303876,0.135616677966102,-0.167198745494665,0.2881412225970425,39.139774112562,6.48364431840673,155805.090483109,1.538834257039746
16.01008283303876,0.136892423728814,-0.167287914395053,0.3050899247892812,38.8503706075036,6.40646440320538,155760.215065837,1.5383910376995884
16.01008283303876,0.138168169491525,-0.16737708329544,0.3220386269815067,38.5636447923782,6.32697125272261,155716.285460706,1.537957159826509
16.01008283303876,0.139443915254237,-0.167466252195827,0.3389873291737454,38.2858780543604,6.24068466713154,155669.124479995,1.537491366748191
16.01008283303876,0.140719661016949,-0.167555421096214,0.3559360313659841,38.0128385093784,6.15091133470442,155619.166829588,1.5369979519078345
16.01008283303876,0.141995406779661,-0.167644589996602,0.3728847335582228,37.7466019032164,6.05595107042871,155564.602151111,1.5364590350072092
16.01008283303876,0.143271152542373,-0.167733758896989,0.3898334357504615,37.4883347816501,5.95427739814386,155505.726934276,1.5358775443750647
16.01008283303876,0.144546898305085,-0.167822927797376,0.4067821379427002,37.2340662660251,5.84933019214328,155445.478597761,1.5352824919035988
16.01008283303876,0.145822644067797,-0.167912096697763,0.4237308401349389,36.9874928486804,5.73537651806381,155382.970633663,1.534665121853663
16.01008283303876,0.147098389830509,-0.16800126559815,0.4406795423271776,36.7423524305268,5.61984931867146,155321.249777094,1.5340555257989532
16.01008283303876,0.14837413559322,-0.168090434498538,0.457628244519403,36.5017759648557,5.49786029297646,155258.554696852,1.5334363076660598
16.01008283303876,0.149649881355932,-0.168179603398925,0.4745769467116417,36.2629827572105,5.3752715095691,155197.03724892,1.5328287206097584
16.01008283303876,0.150925627118644,-0.168268772299312,0.4915256489038804,36.0298262507324,5.25050776364465,155136.154141462,1.532227398720076
16.01008283303876,0.152201372881356,-0.168357941199699,0.5084743510961192,35.8017030177691,5.12597618274116,155074.54596528,1.531618915571492
16.01008283303876,0.153477118644068,-0.168447110100087,0.5254230532883579,35.5836002107964,5.00184630076958,155010.040889606,1.530981820725025
16.01008283303876,0.15475286440678,-0.168536279000474,0.5423717554805966,35.3764115604472,4.87855675995955,154947.307314057,1.5303622223869855
16.01008283303876,0.156028610169492,-0.168625447900861,0.5593204576728352,35.1834534489972,4.75632496032953,154886.421820658,1.5297608769321702
16.01008283303876,0.157304355932203,-0.168714616801248,0.5762691598650607,35.0053005656779,4.63573934769761,154824.753186177,1.529151796657386
16.01008283303876,0.158580101694915,-0.168803785701636,0.5932178620572994,34.8399917565237,4.51652212187229,154762.454523141,1.52853649380335
16.01008283303876,0.159855847457627,-0.168892954602023,0.6101665642495381,34.6963389510622,4.39967074173976,154705.491522438,1.527973889484109
16.01008283303876,0.161131593220339,-0.16898212350241,0.6271152664417768,34.564993998302,4.28408764807535,154651.852332571,1.52744411332191
16.01008283303876,0.162407338983051,-0.169071292402797,0.6440639686340155,34.4613587340404,4.17242287768831,154608.621829718,1.5270171402459152
16.01008283303876,0.163683084745763,-0.169160461303184,0.6610126708262546,34.3674598805986,4.0620834055867,154569.389536261,1.526629656133768
16.01008283303876,0.164958830508475,-0.169249630203572,0.6779613730184932,34.3119211090207,3.95798409444369,154545.949472414,1.526398146539806
16.01008283303876,0.166234576271186,-0.169338799103959,0.6949100752107187,34.2635897335973,3.85507412112543,154525.713306521,1.52619828076385
16.01008283303876,0.167510322033898,-0.169427968004346,0.7118587774029574,34.2106203166603,3.67658568622833,154392.37407025,1.5248813341612382
16.01008283303876,0.16878606779661,-0.169517136904733,0.7288074795951961,34.2256544869685,3.58659833140864,154385.798299078,1.5248163874902754
16.01008283303876,0.170061813559322,-0.169606305805121,0.7457561817874349,34.2944491846855,3.50321992491439,154391.457725252,1.5248722837311797
16.01008283303876,0.171337559322034,-0.169695474705508,0.7627048839796735,34.3905644395443,3.4230148110328,154405.413789158,1.5250101230608537
16.01008283303876,0.172613305084746,-0.169784643605895,0.7796535861719123,34.5549207644396,3.35072804235001,154440.127219764,1.5253529758908235
16.01008283303876,0.173889050847458,-0.169873812506282,0.7966022883641509,34.7776939146566,3.28757375097233,154483.797975278,1.5257842971936604
16.01008283303876,0.175164796610169,-0.16996298140667,0.8135509905563764,35.0510500478641,3.23232904422339,154535.211927491,1.5262920954351034
16.01008283303876,0.176440542372881,-0.170052150307057,0.830499692748615,35.4422832982567,3.19611737924133,154550.527293177,1.5264433601293674
16.01008283303876,0.177716288135593,-0.170141319207444,0.8474483949408538,35.904073806006,3.17626681072097,154554.298884746,1.5264806108654758
16.01008283303876,0.178992033898305,-0.170230488107831,0.8643970971330924,36.613253848433,3.18408302181723,154423.445420229,1.5251882153909329
16.01008283303876,0.180267779661017,-0.170319657008218,0.8813457993253312,37.6697090408378,3.22974052475571,154124.988412686,1.5222404563283978
16.01008283303876,0.181543525423729,-0.170408825908606,0.8982945015175698,39.2138376454498,3.29515485405794,153584.873238918,1.5169059211757654
16.01008283303876,0.182819271186441,-0.170497994808993,0.9152432037098086,41.2963704270929,3.37875131254676,152812.538308163,1.509277829913349
16.01008283303876,0.184095016949153,-0.17058716370938,0.9321919059020471,43.6506342243731,3.45421495866975,151192.596076272,1.4932782076087776
16.01008283303876,0.185370762711864,-0.170676332609767,0.9491406080942728,46.3624594306936,3.47986574471811,148941.77005333,1.4710475591748924
16.01008283303876,0.186646508474576,-0.170765501510155,0.9660893102865116,49.7699870642767,3.35425067229641,146135.794869032,1.443333889970552
16.01008283303876,0.187922254237288,-0.170854670410542,0.98303801247875,54.470448762251,2.79564723358111,143094.406764638,1.41329512686286
16.01008283303876,0.189198,-0.170943839310929,0.9999867146709888,59.5948091537851,3.26043233868821,125294.95699569,1.2374959730869133
