Corrected_mass_flow(kg/s),r_30(m),x_30(m),Span,pt_AA_30(Pa),Tt_AA_30(K),ptr_AA_15_30,Ttr_AA_15_30
14.806773419095478,0.172223491525424,-0.088,0.7457556819380138,161543.845219687,337.90677850172,1.5955105682036907,1.1726888046181976
14.806773419095478,0.173408525423729,-0.088,0.7627043496578756,161442.607781739,338.711846099296,1.594510682371307,1.1754827519986684
14.806773419095478,0.174593559322034,-0.088,0.779653017377737,161344.733678332,339.527361926662,1.5935440149868152,1.1783129594451764
14.806773419095478,0.175778593220339,-0.088,0.7966016850975988,161264.432085312,340.343953435401,1.5927509049792332,1.181146899990822
14.806773419095478,0.176963627118644,-0.088,0.8135503528174601,161220.752388839,341.163799651599,1.5923194962973126,1.1839921358381371
14.806773419095478,0.178148661016949,-0.088,0.8304990205373219,161227.299597983,342.020130548567,1.5923841607317095,1.186963989970143
14.806773419095478,0.179333694915254,-0.088,0.8474476882571833,161265.838749489,342.922381672464,1.5927647980963449,1.1900952079842937
14.806773419095478,0.180518728813559,-0.088,0.8643963559770447,161318.498053734,343.887432275714,1.5932848951407286,1.1934443684934115
14.806773419095478,0.181703762711864,-0.088,0.8813450236969065,161338.27450267,344.924292994305,1.593480220027517,1.1970427424651664
14.806773419095478,0.182888796610169,-0.088,0.8982936914167678,161269.017949251,346.036343807135,1.5927961979111245,1.2009020599495763
14.806773419095478,0.184073830508475,-0.088,0.915242359136644,161072.780128432,347.235579897119,1.5908580274003743,1.205063949637182
14.806773419095478,0.18525886440678,-0.088,0.9321910268565052,160710.047409996,348.575265711053,1.587275446554222,1.2097132631628598
14.806773419095478,0.186443898305085,-0.088,0.949139694576367,160157.418291859,350.049974723896,1.5818173271372575,1.2148311680391648
14.806773419095478,0.18762893220339,-0.088,0.9660883622962284,159288.733222282,351.640607752064,1.573237636545728,1.2203513814917015
14.806773419095478,0.188813966101695,-0.088,0.9830370300160902,157713.370967742,353.3862070704,1.557678349081389,1.226409397809215
14.806773419095478,0.189999,-0.088,0.9999856977359516,145477.700979571,354.122983724804,1.4368310289706725,1.2289663448404484
16.01008283303876,0.120082,-0.088,1.4302264048413164e-05,142002.376454615,332.547595631648,1.402509512313435,1.154089965133845
16.01008283303876,0.121267033898305,-0.088,0.0169629699839099,152051.963896873,331.738181019691,1.501765893329687,1.1512809317997807
16.01008283303876,0.12245206779661,-0.088,0.0339116377037715,156139.000198779,330.120647498587,1.5421321705266424,1.1456673618040996
16.01008283303876,0.123637101694915,-0.088,0.0508603054236331,157283.143148909,328.66971172819,1.5534324840218647,1.140631961053454
16.01008283303876,0.12482213559322,-0.088,0.0678089731434947,157098.675112017,328.074386548178,1.5516105555237771,1.1385659144926952
16.01008283303876,0.126007169491525,-0.088,0.0847576408633561,156719.059787259,327.889070334504,1.5478612231725457,1.1379227837487442
16.01008283303876,0.127192203389831,-0.088,0.1017063085832321,156319.986533481,327.74357340913,1.543919711428111,1.1374178438732565
16.01008283303876,0.128377237288136,-0.088,0.1186549763030935,155936.734500068,327.580471464848,1.540134460533757,1.13685180665133
16.01008283303876,0.129562271186441,-0.088,0.1356036440229553,155599.956161525,327.419134649038,1.5368082146275934,1.1362918952203684
16.01008283303876,0.130747305084746,-0.088,0.1525523117428167,155331.187663436,327.280017414432,1.534153678945928,1.135809095745812
16.01008283303876,0.131932338983051,-0.088,0.1695009794626784,155130.828575285,327.167410220203,1.5321747999016044,1.135418298053786
16.01008283303876,0.133117372881356,-0.0880000000000001,0.1864496471825398,154986.563345531,327.076712927523,1.5307499409515095,1.135103537590256
16.01008283303876,0.134302406779661,-0.088,0.2033983149024012,154883.888698794,327.002145869072,1.529735858143057,1.134844756305958
16.01008283303876,0.135487440677966,-0.088,0.220346982622263,154823.41429358,326.943919433852,1.5291385728674034,1.1346426843455055
16.01008283303876,0.136672474576271,-0.088,0.2372956503421244,154781.112469385,326.893868467115,1.5287207720368614,1.1344689849436302
16.01008283303876,0.137857508474576,-0.088,0.2542443180619861,154748.847568769,326.848345938095,1.5284021025106351,1.1343110012606337
16.01008283303876,0.139042542372881,-0.088,0.2711929857818476,154726.529787984,326.810799900972,1.5281816773274364,1.134180699597824
16.01008283303876,0.140227576271186,-0.088,0.2881416535017093,154704.435066231,326.774197115672,1.5279634552229604,1.1340536714437623
16.01008283303876,0.141412610169492,-0.088,0.305090321221585,154682.044579674,326.744252167787,1.5277423119494071,1.1339497489847987
16.01008283303876,0.142597644067797,-0.088,0.3220389889414468,154658.537721604,326.7158472073,1.5275101426514637,1.13385117097585
16.01008283303876,0.143782677966102,-0.088,0.3389876566613081,154631.364854084,326.693122695288,1.5272417654163415,1.1337723066820764
16.01008283303876,0.144967711864407,-0.088,0.3559363243811695,154600.662872152,326.672301349704,1.5269385323100966,1.133700047233159
16.01008283303876,0.146152745762712,-0.088,0.3728849921010313,154563.341967834,326.655219339015,1.5265699263429222,1.1336407649608484
16.01008283303876,0.147337779661017,-0.088,0.3898336598208927,154522.166194471,326.640153538497,1.526163247136135,1.133588479846107
16.01008283303876,0.148522813559322,-0.088,0.4067823275407545,154476.618643577,326.627370918867,1.5257133893591996,1.13354411839759
16.01008283303876,0.149707847457627,-0.088,0.4237309952606158,154430.13589789,326.617286532528,1.5252542949791466,1.133509121034111
16.01008283303876,0.150892881355932,-0.088,0.4406796629804776,154382.951172456,326.609038947186,1.5247882673822195,1.133480498197546
16.01008283303876,0.152077915254237,-0.088,0.457628330700339,154333.692403279,326.604395479676,1.5243017551557312,1.133464383273466
16.01008283303876,0.153262949152542,-0.088,0.4745769984202004,154283.542323434,326.601129928642,1.523806439754806,1.1334530503402904
16.01008283303876,0.154447983050847,-0.088,0.4915256661400621,154227.325794358,326.604920427109,1.5232512080837115,1.1334662050775404
16.01008283303876,0.155633016949153,-0.088,0.5084743338599378,154169.926597213,326.60998794902,1.5226842955995337,1.133483791661423
16.01008283303876,0.156818050847458,-0.088,0.5254230015797996,154103.464393501,326.6306668764,1.5220278708604364,1.1335555568550149
16.01008283303876,0.158003084745763,-0.088,0.542371669299661,154036.076157635,326.654321347641,1.521362300014513,1.1336376485262474
16.01008283303876,0.159188118644068,-0.088,0.5593203370195228,153962.878933523,326.701330622157,1.5206393557536129,1.133800791885874
16.01008283303876,0.160373152542373,-0.088,0.5762690047393841,153889.205327014,326.756191145367,1.5199117064246712,1.1339911826153526
16.01008283303876,0.161558186440678,-0.088,0.5932176724592455,153813.858176761,326.838305156708,1.5191675280693933,1.1342761552259817
16.01008283303876,0.162743220338983,-0.088,0.6101663401791073,153740.450243873,326.935916872464,1.5184425027090778,1.1346149118524416
16.01008283303876,0.163928254237288,-0.088,0.6271150078989687,153670.602965963,327.062366048575,1.5177526447354028,1.135053747457227
16.01008283303876,0.165113288135593,-0.088,0.6440636756188305,153607.270237675,327.214525121732,1.5171271287681187,1.1355818079867317
16.01008283303876,0.166298322033898,-0.088,0.6610123433386919,153551.112046538,327.395027689908,1.5165724732811443,1.1362082332123211
16.01008283303876,0.167483355932203,-0.088,0.6779610110585537,153503.870196852,327.613388405502,1.5161058814872732,1.1369660432640456
16.01008283303876,0.168668389830508,-0.088,0.694909678778415,153462.542962828,327.856764808028,1.515697706354692,1.1378106690186602
16.01008283303876,0.169853423728814,-0.088,0.711858346498291,153429.596346166,328.155166657341,1.5153723037493223,1.1388462578618614
16.01008283303876,0.171038457627119,-0.088,0.7288070142181524,153399.813038378,328.474076818425,1.5150781440773242,1.139953019785631
16.01008283303876,0.172223491525424,-0.088,0.7457556819380138,153375.17861198,328.874268726397,1.5148348381678305,1.1413418659874537
16.01008283303876,0.173408525423729,-0.088,0.7627043496578756,153351.496817293,329.288318929464,1.514600941080004,1.1427788067162346
16.01008283303876,0.174593559322034,-0.088,0.779653017377737,153315.485719753,329.812911244185,1.514245271632001,1.1445993783702133
16.01008283303876,0.175778593220339,-0.088,0.7966016850975988,153263.163067059,330.375854283494,1.5137284984628123,1.1465530443150067
16.01008283303876,0.176963627118644,-0.088,0.8135503528174601,153176.399739497,331.016042855753,1.5128715663799568,1.1487747870572274
16.01008283303876,0.178148661016949,-0.088,0.8304990205373219,153011.437242356,331.739404725507,1.5112422875101827,1.1512851786102254
16.01008283303876,0.179333694915254,-0.088,0.8474476882571833,152763.79228757,332.522296859249,1.5087963819314487,1.1540021669968583
16.01008283303876,0.180518728813559,-0.088,0.8643963559770447,152402.915493984,333.362929587293,1.5052321237238455,1.156919541257093
16.01008283303876,0.181703762711864,-0.088,0.8813450236969065,151890.271841183,334.249042142466,1.5001689155055642,1.1599947510055255
16.01008283303876,0.182888796610169,-0.088,0.8982936914167678,151190.907921725,335.164911253612,1.493261534276475,1.1631732294081192
16.01008283303876,0.184073830508475,-0.088,0.915242359136644,150290.681964661,336.068783917033,1.484370306541161,1.166310074732866
16.01008283303876,0.18525886440678,-0.088,0.9321910268565052,149126.721433731,336.915808554696,1.4728742614935737,1.1692496317989494
16.01008283303876,0.186443898305085,-0.088,0.949139694576367,147709.729975603,337.65272214762,1.4588791154367993,1.1718070539362195
16.01008283303876,0.18762893220339,-0.088,0.9660883622962284,145981.650875598,338.239764735484,1.441811461808047,1.1738443561710266
16.01008283303876,0.188813966101695,-0.088,0.9830370300160902,143760.720135721,338.669861031968,1.4198760789881522,1.1753369840725172
16.01008283303876,0.189999,-0.088,0.9999856977359516,133139.868354215,338.09385765322,1.3149775130321515,1.1733379928663603
