Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.804996804325077,0.166234576271186,-0.169338799103959,0.6949100752107187,39.7852447640935,4.71835094627251,157800.391361284,1.5588408707539112
14.804996804325077,0.167510322033898,-0.169427968004346,0.7118587774029574,39.9315758486271,4.61831795394896,157760.806388964,1.5584498281703805
14.804996804325077,0.16878606779661,-0.169517136904733,0.7288074795951961,40.0828939833459,4.51726486195167,157712.871131264,1.5579762967791824
14.804996804325077,0.170061813559322,-0.169606305805121,0.7457561817874349,40.2343860640745,4.41629570747566,157664.549219334,1.5574989458003945
14.804996804325077,0.171337559322034,-0.169695474705508,0.7627048839796735,40.4242479554026,4.31349773146103,157566.415271675,1.5565295235632275
14.804996804325077,0.172613305084746,-0.169784643605895,0.7796535861719123,40.6656796105321,4.20787354015679,157401.475971385,1.5549001605415798
14.804996804325077,0.173889050847458,-0.169873812506282,0.7966022883641509,40.9072580856192,4.10186741183788,157236.346456718,1.5532689184755106
14.804996804325077,0.17516479661017,-0.16996298140667,0.8135509905563897,41.2103113091621,4.00075399120844,157067.925372835,1.5516051604405106
14.804996804325077,0.176440542372881,-0.170052150307057,0.830499692748615,42.1817247243741,3.95652023859736,156865.831919902,1.5496087678370063
14.804996804325077,0.177716288135593,-0.170141319207444,0.8474483949408538,43.1527515724958,3.91164834537418,156664.087549397,1.5476158236657356
14.804996804325077,0.178992033898305,-0.170230488107831,0.8643970971330924,44.2851617392501,3.74974699436592,156071.671261092,1.5417636029282356
14.804996804325077,0.180267779661017,-0.170319657008218,0.8813457993253312,46.6534997645554,3.81008674160437,156184.927061184,1.5428824073146523
14.804996804325077,0.181543525423729,-0.170408825908606,0.8982945015175698,49.8774842169278,3.92390336292234,156714.256174676,1.5481114175159143
14.804996804325077,0.182819271186441,-0.170497994808993,0.9152432037098086,53.0835663718335,4.04561784622228,157512.603344135,1.555997939127601
14.804996804325077,0.184095016949153,-0.17058716370938,0.9321919059020471,56.7285477172317,4.17874427494029,158151.221302357,1.5623065659027695
14.804996804325077,0.185370762711864,-0.170676332609767,0.9491406080942728,61.0834114402105,4.25099380996964,158491.705741471,1.56567006237428
14.804996804325077,0.186646508474576,-0.170765501510155,0.9660893102865116,65.5514296402313,4.0718630295227,158672.608837865,1.567457124737511
14.804996804325077,0.187922254237288,-0.170854670410542,0.98303801247875,70.103783571191,3.35699241628879,157672.107458813,1.557573610333918
14.804996804325077,0.189198,-0.170943839310929,0.9999867146709888,74.4914531140064,3.48711869879536,130107.102008058,1.2852710087464945
16.007329903594346,0.113929,-0.165682874188082,1.3285329011186248e-05,85.7416333318438,-0.166489463496643,146246.315998747,1.444705576824102
16.007329903594346,0.115204745762712,-0.16577204308847,0.0169619875212498,46.902722034534,3.28840001495462,155622.305616335,1.5373270175507887
16.007329903594346,0.116480491525424,-0.165861211988857,0.0339106897134885,41.4372221777944,4.56630162611818,156731.857984525,1.5482878166872005
16.007329903594346,0.117756237288136,-0.165950380889244,0.0508593919057272,39.9971739266926,5.22978543455084,156548.12841816,1.5464728299140822
16.007329903594346,0.119031983050847,-0.166039549789631,0.0678080940979527,39.1545441627528,5.78909439849548,156265.285085364,1.543678740111086
16.007329903594346,0.120307728813559,-0.166128718690019,0.0847567962901914,39.1231444935617,6.12225921809551,155787.947798428,1.5389633266953495
16.007329903594346,0.121583474576271,-0.166217887590406,0.1017054984824301,39.0718138236352,6.3991068278718,155319.835519985,1.5343390432415889
16.007329903594346,0.122859220338983,-0.166307056490793,0.1186542006746688,38.9783483862502,6.57518681885812,154855.403032878,1.52975111089198
16.007329903594346,0.124134966101695,-0.16639622539118,0.1356029028669075,38.8361980145942,6.70024219386975,154419.203886312,1.5254420837869471
16.007329903594346,0.125410711864407,-0.166485394291568,0.1525516050591462,38.6322079098725,6.76502567859893,154013.382983943,1.5214331505236347
16.007329903594346,0.126686457627119,-0.166574563191955,0.1695003072513849,38.4110412837745,6.79288745969721,153639.97661925,1.5177444267851288
16.007329903594346,0.12796220338983,-0.166663732092342,0.1864490094436103,38.1674724592152,6.77350032258411,153303.851401188,1.5144239877454917
16.007329903594346,0.129237949152542,-0.166752900992729,0.203397711635849,37.9174521309708,6.74084451785432,152987.863720777,1.5113024789335952
16.007329903594346,0.130513694915254,-0.166842069893117,0.2203464138280877,37.6510228418974,6.67283670402376,152709.401062328,1.5085516639619412
16.007329903594346,0.131789440677966,-0.166931238793504,0.2372951160203264,37.3850489201531,6.60636200565772,152436.26241858,1.505853442682492
16.007329903594346,0.133065186440678,-0.167020407693891,0.2542438182125652,37.1131566515056,6.51235407987113,152198.963748017,1.5035092693582337
16.007329903594346,0.13434093220339,-0.167109576594278,0.2711925204048039,36.8417385952235,6.41941189571481,151965.703252918,1.5012049874635351
16.007329903594346,0.135616677966102,-0.167198745494665,0.2881412225970425,36.5729435455035,6.31749049145837,151744.412225057,1.4990189468794108
16.007329903594346,0.136892423728814,-0.167287914395053,0.3050899247892812,36.3062845861823,6.20880623519478,151532.693457737,1.4969274666135548
16.007329903594346,0.138168169491525,-0.16737708329544,0.3220386269815067,36.040157469888,6.10071862164828,151324.405242782,1.494869875325342
16.007329903594346,0.139443915254237,-0.167466252195827,0.3389873291737454,35.7792699865751,5.98220074654953,151125.708949489,1.4929070385793064
16.007329903594346,0.140719661016949,-0.167555421096214,0.3559360313659841,35.5191694995917,5.86387234971213,150930.139529907,1.4909750908977746
16.007329903594346,0.141995406779661,-0.167644589996602,0.3728847335582228,35.261750305129,5.74415256361821,150740.151162813,1.489098276076164
16.007329903594346,0.143271152542373,-0.167733758896989,0.3898334357504615,35.0122415742022,5.61845888517905,150562.182539112,1.4873401992220243
16.007329903594346,0.144546898305085,-0.167822927797376,0.4067821379427002,34.7635473689681,5.49313609301112,150386.516577946,1.485604869398353
16.007329903594346,0.145822644067797,-0.167912096697763,0.4237308401349389,34.5181701499427,5.36714476699075,150218.083412512,1.4839409893083635
16.007329903594346,0.147098389830508,-0.16800126559815,0.4406795423271643,34.2803019005351,5.23881656950267,150064.477204891,1.4824235784712472
16.007329903594346,0.14837413559322,-0.168090434498538,0.457628244519403,34.0433341186489,5.11086321966242,149912.226065376,1.4809195537795274
16.007329903594346,0.149649881355932,-0.168179603398925,0.4745769467116417,33.8097851943644,4.9834567975976,149764.988922309,1.479465060240652
16.007329903594346,0.150925627118644,-0.168268772299312,0.4915256489038804,33.5928990468043,4.85755037752885,149641.487861936,1.478245045435861
16.007329903594346,0.152201372881356,-0.168357941199699,0.5084743510961192,33.3768761560418,4.73201661048698,149518.374971585,1.4770288651987429
16.007329903594346,0.153477118644068,-0.168447110100087,0.5254230532883579,33.1616950243093,4.60684619013602,149395.644510755,1.4758164628213126
16.007329903594346,0.15475286440678,-0.168536279000474,0.5423717554805966,32.9726257343874,4.48666725579912,149276.442145243,1.474638913007153
16.007329903594346,0.156028610169492,-0.168625447900861,0.5593204576728352,32.7907788457971,4.3680774223364,149157.810042302,1.4734669965760367
16.007329903594346,0.157304355932203,-0.168714616801248,0.5762691598650607,32.6096479876226,4.24988457040811,149038.868541173,1.4722920237309198
16.007329903594346,0.158580101694915,-0.168803785701636,0.5932178620572994,32.4514465809805,4.13581361514079,148927.058883904,1.4711875033585866
16.007329903594346,0.159855847457627,-0.168892954602023,0.6101665642495381,32.320625766422,4.02669432125255,148823.667771896,1.4701661462386348
16.007329903594346,0.161131593220339,-0.16898212350241,0.6271152664417768,32.1903407816319,3.91804157920968,148719.67441319,1.4691388397779612
16.007329903594346,0.162407338983051,-0.169071292402797,0.6440639686340155,32.068590447273,3.81083315591163,148617.152589084,1.4681260699859795
16.007329903594346,0.163683084745763,-0.169160461303185,0.6610126708262546,32.0114144939383,3.71200899808173,148530.53357771,1.4672703973631422
16.007329903594346,0.164958830508475,-0.169249630203572,0.6779613730184932,31.9545346784305,3.61365277703629,148443.244660426,1.466408107022808
16.007329903594346,0.166234576271186,-0.169338799103959,0.6949100752107187,31.8979441822311,3.51575372044309,148355.314921782,1.4655394862789617
16.007329903594346,0.167510322033898,-0.169427968004346,0.7118587774029574,31.9252199914051,3.42662768526171,148280.995866145,1.4648053197229711
16.007329903594346,0.16878606779661,-0.169517136904733,0.7288074795951961,31.9778301646657,3.34023151691822,148210.377432767,1.4641077100510214
16.007329903594346,0.170061813559322,-0.169606305805121,0.7457561817874349,32.0305900479088,3.25402555372183,148139.198656441,1.463404564987794
16.007329903594346,0.171337559322034,-0.169695474705508,0.7627048839796735,32.1379537107575,3.16782048491721,148064.877993049,1.4626703825494711
16.007329903594346,0.172613305084746,-0.169784643605895,0.7796535861719123,32.3187557319177,3.08134015170966,147986.694776781,1.461898043582947
16.007329903594346,0.173889050847458,-0.169873812506282,0.7966022883641509,32.4996957027178,2.99475128940327,147908.188635076,1.4611225145724442
16.007329903594346,0.17516479661017,-0.16996298140667,0.8135509905563897,32.701012671756,2.90975160773037,147818.073030326,1.4602323005807134
16.007329903594346,0.176440542372881,-0.170052150307057,0.830499692748615,33.1232284184432,2.84291266933385,147604.887699875,1.4581263327572074
16.007329903594346,0.177716288135593,-0.170141319207444,0.8474483949408538,33.5458078192512,2.77558764844257,147392.027106883,1.45602357287788
16.007329903594346,0.178992033898305,-0.170230488107831,0.8643970971330924,33.8115412317126,2.67726615886493,146700.311328855,1.4491904049086926
16.007329903594346,0.180267779661017,-0.170319657008218,0.8813457993253312,34.7830607627758,2.71893378073589,146203.960942485,1.4442871691153636
16.007329903594346,0.181543525423729,-0.170408825908606,0.8982945015175698,36.1446096271275,2.80162484444153,145609.554424655,1.4384152782212578
16.007329903594346,0.182819271186441,-0.170497994808993,0.9152432037098086,37.5610237804626,2.89240612233562,145108.213548536,1.4334627434878344
16.007329903594346,0.184095016949153,-0.17058716370938,0.9321919059020471,39.9411968294983,3.06658012868808,143797.54274573,1.4205151802944438
16.007329903594346,0.185370762711864,-0.170676332609767,0.9491406080942728,43.9401097772016,3.31475972337495,141473.348005901,1.3975554422707868
16.007329903594346,0.186646508474576,-0.170765501510155,0.9660893102865116,49.0681450221271,3.46985249693673,138716.198702826,1.370318729010103
16.007329903594346,0.187922254237288,-0.170854670410542,0.98303801247875,55.8885094594851,3.12780502067459,135664.577122947,1.3401730485209913
16.007329903594346,0.189198,-0.170943839310929,0.9999867146709888,64.2302198079236,3.3519807672073,119534.074619357,1.1808266283068145
