Corrected_mass_flow(kg/s),r_30(m),x_30(m),Span,pt_AA_30(Pa),Tt_AA_30(K),ptr_AA_15_30,Ttr_AA_15_30
14.805897344217223,0.172223491525424,-0.088,0.7457556819380138,157370.677730782,336.152452309586,1.5545962103799853,1.166597191139245
14.805897344217223,0.173408525423729,-0.088,0.7627043496578756,157261.539116385,336.903435106972,1.553518077663051,1.1692034324919558
14.805897344217223,0.174593559322034,-0.088,0.779653017377737,157152.475511977,337.654468171796,1.5524406859370454,1.1718098482948354
14.805897344217223,0.175778593220339,-0.088,0.7966016850975988,157052.693075248,338.45774300529,1.5514549788139766,1.1745975660640453
14.805897344217223,0.176963627118644,-0.088,0.8135503528174601,156954.812161349,339.274507286379,1.5504880560046572,1.1774320981627842
14.805897344217223,0.178148661016949,-0.088,0.8304990205373219,156863.867683335,340.15045511481,1.5495896552166948,1.1804720232598973
14.805897344217223,0.179333694915254,-0.088,0.8474476882571833,156761.27108976,341.10004298654,1.5485761482669285,1.1837675117690216
14.805897344217223,0.180518728813559,-0.088,0.8643963559770447,156637.148083245,342.133714091075,1.5473499912831017,1.1873548061612746
14.805897344217223,0.181703762711864,-0.088,0.8813450236969065,156463.415418353,343.290364255478,1.5456337621459149,1.191368892102497
14.805897344217223,0.182888796610169,-0.088,0.8982936914167678,156176.886070101,344.596804666224,1.5428032638257818,1.195902816228576
14.805897344217223,0.184073830508475,-0.088,0.915242359136644,155772.392957232,346.020353914506,1.5388074529831373,1.20084315964444
14.805897344217223,0.18525886440678,-0.088,0.9321910268565052,155165.348371726,347.579251323807,1.532810724585146,1.2062532208427736
14.805897344217223,0.186443898305085,-0.088,0.949139694576367,154336.902614481,349.249200686591,1.5246268706849824,1.2120486812732525
14.805897344217223,0.18762893220339,-0.088,0.9660883622962284,153182.075631974,350.987039033763,1.5132188391727768,1.2180797464061577
14.805897344217223,0.188813966101695,-0.088,0.9830370300160902,151437.976124417,352.703339455089,1.4959896416877656,1.224036065442099
14.805897344217223,0.189999,-0.088,0.9999856977359516,141179.980292142,353.330820991825,1.3946553799504589,1.2262137029789326
16.00738232335167,0.120082,-0.088,1.4302264048413164e-05,134850.79249014,331.025745025508,1.3321339863235977,1.1488058927161398
16.00738232335167,0.121267033898305,-0.088,0.0169629699839099,145844.003017956,330.298999404228,1.4407312670105823,1.1462837636528316
16.00738232335167,0.12245206779661,-0.088,0.0339116377037715,150866.59979828,328.67462301088,1.4903473778774003,1.1406464583957332
16.00738232335167,0.123637101694915,-0.088,0.0508603054236331,152941.713590261,327.130657264501,1.5108465500123278,1.1352882136844182
16.00738232335167,0.12482213559322,-0.088,0.0678089731434947,153048.22567394,326.233437087931,1.511898737871241,1.1321744624387922
16.00738232335167,0.126007169491525,-0.088,0.0847576408633561,152508.329402346,325.948496735488,1.5065653307833118,1.1311855932620642
16.00738232335167,0.127192203389831,-0.088,0.1017063085832321,152027.470345424,325.838491596419,1.5018151273879246,1.1308038267261056
16.00738232335167,0.128377237288136,-0.088,0.1186549763030935,151658.503530783,325.754768032673,1.4981702601644356,1.130513268892354
16.00738232335167,0.129562271186441,-0.088,0.1356036440229553,151375.708400691,325.655136845267,1.4953766465934222,1.1301675045616024
16.00738232335167,0.130747305084746,-0.088,0.1525523117428167,151164.887301657,325.543392848437,1.4932940340564749,1.1297797034193555
16.00738232335167,0.131932338983051,-0.088,0.1695009794626784,150997.497243136,325.436246058653,1.49164045841327,1.129407856620914
16.00738232335167,0.133117372881356,-0.088,0.1864496471825398,150850.664828981,325.335782754257,1.490189963050374,1.129059204475798
16.00738232335167,0.134302406779661,-0.088,0.2033983149024012,150722.913055001,325.245008057113,1.4889279572676173,1.128744176087355
16.00738232335167,0.135487440677966,-0.088,0.220346982622263,150606.207225196,325.164782444345,1.4877750696989611,1.1284657576921706
16.00738232335167,0.136672474576271,-0.088,0.2372956503421244,150493.300504192,325.08828871814,1.486659711920513,1.128200290595606
16.00738232335167,0.137857508474576,-0.088,0.2542443180619861,150380.953154352,325.019385697951,1.4855498799333835,1.127961166609606
16.00738232335167,0.139042542372881,-0.088,0.2711929857818476,150268.484974747,324.951268864325,1.4844388543200733,1.127724771039054
16.00738232335167,0.140227576271186,-0.088,0.2881416535017093,150146.824420855,324.886751848086,1.483237021126202,1.1275008684286087
16.00738232335167,0.141412610169492,-0.088,0.305090321221585,150023.220032237,324.822907064189,1.4820159856106057,1.1272792987620124
16.00738232335167,0.142597644067797,-0.088,0.3220389889414468,149892.581480429,324.761250244956,1.48072546256974,1.127065322301494
16.00738232335167,0.143782677966102,-0.088,0.3389876566613081,149755.348120607,324.70162994139,1.4793697922077016,1.126858413451982
16.00738232335167,0.144967711864407,-0.088,0.3559363243811695,149616.29516471,324.643219902992,1.4779961468250635,1.1266557047584322
16.00738232335167,0.146152745762712,-0.088,0.3728849921010313,149470.533733168,324.589873624022,1.4765562312467664,1.1264705695520136
16.00738232335167,0.147337779661017,-0.088,0.3898336598208927,149324.551184913,324.536503069326,1.475114131349913,1.1262853500980778
16.00738232335167,0.148522813559322,-0.088,0.4067823275407545,149179.339108928,324.492453149266,1.4736796426229863,1.1261324773729224
16.00738232335167,0.149707847457627,-0.088,0.4237309952606158,149034.057301681,324.449708602971,1.4722444650503934,1.1259841348726696
16.00738232335167,0.150892881355932,-0.088,0.4406796629804776,148892.14849991,324.415622799991,1.4708426079733472,1.1258658420452692
16.00738232335167,0.152077915254237,-0.088,0.457628330700339,148752.934964371,324.38850594072,1.4694673762922923,1.125771734537951
16.00738232335167,0.153262949152542,-0.088,0.4745769984202004,148614.414022994,324.366125242842,1.4680989864562497,1.1256940636075423
16.00738232335167,0.154447983050848,-0.088,0.4915256661400765,148478.543501917,324.359359275907,1.4667567790021896,1.1256705827067317
16.00738232335167,0.155633016949153,-0.088,0.5084743338599378,148342.574853997,324.352583817802,1.4654136021945194,1.1256470688673583
16.00738232335167,0.156818050847458,-0.088,0.5254230015797996,148206.127584416,324.369725599055,1.4640656972857429,1.125706558437614
16.00738232335167,0.158003084745763,-0.088,0.542371669299661,148069.592438852,324.389137821896,1.462716924287269,1.125773927445389
16.00738232335167,0.159188118644068,-0.088,0.5593203370195228,147933.586623813,324.428632253212,1.4613733803213385,1.1259109906077176
16.00738232335167,0.160373152542373,-0.088,0.5762690047393841,147797.965967833,324.481973529898,1.46003364117897,1.1260961084539962
16.00738232335167,0.161558186440678,-0.088,0.5932176724592455,147663.966874103,324.546506642532,1.45870992076474,1.1263200669260585
16.00738232335167,0.162743220338983,-0.088,0.6101663401791073,147534.347003578,324.641128978814,1.4574294608457383,1.126648448325804
16.00738232335167,0.163928254237288,-0.088,0.6271150078989687,147404.752571413,324.735734854931,1.4561492522215442,1.12697677260149
16.00738232335167,0.165113288135593,-0.088,0.6440636756188305,147283.724038854,324.87837752765,1.4549536624993074,1.127471805829071
16.00738232335167,0.166298322033898,-0.088,0.6610123433386919,147163.184587885,325.023523605786,1.453762904207395,1.1279755269818
16.00738232335167,0.167483355932203,-0.088,0.6779610110585537,147048.690423516,325.207159652638,1.4526318647468532,1.1286128253669223
16.00738232335167,0.168668389830509,-0.088,0.6949096787784292,146937.771487179,325.413454566948,1.4515361434530225,1.129328760054052
16.00738232335167,0.169853423728814,-0.088,0.711858346498291,146827.464608596,325.641312030197,1.4504464684190663,1.1301195263325468
16.00738232335167,0.171038457627119,-0.088,0.7288070142181524,146718.451507165,325.917593535358,1.4493695740627994,1.1310783454756106
16.00738232335167,0.172223491525424,-0.088,0.7457556819380138,146609.437364944,326.193816169471,1.4482926694250078,1.1320369603100735
16.00738232335167,0.173408525423729,-0.088,0.7627043496578756,146473.450545989,326.544873367297,1.4469493131133626,1.1332552842126806
16.00738232335167,0.174593559322034,-0.088,0.779653017377737,146337.073567712,326.896835888756,1.4456021025826704,1.134476749989115
16.00738232335167,0.175778593220339,-0.088,0.7966016850975988,146129.761934022,327.34046019215,1.4435541585706329,1.1360163227309628
16.00738232335167,0.176963627118644,-0.088,0.8135503528174601,145900.199242247,327.808404140008,1.441286405759853,1.137640295406317
16.00738232335167,0.178148661016949,-0.088,0.8304990205373219,145575.304367549,328.377375025292,1.4380769066047092,1.1396148762829426
16.00738232335167,0.179333694915254,-0.088,0.8474476882571833,145167.50087147,329.027182232974,1.4340483882190411,1.1418699949875526
16.00738232335167,0.180518728813559,-0.088,0.8643963559770447,144670.417910677,329.759736249025,1.4291379157341049,1.14441228175231
16.00738232335167,0.181703762711864,-0.088,0.8813450236969065,144054.225054997,330.59227454249,1.423050806937609,1.1473015582264727
16.00738232335167,0.182888796610169,-0.088,0.8982936914167678,143262.507358907,331.545840888117,1.4152297624256729,1.150610855625283
16.00738232335167,0.184073830508475,-0.088,0.915242359136644,142282.36970225,332.576768127388,1.405547396756195,1.1541886295755983
16.00738232335167,0.18525886440678,-0.088,0.9321910268565052,141026.276950996,333.699710433779,1.39313898733552,1.1580857365473325
16.00738232335167,0.186443898305085,-0.088,0.949139694576367,139504.985555771,334.857783615551,1.3781107925933274,1.1621047632103905
16.00738232335167,0.18762893220339,-0.088,0.9660883622962284,137675.369230245,335.983433288459,1.3600367861736475,1.1660112659425903
16.00738232335167,0.188813966101695,-0.088,0.9830370300160902,135430.967410846,337.005326878266,1.3378652891629308,1.1695576891297317
16.00738232335167,0.189999,-0.088,0.9999856977359516,125957.230183092,336.993394478101,1.2442782430244146,1.1695162784182391
