Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.805897344217223,0.166234576271186,-0.169338799103959,0.6949100752107187,40.5603794805796,4.43972768601095,159456.962037819,1.5752057020862067
14.805897344217223,0.167510322033898,-0.169427968004346,0.7118587774029574,40.7694004589755,4.30914968225138,159464.679667171,1.5752819411767205
14.805897344217223,0.16878606779661,-0.169517136904733,0.7288074795951961,40.9947190911158,4.17801821839426,159468.348406077,1.5753181830464411
14.805897344217223,0.170061813559322,-0.169606305805121,0.7457561817874349,41.2201553640538,4.04697637925797,159471.648271879,1.575350780979833
14.805897344217223,0.171337559322034,-0.169695474705508,0.7627048839796735,41.5002136793981,3.91966166454813,159431.344537974,1.5749526379909589
14.805897344217223,0.172613305084746,-0.169784643605895,0.7796535861719123,41.8536675289049,3.79709667230373,159332.64134886,1.573977592283832
14.805897344217223,0.173889050847458,-0.169873812506282,0.7966022883641509,42.2071206118035,3.67429274581588,159233.797465463,1.5730011567193167
14.805897344217223,0.17516479661017,-0.16996298140667,0.8135509905563897,42.6114270510174,3.55647085938079,159132.469112894,1.5720001781686792
14.805897344217223,0.176440542372881,-0.170052150307057,0.830499692748615,43.5699012536721,3.49515122342775,159005.78048563,1.5707486765377352
14.805897344217223,0.177716288135593,-0.170141319207444,0.8474483949408538,44.5281220770877,3.43339086552339,158879.533752403,1.569501540185032
14.805897344217223,0.178992033898305,-0.170230488107831,0.8643970971330924,45.5413809156158,3.32850257125532,158389.530597706,1.564661012976594
14.805897344217223,0.180267779661017,-0.170319657008218,0.8813457993253312,47.3029628448179,3.36136169859617,158287.344115986,1.5636515573427705
14.805897344217223,0.181543525423729,-0.170408825908606,0.8982945015175698,49.588503502349,3.42938077886941,158306.692133674,1.5638426879613192
14.805897344217223,0.182819271186441,-0.170497994808993,0.9152432037098086,51.913625895032,3.50143883088203,158500.83705297,1.5657605608468792
14.805897344217223,0.184095016949153,-0.17058716370938,0.9321919059020471,54.6734996012188,3.58737419034243,158513.496091655,1.5658856139625583
14.805897344217223,0.185370762711864,-0.170676332609767,0.9491406080942728,58.0998308030804,3.61070168659362,158237.68916717,1.56316103778494
14.805897344217223,0.186646508474576,-0.170765501510155,0.9660893102865116,61.7950432001162,3.42589119451631,157775.836241145,1.5585985943939311
14.805897344217223,0.187922254237288,-0.170854670410542,0.98303801247875,65.8131354375573,2.82731574770681,156392.536407697,1.5449335793485213
14.805897344217223,0.189198,-0.170943839310929,0.9999867146709888,70.4764931595591,3.3111837453217,131268.462343852,1.2967438219416385
16.00738232335167,0.113929,-0.165682874188082,1.3285329011186248e-05,84.6669242231898,-0.119187188205073,145951.472265913,1.4417929102908666
16.00738232335167,0.115204745762712,-0.16577204308847,0.0169619875212498,46.8955957978031,3.51366479828854,155827.531413824,1.539354324643224
16.00738232335167,0.116480491525424,-0.165861211988857,0.0339106897134885,41.2589967700168,4.73157251686121,156359.218607471,1.5446066377195595
16.00738232335167,0.117756237288136,-0.165950380889244,0.0508593919057272,39.9423107825207,5.35427130516646,155772.98257654,1.538815459733952
16.00738232335167,0.119031983050847,-0.166039549789631,0.0678080940979527,39.2359951617439,5.87786438482567,155142.467135655,1.5325868641714444
16.00738232335167,0.120307728813559,-0.166128718690019,0.0847567962901914,39.20953577263,6.16252772446661,154506.878068871,1.5263081484029737
16.00738232335167,0.121583474576271,-0.166217887590406,0.1017054984824301,39.1470104647798,6.39687324484051,153957.155381157,1.520877670303184
16.00738232335167,0.122859220338983,-0.166307056490793,0.1186542006746688,39.0056938436387,6.53635062616912,153562.405752262,1.5169781055544034
16.00738232335167,0.124134966101695,-0.16639622539118,0.1356029028669075,38.8219764185618,6.63541707628127,153235.217334199,1.513745949453689
16.00738232335167,0.125410711864407,-0.166485394291568,0.1525516050591462,38.5839029701506,6.68500421498007,152987.04970259,1.5112944063053908
16.00738232335167,0.126686457627119,-0.166574563191955,0.1695003072513849,38.336639594223,6.70920177156599,152777.001050867,1.5092194244489652
16.00738232335167,0.12796220338983,-0.166663732092342,0.1864490094436103,38.0773418119189,6.69915116418608,152613.659572927,1.5076058430222476
16.00738232335167,0.129237949152542,-0.166752900992729,0.203397711635849,37.8134440229949,6.67998375329357,152459.402952593,1.5060820070642398
16.00738232335167,0.130513694915254,-0.166842069893117,0.2203464138280877,37.5379333247398,6.63486951695506,152324.037725862,1.504744791199469
16.00738232335167,0.131789440677966,-0.166931238793504,0.2372951160203264,37.2629318311573,6.59045797101051,152190.450661713,1.5034251410513313
16.00738232335167,0.133065186440678,-0.167020407693891,0.2542438182125652,36.9868106747953,6.52046562148522,152052.947175361,1.5020668022234682
16.00738232335167,0.13434093220339,-0.167109576594278,0.2711925204048039,36.7112398015694,6.45055754980682,151917.626530512,1.5007300267642676
16.00738232335167,0.135616677966102,-0.167198745494665,0.2881412225970425,36.4431841195149,6.36867352512649,151771.600109406,1.4992874934660614
16.00738232335167,0.136892423728814,-0.167287914395053,0.3050899247892812,36.180842463188,6.27764963442205,151618.522754314,1.4977753069709805
16.00738232335167,0.138168169491525,-0.16737708329544,0.3220386269815067,35.9189987223192,6.18641086149599,151467.995417495,1.4962883110286906
16.00738232335167,0.139443915254237,-0.167466252195827,0.3389873291737454,35.6706438033454,6.07743582156803,151296.144311373,1.4945906665816315
16.00738232335167,0.140719661016949,-0.167555421096214,0.3559360313659841,35.4230532838372,5.96790578242976,151126.516735945,1.4929149874545562
16.00738232335167,0.141995406779661,-0.167644589996602,0.3728847335582228,35.1787051822204,5.85469738946619,150957.257729235,1.4912429492620756
16.00738232335167,0.143271152542373,-0.167733758896989,0.3898334357504615,34.9447102922432,5.72900305063439,150782.41368696,1.489515738863681
16.00738232335167,0.144546898305085,-0.167822927797376,0.4067821379427002,34.711322914503,5.60325350863442,150609.89721611,1.4878115215596803
16.00738232335167,0.145822644067797,-0.167912096697763,0.4237308401349389,34.4818406241943,5.47460773048183,150441.07921681,1.4861438398930182
16.00738232335167,0.147098389830508,-0.16800126559815,0.4406795423271643,34.2617672835258,5.33855915119732,150277.875214085,1.4845316165258482
16.00738232335167,0.14837413559322,-0.168090434498538,0.457628244519403,34.0424312017689,5.20265778668195,150116.244423126,1.4829349342528195
16.00738232335167,0.149649881355932,-0.168179603398925,0.4745769467116417,33.8270155119681,5.06663704857085,149959.741506191,1.4813889080800542
16.00738232335167,0.150925627118644,-0.168268772299312,0.4915256489038804,33.6322448368165,4.92922906683535,149826.623015019,1.480073886766321
16.00738232335167,0.152201372881356,-0.168357941199699,0.5084743510961192,33.4382424870694,4.79213933084473,149694.171493485,1.478765454163757
16.00738232335167,0.153477118644068,-0.168447110100087,0.5254230532883579,33.2449893130626,4.65535988733864,149562.377441374,1.477463516423753
16.00738232335167,0.15475286440678,-0.168536279000474,0.5423717554805966,33.0784531071446,4.52345620254393,149425.87627525,1.4761150790938062
16.00738232335167,0.156028610169492,-0.168625447900861,0.5593204576728352,32.9192946079765,4.39314240113605,149287.985943252,1.4747529187813009
16.00738232335167,0.157304355932203,-0.168714616801248,0.5762691598650607,32.760837084236,4.26324997894621,149150.010326993,1.4733899159816253
16.00738232335167,0.158580101694915,-0.168803785701636,0.5932178620572994,32.6262816956514,4.13734324186321,149020.441846585,1.4721099637238702
16.00738232335167,0.159855847457627,-0.168892954602023,0.6101665642495381,32.5202837824219,4.01621720556422,148900.706524834,1.4709271490846492
16.00738232335167,0.161131593220339,-0.16898212350241,0.6271152664417768,32.4148091838785,3.89557866869663,148780.4589336,1.4697392739517086
16.00738232335167,0.162407338983051,-0.169071292402797,0.6440639686340155,32.3164396413118,3.77638084965825,148661.721579109,1.468566317809273
16.00738232335167,0.163683084745763,-0.169160461303185,0.6610126708262546,32.2713079699549,3.66537835094514,148558.531652907,1.4675469481400143
16.00738232335167,0.164958830508475,-0.169249630203572,0.6779613730184932,32.2265137782497,3.55483454815264,148454.65221524,1.4665207670784053
16.00738232335167,0.166234576271186,-0.169338799103959,0.6949100752107187,32.1820492958155,3.44473888142173,148350.090571515,1.4654878467914731
16.00738232335167,0.167510322033898,-0.169427968004346,0.7118587774029574,32.1961655343486,3.3412457879364,148261.980521868,1.4646174448494158
16.00738232335167,0.16878606779661,-0.169517136904733,0.7288074795951961,32.2280163211924,3.23980228225007,148178.375514635,1.4637915463173763
16.00738232335167,0.170061813559322,-0.169606305805121,0.7457561817874349,32.2600400162738,3.13851749257699,148094.131608778,1.462959336375852
16.00738232335167,0.171337559322034,-0.169695474705508,0.7627048839796735,32.3310430409862,3.03673529843499,148003.271725827,1.4620617699927605
16.00738232335167,0.172613305084746,-0.169784643605895,0.7796535861719123,32.4544034417774,2.9340240739649,147903.847645113,1.4610796015194991
16.00738232335167,0.173889050847458,-0.169873812506282,0.7966022883641509,32.5778643469234,2.83118253083608,147804.017563446,1.4600934223344135
16.00738232335167,0.17516479661017,-0.16996298140667,0.8135509905563897,32.7200262273531,2.7310601882437,147691.098415161,1.4589779417921085
16.00738232335167,0.176440542372881,-0.170052150307057,0.830499692748615,33.0650915121739,2.6615913619663,147439.929675725,1.4564967519679612
16.00738232335167,0.177716288135593,-0.170141319207444,0.8474483949408538,33.4103217920245,2.59154938717223,147189.038408834,1.4540183031778162
16.00738232335167,0.178992033898305,-0.170230488107831,0.8643970971330924,33.6239481156738,2.54100475007806,146492.255597327,1.4471350802678546
16.00738232335167,0.180267779661017,-0.170319657008218,0.8813457993253312,34.5165537053431,2.60158623202053,145902.768227395,1.4413117836783864
16.00738232335167,0.181543525423729,-0.170408825908606,0.8982945015175698,35.8026753940906,2.71302837501474,145181.278104966,1.434184487686005
16.00738232335167,0.182819271186441,-0.170497994808993,0.9152432037098086,37.158539381745,2.83480938698083,144572.235138177,1.4281680096200693
16.00738232335167,0.184095016949153,-0.17058716370938,0.9321919059020471,39.6072312105326,3.051447057723,143239.199610015,1.414999515025043
16.00738232335167,0.185370762711864,-0.170676332609767,0.9491406080942728,43.8515360443008,3.33554451572719,141016.281498974,1.3930402464894245
16.00738232335167,0.186646508474576,-0.170765501510155,0.9660893102865116,49.1444339567658,3.45361176754604,138673.701568464,1.3698988894125637
16.00738232335167,0.187922254237288,-0.170854670410542,0.98303801247875,55.6693641251586,3.02971802960594,136097.444771482,1.3444491373318868
16.00738232335167,0.189198,-0.170943839310929,0.9999867146709888,64.1552292803468,3.32903335881846,119653.196266457,1.1820033562683714
