Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.802918614870038,0.166234576271187,-0.169338799103959,0.694910075210732,41.81126329314,5.03083644853483,163552.218646108,1.6152285071767452
14.802918614870038,0.167510322033898,-0.169427968004346,0.7118587774029574,42.2023862502407,4.92274178568537,163678.637815028,1.6164770126827144
14.802918614870038,0.16878606779661,-0.169517136904733,0.7288074795951961,42.589669126065,4.81532220686701,163813.09519903,1.617804902951879
14.802918614870038,0.170061813559322,-0.169606305805121,0.7457561817874349,42.9537024355366,4.60351437424231,163832.767773339,1.6179991877075155
14.802918614870038,0.171337559322034,-0.169695474705508,0.7627048839796735,43.3312189861252,4.499274859332,163987.444816951,1.619526765702581
14.802918614870038,0.172613305084746,-0.169784643605895,0.7796535861719123,43.7061334950205,4.39781048338265,164157.539918205,1.6212066111901622
14.802918614870038,0.173889050847458,-0.169873812506282,0.7966022883641509,44.0928623856076,4.30378872951139,164348.750725183,1.623094993682725
14.802918614870038,0.175164796610169,-0.16996298140667,0.8135509905563764,44.5314297629552,4.22925262607851,164566.048061659,1.625241004634549
14.802918614870038,0.176440542372881,-0.170052150307057,0.830499692748615,45.1307964267223,4.19379734526164,164795.118035205,1.6275032811996275
14.802918614870038,0.177716288135593,-0.170141319207444,0.8474483949408538,46.0139400181089,4.2101460279433,165022.226306534,1.6297461841519865
14.802918614870038,0.178992033898305,-0.170230488107831,0.8643970971330924,47.4026407378289,4.27663879431835,165215.665106303,1.6316565701214794
14.802918614870038,0.180267779661017,-0.170319657008218,0.8813457993253312,49.3213977550098,4.34634534140419,165374.586691165,1.6332260668632523
14.802918614870038,0.181543525423729,-0.170408825908606,0.8982945015175698,51.578011805825,4.35770412843839,165342.710494968,1.6329112601230933
14.802918614870038,0.182819271186441,-0.170497994808993,0.9152432037098086,53.9405517698963,4.31148405728068,164885.904791873,1.628399883878932
14.802918614870038,0.184095016949152,-0.17058716370938,0.932191905902034,56.4275510171207,4.21547476234339,163992.099250168,1.6195727325092624
14.802918614870038,0.185370762711864,-0.170676332609767,0.9491406080942728,59.1767799327456,4.0372318173536,162854.787579,1.6083407342641618
14.802918614870038,0.186646508474576,-0.170765501510155,0.9660893102865116,62.3599436100259,3.71025207428712,161554.175462231,1.5954959940021518
14.802918614870038,0.187922254237288,-0.170854670410542,0.98303801247875,66.1801500614057,3.05246971985619,159718.2434198,1.5773644773726505
14.802918614870038,0.189198,-0.170943839310929,0.9999867146709888,70.1705369122209,3.30733461563278,134642.112823827,1.3297146360950831
16.006570920848237,0.113929,-0.165682874188083,1.3285329011186248e-05,86.8535402265712,0.169639659779672,151192.917976482,1.4931706574238757
16.006570920848237,0.115204745762712,-0.16577204308847,0.0169619875212498,48.984974292171,3.01630623146395,159566.343041306,1.5758660162824016
16.006570920848237,0.116480491525424,-0.165861211988857,0.0339106897134885,43.15641385088,4.30270229330475,160353.048669022,1.583635465903835
16.006570920848237,0.117756237288136,-0.165950380889244,0.0508593919057272,42.3821159957392,5.0152491921155,159812.801398143,1.5783000217347147
16.006570920848237,0.119031983050847,-0.166039549789631,0.0678080940979527,42.2218801264925,5.57755258404917,159150.901913312,1.5717631488299446
16.006570920848237,0.120307728813559,-0.166128718690019,0.0847567962901914,42.1301529023638,6.01856361312557,158397.824605025,1.564325810133427
16.006570920848237,0.121583474576271,-0.166217887590406,0.1017054984824301,42.0247593176113,6.34170893912477,157701.842126229,1.5574523359699015
16.006570920848237,0.122859220338983,-0.166307056490793,0.1186542006746688,41.8590004998045,6.55450545891968,157119.372472315,1.551699906506245
16.006570920848237,0.124134966101695,-0.16639622539118,0.1356029028669075,41.6384160147231,6.67811000032539,156682.71143108,1.5473874726784005
16.006570920848237,0.125410711864407,-0.166485394291568,0.1525516050591462,41.3884323958674,6.74532851782528,156402.602547358,1.544621136981893
16.006570920848237,0.126686457627119,-0.166574563191955,0.1695003072513849,41.1236580886526,6.77298382497121,156255.709938092,1.5431704358717886
16.006570920848237,0.12796220338983,-0.166663732092342,0.1864490094436103,40.8528937463028,6.77633744392728,156195.479457542,1.5425756038687857
16.006570920848237,0.129237949152542,-0.166752900992729,0.203397711635849,40.5727153536565,6.76270347513801,156175.455465042,1.5423778483227877
16.006570920848237,0.130513694915254,-0.166842069893117,0.2203464138280877,40.283858816878,6.73314540425268,156155.728812589,1.5421830292862464
16.006570920848237,0.131789440677966,-0.166931238793504,0.2372951160203264,39.990569553966,6.68652486952325,156123.567482256,1.5418654062427888
16.006570920848237,0.133065186440678,-0.167020407693891,0.2542438182125652,39.695329132745,6.63074102141446,156081.329788687,1.541448269742491
16.006570920848237,0.13434093220339,-0.167109576594278,0.2711925204048039,39.3986568580982,6.5666934751039,156033.739952411,1.5409782758560713
16.006570920848237,0.135616677966102,-0.167198745494665,0.2881412225970425,39.1036968601627,6.49653840441883,155985.526380222,1.540502121997506
16.006570920848237,0.136892423728814,-0.167287914395053,0.3050899247892812,38.8120647397878,6.42197656167012,155936.697273232,1.540019889160403
16.006570920848237,0.138168169491525,-0.16737708329544,0.3220386269815067,38.5264486990247,6.34366699275804,155883.175844823,1.5394913152859566
16.006570920848237,0.139443915254237,-0.167466252195827,0.3389873291737454,38.2508109337423,6.26099419528074,155821.455365727,1.5388817681617808
16.006570920848237,0.140719661016949,-0.167555421096214,0.3559360313659841,37.9909930580439,6.17269283530863,155751.929745607,1.53819513801209
16.006570920848237,0.141995406779661,-0.167644589996602,0.3728847335582228,37.7470560137348,6.07779391244037,155680.018578496,1.5374849483675728
16.006570920848237,0.143271152542373,-0.167733758896989,0.3898334357504615,37.5120854582576,5.97488831337401,155609.775088551,1.5367912285858216
16.006570920848237,0.144546898305085,-0.167822927797376,0.4067821379427002,37.2750823098336,5.86376012677049,155542.586278023,1.536127676603822
16.006570920848237,0.145822644067797,-0.167912096697763,0.4237308401349389,37.0265549163931,5.74600099872412,155477.580181106,1.535485680948409
16.006570920848237,0.147098389830508,-0.168001265598151,0.4406795423271643,36.7635733823388,5.6242223714044,155411.279855198,1.5348309035782226
16.006570920848237,0.14837413559322,-0.168090434498538,0.457628244519403,36.4915133637838,5.50034592003326,155342.914540922,1.534155732527695
16.006570920848237,0.149649881355932,-0.168179603398925,0.4745769467116417,36.2183546953563,5.37535170950307,155271.980806502,1.533455195939904
16.006570920848237,0.150925627118644,-0.168268772299312,0.4915256489038804,35.9508080933277,5.24991527580689,155198.510008835,1.5327296034933653
16.006570920848237,0.152201372881356,-0.168357941199699,0.5084743510961192,35.6928925283247,5.12476624226853,155123.974661771,1.5319934976316198
16.006570920848237,0.153477118644068,-0.168447110100087,0.5254230532883579,35.4479330164231,5.0004768781002,155049.502166169,1.5312580124865065
16.006570920848237,0.15475286440678,-0.168536279000474,0.5423717554805966,35.2206166584472,4.87747841483184,154975.661421166,1.5305287664660154
16.006570920848237,0.156028610169492,-0.168625447900861,0.5593204576728352,35.0157065389954,4.75610387617889,154903.119869768,1.5298123511904775
16.006570920848237,0.157304355932203,-0.168714616801248,0.5762691598650607,34.8382534376982,4.63654311225144,154832.474325425,1.5291146607476809
16.006570920848237,0.158580101694915,-0.168803785701636,0.5932178620572994,34.6914952329489,4.51865938692003,154763.800599996,1.52843644385023
16.006570920848237,0.159855847457627,-0.168892954602023,0.6101665642495381,34.5763263793071,4.40277910586951,154698.589034931,1.5277924190057934
16.006570920848237,0.161131593220339,-0.16898212350241,0.6271152664417768,34.4883372754714,4.28950878323686,154638.487133885,1.5271988568449568
16.006570920848237,0.162407338983051,-0.169071292402797,0.6440639686340155,34.4202681429969,4.1788665150457,154586.139339146,1.5266818736943486
16.006570920848237,0.163683084745763,-0.169160461303184,0.6610126708262546,34.3638216632277,4.07079322703179,154542.493108573,1.5262508265813557
16.006570920848237,0.164958830508475,-0.169249630203572,0.6779613730184932,34.3155112874661,3.96599822931135,154509.486390351,1.5259248545463784
16.006570920848237,0.166234576271187,-0.169338799103959,0.694910075210732,34.2775544484846,3.86577762286726,154486.503013321,1.5256978723262518
16.006570920848237,0.167510322033898,-0.169427968004346,0.7118587774029574,34.2572284280825,3.77109969392485,154470.958449285,1.5255443553017003
16.006570920848237,0.16878606779661,-0.169517136904733,0.7288074795951961,34.2645892045049,3.68204216770889,154460.009950994,1.5254362287002048
16.006570920848237,0.170061813559322,-0.169606305805121,0.7457561817874349,34.2280004568938,3.49823767924386,154309.60312639,1.5239508214458126
16.006570920848237,0.171337559322034,-0.169695474705508,0.7627048839796735,34.320065533968,3.4255355562291,154301.949637041,1.523875236121607
16.006570920848237,0.172613305084746,-0.169784643605895,0.7796535861719123,34.4702291407687,3.36028117570977,154298.531024343,1.5238414741422894
16.006570920848237,0.173889050847458,-0.169873812506282,0.7966022883641509,34.6828738106193,3.3021520533584,154305.27626642,1.5239080896801158
16.006570920848237,0.175164796610169,-0.16996298140667,0.8135509905563764,34.9678912269226,3.25103225896143,154332.611584365,1.5241780513635934
16.006570920848237,0.176440542372881,-0.170052150307057,0.830499692748615,35.3425224443335,3.2064089224727,154397.132465937,1.524815255066279
16.006570920848237,0.177716288135593,-0.170141319207444,0.8474483949408538,35.7985281087329,3.17327056192338,154490.3632932,1.525735996179683
16.006570920848237,0.178992033898305,-0.170230488107831,0.8643970971330924,36.3945243779,3.17191535605783,154557.786823676,1.5264018662394323
16.006570920848237,0.180267779661017,-0.170319657008218,0.8813457993253312,37.3135905415892,3.23388540463488,154461.289205391,1.5254488625269378
16.006570920848237,0.181543525423729,-0.170408825908606,0.8982945015175698,38.9223916118994,3.35900545576863,153993.162630762,1.5208256772974216
16.006570920848237,0.182819271186441,-0.170497994808993,0.9152432037098086,41.3499825874545,3.50233385112707,152789.223250395,1.5089356563881042
16.006570920848237,0.184095016949152,-0.17058716370938,0.932191905902034,44.1192380204926,3.60207288278535,150792.428951596,1.4892154558933843
16.006570920848237,0.185370762711864,-0.170676332609767,0.9491406080942728,47.0953665683798,3.62285383070451,148124.714329702,1.4628692933276723
16.006570920848237,0.186646508474576,-0.170765501510155,0.9660893102865116,50.759083934721,3.51048820161844,145143.103546011,1.4334231142760945
16.006570920848237,0.187922254237288,-0.170854670410542,0.98303801247875,55.7042268313684,3.02053708142137,141981.076247185,1.4021951543704945
16.006570920848237,0.189198,-0.170943839310929,0.9999867146709888,62.4266374933705,3.27234417034046,125127.73526012,1.235752740411932
