Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.804466086531754,0.166234576271186,-0.169338799103959,0.6949100752107187,41.7363467294547,5.01934759353908,162654.247769051,1.6064774933738624
14.804466086531754,0.167510322033898,-0.169427968004346,0.7118587774029574,41.9811752404334,4.80417917328075,162628.865987685,1.6062268066499346
14.804466086531754,0.16878606779661,-0.169517136904733,0.7288074795951961,42.2329552261098,4.68674746759357,162714.922957301,1.6070767603814369
14.804466086531754,0.170061813559322,-0.169606305805121,0.7457561817874349,42.457886711247,4.56609312279778,162813.544870429,1.608050813540003
14.804466086531754,0.171337559322034,-0.169695474705508,0.7627048839796735,42.6740920243635,4.44751975159825,162912.504411991,1.6090282013331558
14.804466086531754,0.172613305084746,-0.169784643605895,0.7796535861719123,42.8686220186877,4.33412803480144,163012.504317206,1.6100158644238582
14.804466086531754,0.173889050847458,-0.169873812506282,0.7966022883641509,43.1116600747692,4.24165886882622,163082.796779263,1.610710117785189
14.804466086531754,0.175164796610169,-0.16996298140667,0.8135509905563764,43.3966667070542,4.16731100024218,163127.292169785,1.6111495827509854
14.804466086531754,0.176440542372881,-0.170052150307057,0.830499692748615,43.9665239979273,4.12872885931225,163139.533020602,1.6112704812310863
14.804466086531754,0.177716288135593,-0.170141319207444,0.8474483949408538,44.7174643347763,4.11237434093293,163167.270937907,1.6115444386621078
14.804466086531754,0.178992033898305,-0.170230488107831,0.8643970971330924,46.0517974891292,4.13486527815955,163176.304659832,1.6116336614838478
14.804466086531754,0.180267779661017,-0.170319657008218,0.8813457993253312,48.0991147757704,4.1936021263618,163197.672109397,1.6118447000966587
14.804466086531754,0.181543525423729,-0.170408825908606,0.8982945015175698,50.6392612848562,4.25553954768674,163204.48055787,1.6119119446930137
14.804466086531754,0.182819271186441,-0.170497994808993,0.9152432037098086,53.6927174667307,4.29436892652283,163217.525338035,1.6120407832940862
14.804466086531754,0.184095016949153,-0.17058716370938,0.9321919059020471,56.7131655776193,4.22683774089495,162995.343293389,1.6098463711649769
14.804466086531754,0.185370762711864,-0.170676332609767,0.9491406080942728,59.7559726924599,4.04556044947832,162507.333076538,1.6050264698057402
14.804466086531754,0.186646508474576,-0.170765501510155,0.9660893102865116,63.0328790006195,3.74049909952413,161616.196051311,1.5962250299775471
14.804466086531754,0.187922254237288,-0.170854670410542,0.98303801247875,66.8942328465621,3.08919302449053,159879.747020059,1.5790747475511206
14.804466086531754,0.189198,-0.170943839310929,0.9999867146709888,69.9635185080968,3.28405929083676,134154.178784277,1.3249925643811038
16.006870303218225,0.113929,-0.165682874188082,1.3285329011186248e-05,86.5592528257235,-0.112177968924059,150818.966713328,1.4895877128092871
16.006870303218225,0.115204745762712,-0.16577204308847,0.0169619875212498,48.6855713302804,3.21818340968405,159531.028790769,1.57563379114143
16.006870303218225,0.116480491525424,-0.165861211988857,0.0339106897134885,43.4557187894263,4.43029152789728,159695.596926317,1.5772591747253009
16.006870303218225,0.117756237288136,-0.165950380889244,0.0508593919057272,42.1177425281299,5.1367916398949,159045.809142587,1.570841441467537
16.006870303218225,0.119031983050847,-0.166039549789631,0.0678080940979527,41.9245997519499,5.66730459575772,158412.336347876,1.564584845815386
16.006870303218225,0.120307728813559,-0.166128718690019,0.0847567962901914,41.8813426496409,6.04851312786538,157824.892410201,1.5587828615517736
16.006870303218225,0.121583474576271,-0.166217887590406,0.1017054984824301,41.7558176829448,6.33619394691437,157298.064164976,1.5535795578960758
16.006870303218225,0.122859220338983,-0.166307056490793,0.1186542006746688,41.5832009218788,6.55139703397633,156838.030433046,1.5490359609633155
16.006870303218225,0.124134966101695,-0.16639622539118,0.1356029028669075,41.3777465829365,6.69638871789526,156456.088200702,1.545263647250386
16.006870303218225,0.125410711864407,-0.166485394291568,0.1525516050591462,41.1464773137387,6.75793394968493,156204.08521415,1.5427746993379352
16.006870303218225,0.126686457627119,-0.166574563191955,0.1695003072513849,40.8991472083781,6.78803721134677,156014.406607331,1.5409013081573857
16.006870303218225,0.127962203389831,-0.166663732092342,0.1864490094436236,40.6366668665031,6.79084798682133,155879.602976047,1.5395698984734538
16.006870303218225,0.129237949152542,-0.166752900992729,0.203397711635849,40.3516944319249,6.76078674785987,155802.191364138,1.5388053302733045
16.006870303218225,0.130513694915254,-0.166842069893117,0.2203464138280877,40.060965729349,6.72107809156906,155739.263965029,1.5381838177238252
16.006870303218225,0.131789440677966,-0.166931238793504,0.2372951160203264,39.7646286221697,6.67155781652429,155690.320551692,1.5377004202525488
16.006870303218225,0.133065186440678,-0.167020407693891,0.2542438182125652,39.4670181072192,6.61114936174341,155654.030641848,1.5373419971378663
16.006870303218225,0.13434093220339,-0.167109576594278,0.2711925204048039,39.1715288618682,6.54817829880093,155621.132866123,1.5370170769798344
16.006870303218225,0.135616677966102,-0.167198745494665,0.2881412225970425,38.8793619003247,6.4811445793463,155592.776581076,1.5367370115828396
16.006870303218225,0.136892423728814,-0.167287914395053,0.3050899247892812,38.5927753234877,6.40850772210543,155560.992757185,1.5364230935487495
16.006870303218225,0.138168169491525,-0.16737708329544,0.3220386269815067,38.309313171085,6.33313822985138,155527.199082661,1.536089324902547
16.006870303218225,0.139443915254237,-0.167466252195827,0.3389873291737454,38.0364244436362,6.24942204060804,155479.984138968,1.5356229989389178
16.006870303218225,0.140719661016949,-0.167555421096214,0.3559360313659841,37.7686572823186,6.16121506860417,155426.700812842,1.5350967376229538
16.006870303218225,0.141995406779661,-0.167644589996602,0.3728847335582228,37.5082784001376,6.06639635437417,155364.03473261,1.5344778060312732
16.006870303218225,0.143271152542373,-0.167733758896989,0.3898334357504615,37.2555632783748,5.96302229485756,155295.88634511,1.533804727552618
16.006870303218225,0.144546898305085,-0.167822927797376,0.4067821379427002,37.0066711516903,5.85548305573873,155225.775724284,1.533112268761819
16.006870303218225,0.145822644067797,-0.167912096697763,0.4237308401349389,36.7639147641694,5.73789147533579,155153.006830322,1.5323935551100638
16.006870303218225,0.147098389830509,-0.16800126559815,0.4406795423271776,36.5221567723127,5.61863080568106,155080.767738589,1.5316800741349916
16.006870303218225,0.14837413559322,-0.168090434498538,0.457628244519403,36.2825269503939,5.49301252787882,155005.388230216,1.5309355763313204
16.006870303218225,0.149649881355932,-0.168179603398925,0.4745769467116417,36.0443834316861,5.36697977589206,154930.783950659,1.5301987351993804
16.006870303218225,0.150925627118644,-0.168268772299312,0.4915256489038804,35.810950408241,5.23935548591202,154855.458781329,1.5294547740839823
16.006870303218225,0.152201372881356,-0.168357941199699,0.5084743510961192,35.5824981864322,5.11212478095191,154779.210897624,1.528701699632076
16.006870303218225,0.153477118644068,-0.168447110100087,0.5254230532883579,35.3639829500591,4.98560825962531,154699.660820685,1.527916010539095
16.006870303218225,0.15475286440678,-0.168536279000474,0.5423717554805966,35.1565126860775,4.8601181039885,154621.769889895,1.5271467082691448
16.006870303218225,0.156028610169492,-0.168625447900861,0.5593204576728352,34.9634487534371,4.73592221450048,154545.58203028,1.5263942266547903
16.006870303218225,0.157304355932203,-0.168714616801248,0.5762691598650607,34.7855603502024,4.61361304898074,154468.578069984,1.525633684691175
16.006870303218225,0.158580101694915,-0.168803785701636,0.5932178620572994,34.6208321988284,4.49287260100291,154390.92061972,1.5248666884290851
16.006870303218225,0.159855847457627,-0.168892954602023,0.6101665642495381,34.4776829821986,4.37479634047155,154318.598168069,1.5241523841364142
16.006870303218225,0.161131593220339,-0.16898212350241,0.6271152664417768,34.3467918140913,4.2581469529218,154249.615621983,1.523471066956703
16.006870303218225,0.162407338983051,-0.169071292402797,0.6440639686340155,34.2437407463323,4.14587791671475,154190.681053695,1.5228889902411906
16.006870303218225,0.163683084745763,-0.169160461303184,0.6610126708262546,34.1504676719195,4.03508499443975,154135.638245354,1.5223453511169476
16.006870303218225,0.164958830508475,-0.169249630203572,0.6779613730184932,34.0938847676777,3.93105105347713,154095.352913809,1.521947466579057
16.006870303218225,0.166234576271186,-0.169338799103959,0.6949100752107187,34.0442023855948,3.8282946515099,154058.084027759,1.5215793744488697
16.006870303218225,0.167510322033898,-0.169427968004346,0.7118587774029574,33.9842945274145,3.64419368764227,153905.081560418,1.5200682210419254
16.006870303218225,0.16878606779661,-0.169517136904733,0.7288074795951961,33.9942658682848,3.55465619623515,153877.198262545,1.5197928271786112
16.006870303218225,0.170061813559322,-0.169606305805121,0.7457561817874349,34.0548120826824,3.47256435668962,153856.789426609,1.519591256037358
16.006870303218225,0.171337559322034,-0.169695474705508,0.7627048839796735,34.139483954954,3.39381739378422,153841.856839655,1.5194437719474465
16.006870303218225,0.172613305084746,-0.169784643605895,0.7796535861719123,34.2844183142245,3.32341796730355,153840.637055949,1.5194317245580475
16.006870303218225,0.173889050847458,-0.169873812506282,0.7966022883641509,34.4781894145021,3.26133007246376,153846.167817725,1.5194863500137417
16.006870303218225,0.175164796610169,-0.16996298140667,0.8135509905563764,34.714244984647,3.20644118806095,153857.523860058,1.519598509787104
16.006870303218225,0.176440542372881,-0.170052150307057,0.830499692748615,35.0632366051188,3.16644649218658,153844.496543388,1.5194698434047162
16.006870303218225,0.177716288135593,-0.170141319207444,0.8474483949408538,35.4782122476415,3.13798469911317,153818.270390661,1.5192108166012064
16.006870303218225,0.178992033898305,-0.170230488107831,0.8643970971330924,36.1646763612901,3.13950899180315,153664.195703151,1.5176890732398025
16.006870303218225,0.180267779661017,-0.170319657008218,0.8813457993253312,37.2369708478247,3.18121140944047,153336.307116521,1.5144506290277902
16.006870303218225,0.181543525423729,-0.170408825908606,0.8982945015175698,38.8672622459978,3.2604318442892,152694.178346851,1.5081085412507278
16.006870303218225,0.182819271186441,-0.170497994808993,0.9152432037098086,41.1324607925104,3.36956672850781,151782.416896844,1.4991033830631295
16.006870303218225,0.184095016949153,-0.17058716370938,0.9321919059020471,43.6981572255923,3.46943412490801,150003.89329986,1.4815375095212138
16.006870303218225,0.185370762711864,-0.170676332609767,0.9491406080942728,46.612281992049,3.5145905628885,147607.281164415,1.4578669854012989
16.006870303218225,0.186646508474576,-0.170765501510155,0.9660893102865116,50.1909725172252,3.45864921410387,144701.792791395,1.4291704635083506
16.006870303218225,0.187922254237288,-0.170854670410542,0.98303801247875,55.3190022096226,3.024519164063,141597.37409918,1.3985091744137983
16.006870303218225,0.189198,-0.170943839310929,0.9999867146709888,61.1931657596727,3.23855048048082,124900.035533151,1.2335952321783394
