Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.790853021846674,0.138168169491525,-0.16737708329544,0.3220386269815067,45.077879598158,6.98409735314146,163258.164580695,1.6123244209116523
14.790853021846674,0.139443915254237,-0.167466252195827,0.3389873291737454,44.7442558757767,6.93091444206171,163289.066799436,1.612629608723021
14.790853021846674,0.140719661016949,-0.167555421096214,0.3559360313659841,44.4128149915453,6.867944728926,163316.80514495,1.612903550378452
14.790853021846674,0.141995406779661,-0.167644589996602,0.3728847335582228,44.0822486563882,6.7982842400827,163344.460650196,1.6131766739101012
14.790853021846674,0.143271152542373,-0.167733758896989,0.3898334357504615,43.7503843197961,6.72355781372356,163371.600656911,1.613444706419977
14.790853021846674,0.144546898305085,-0.167822927797376,0.4067821379427002,43.4176310228841,6.64519823981349,163396.90373306,1.613694597552246
14.790853021846674,0.145822644067797,-0.167912096697763,0.4237308401349389,43.0852583609481,6.56364797370271,163418.268311976,1.6139055924045844
14.790853021846674,0.147098389830508,-0.168001265598151,0.4406795423271643,42.7566135567981,6.47918016445996,163434.442916332,1.614065331488193
14.790853021846674,0.14837413559322,-0.168090434498538,0.457628244519403,42.4342745954486,6.39099796943969,163447.979132745,1.6141990140660016
14.790853021846674,0.149649881355932,-0.168179603398925,0.4745769467116417,42.1207501096844,6.29935546336382,163461.168813939,1.6143292742900324
14.790853021846674,0.150925627118644,-0.168268772299312,0.4915256489038804,41.8173394683014,6.20422129313506,163474.983497854,1.6144657069903543
14.790853021846674,0.152201372881356,-0.168357941199699,0.5084743510961192,41.525016697374,6.10585978791619,163490.415200538,1.6146181092371734
14.790853021846674,0.153477118644068,-0.168447110100087,0.5254230532883579,41.243996309543,6.00467770073941,163507.400897151,1.6147858586022703
14.790853021846674,0.15475286440678,-0.168536279000474,0.5423717554805966,40.9783166402775,5.90102398449381,163526.344467211,1.6149729437670792
14.790853021846674,0.156028610169492,-0.168625447900861,0.5593204576728352,40.739112678965,5.79640903524636,163547.119062643,1.6151781119902773
14.790853021846674,0.157304355932203,-0.168714616801248,0.5762691598650607,40.5501452431219,5.69170019513842,163571.688955433,1.6154207622630292
14.790853021846674,0.158580101694915,-0.168803785701636,0.5932178620572994,40.4468370013201,5.58532619647479,163604.421280039,1.6157440240518104
14.790853021846674,0.159855847457627,-0.168892954602023,0.6101665642495381,40.4674166725037,5.47705333624101,163651.548405166,1.616209447725565
14.790853021846674,0.161131593220339,-0.16898212350241,0.6271152664417768,40.6295684655224,5.36998098166463,163719.073693981,1.6168763220130786
14.790853021846674,0.162407338983051,-0.169071292402797,0.6440639686340155,40.9134754074205,5.26502890659656,163811.097754552,1.6177851441877686
14.790853021846674,0.163683084745763,-0.169160461303184,0.6610126708262546,41.2766586410715,5.15929575249725,163925.207526429,1.6189120830599193
14.790853021846674,0.164958830508475,-0.169249630203572,0.6779613730184932,41.6778326341381,5.05107885220509,164058.008903299,1.6202236187102683
14.790853021846674,0.166234576271187,-0.169338799103959,0.694910075210732,42.0897921004871,4.94157887706853,164203.725005963,1.6216626991473704
14.790853021846674,0.167510322033898,-0.169427968004346,0.7118587774029574,42.5009852672461,4.83250216649446,164357.271389823,1.6231791108078593
14.790853021846674,0.16878606779661,-0.169517136904733,0.7288074795951961,42.9097826766741,4.72415312351717,164518.594903729,1.6247723287752789
14.790853021846674,0.170061813559322,-0.169606305805121,0.7457561817874349,43.299217924228,4.51821363289636,164567.297738252,1.6252533140275065
14.790853021846674,0.171337559322034,-0.169695474705508,0.7627048839796735,43.7026894909356,4.41266456248064,164756.844339591,1.6271252609223197
14.790853021846674,0.172613305084746,-0.169784643605895,0.7796535861719123,44.1078925786905,4.30931330280305,164969.234007779,1.629222804096643
14.790853021846674,0.173889050847458,-0.169873812506282,0.7966022883641509,44.5344729450333,4.21472436445108,165212.355762488,1.6316238548702993
14.790853021846674,0.175164796610169,-0.16996298140667,0.8135509905563764,45.032150054814,4.14592876091696,165496.592835177,1.6344309571968625
14.790853021846674,0.176440542372881,-0.170052150307057,0.830499692748615,45.7177836807993,4.12403294956683,165817.136927326,1.6375966247092848
14.790853021846674,0.177716288135593,-0.170141319207444,0.8474483949408538,46.6965940510734,4.15737953938213,166178.456024038,1.641164982866849
14.790853021846674,0.178992033898305,-0.170230488107831,0.8643970971330924,48.1297061051382,4.22076775682591,166539.119313901,1.6447268643290471
14.790853021846674,0.180267779661017,-0.170319657008218,0.8813457993253312,49.9595389980516,4.25779303480616,166813.622773132,1.6474378382768406
14.790853021846674,0.181543525423729,-0.170408825908606,0.8982945015175698,51.9934121630403,4.22670974057272,166763.532164035,1.646943147475233
14.790853021846674,0.182819271186441,-0.170497994808993,0.9152432037098086,54.0962438032232,4.14656180403251,166182.39367947,1.641203870833221
14.790853021846674,0.184095016949152,-0.17058716370938,0.932191905902034,56.3552751137635,4.01157125555804,165174.998646737,1.6312549190184549
14.790853021846674,0.185370762711864,-0.170676332609767,0.9491406080942728,58.9588246489148,3.80133725581436,163934.941194064,1.6190082119737366
14.790853021846674,0.186646508474576,-0.170765501510155,0.9660893102865116,62.0675703588818,3.49963238551485,162554.063023142,1.6053707709122151
14.790853021846674,0.187922254237288,-0.170854670410542,0.98303801247875,65.493561221693,2.8157187672365,160627.456838389,1.5863437641518805
14.790853021846674,0.189198,-0.170943839310929,0.9999867146709888,69.2905007506163,3.32122644355059,135106.360087275,1.3342994780608697
16.00939830483593,0.113929,-0.165682874188083,1.3285329011186248e-05,87.0411448613613,1.49759769752199,151339.779205337,1.4946212187390997
16.00939830483593,0.115204745762712,-0.16577204308847,0.0169619875212498,49.1175354292082,3.02663690803329,160003.267133744,1.5801812278396714
16.00939830483593,0.116480491525424,-0.165861211988857,0.0339106897134885,43.3137471533503,4.30060339358787,160489.868176989,1.58498686617292
16.00939830483593,0.117756237288136,-0.165950380889244,0.0508593919057272,42.5099951075812,5.02261240569198,159924.603534119,1.5794043515566525
16.00939830483593,0.119031983050847,-0.166039549789631,0.0678080940979527,42.3392527155428,5.58512160481174,159295.551641993,1.573191878467315
16.00939830483593,0.120307728813559,-0.166128718690019,0.0847567962901914,42.2423927636299,6.02596460240025,158582.076395076,1.566145646150295
16.00939830483593,0.121583474576271,-0.166217887590406,0.1017054984824301,42.1382947992133,6.34989998194837,157916.098902386,1.559568498377226
16.00939830483593,0.122859220338983,-0.166307056490793,0.1186542006746688,41.9798787692967,6.56451691930902,157351.380389451,1.5539913773025198
16.00939830483593,0.124134966101695,-0.16639622539118,0.1356029028669075,41.7681180908043,6.68961917227614,156917.502741145,1.549706431580385
16.00939830483593,0.125410711864407,-0.166485394291568,0.1525516050591462,41.5234285441702,6.75626751180796,156626.776890353,1.5468352431346817
16.00939830483593,0.126686457627119,-0.166574563191955,0.1695003072513849,41.259981863778,6.78132480252037,156465.320983779,1.545240715739945
16.00939830483593,0.12796220338983,-0.166663732092342,0.1864490094436103,40.9901730342567,6.78183410564267,156397.790534813,1.5445737896847758
16.00939830483593,0.129237949152542,-0.166752900992729,0.203397711635849,40.7125374106202,6.76764791305608,156383.410089637,1.5444317694003022
16.00939830483593,0.130513694915254,-0.166842069893117,0.2203464138280877,40.4264174579933,6.73941196153992,156376.510053152,1.544363625115999
16.00939830483593,0.131789440677966,-0.166931238793504,0.2372951160203264,40.1351310850338,6.69526327768311,156358.496513476,1.5441857246408843
16.00939830483593,0.133065186440678,-0.167020407693891,0.2542438182125652,39.8403566012774,6.64243386939368,156326.398077407,1.5438687227006875
16.00939830483593,0.13434093220339,-0.167109576594278,0.2711925204048039,39.5426908649327,6.5810423273515,156282.514410553,1.5434353306343025
16.00939830483593,0.135616677966102,-0.167198745494665,0.2881412225970425,39.2463703545992,6.51338654832472,156233.914221905,1.5429553585240652
16.00939830483593,0.136892423728814,-0.167287914395053,0.3050899247892812,38.9541890911967,6.44053312694129,156183.623921725,1.5424586949889358
16.00939830483593,0.138168169491525,-0.16737708329544,0.3220386269815067,38.6698487086023,6.36316016455151,156130.576242536,1.541934799768941
16.00939830483593,0.139443915254237,-0.167466252195827,0.3389873291737454,38.3978632454195,6.28100283067977,156072.677944863,1.541363000175435
16.00939830483593,0.140719661016949,-0.167555421096214,0.3559360313659841,38.1428101688411,6.19292845836452,156008.783444849,1.5407319825012773
16.00939830483593,0.141995406779661,-0.167644589996602,0.3728847335582228,37.9035878738849,6.09822635952257,155943.132830605,1.540083621564136
16.00939830483593,0.143271152542373,-0.167733758896989,0.3898334357504615,37.6713947861033,5.99529825674262,155878.871271808,1.5394489788427606
16.00939830483593,0.144546898305085,-0.167822927797376,0.4067821379427002,37.4347116864717,5.88418269748911,155817.69257054,1.53884478220966
16.00939830483593,0.145822644067797,-0.167912096697763,0.4237308401349389,37.1849387714118,5.76651810534037,155758.68631006,1.5382620404519085
16.00939830483593,0.147098389830508,-0.168001265598151,0.4406795423271643,36.9206877785401,5.64495380370674,155697.876541981,1.5376614873775305
16.00939830483593,0.14837413559322,-0.168090434498538,0.457628244519403,36.6485814562748,5.52133158926582,155634.551342232,1.5370360920735149
16.00939830483593,0.149649881355932,-0.168179603398925,0.4745769467116417,36.3760999356313,5.3963938126935,155568.367612642,1.5363824661259953
16.00939830483593,0.150925627118644,-0.168268772299312,0.4915256489038804,36.1095756118132,5.27098014966512,155499.18573921,1.535699230716729
16.00939830483593,0.152201372881356,-0.168357941199699,0.5084743510961192,35.852787144928,5.14580095246407,155429.189215621,1.535007949878714
16.00939830483593,0.153477118644068,-0.168447110100087,0.5254230532883579,35.6086964044226,5.02153166159754,155359.322728753,1.5343179532743845
16.00939830483593,0.15475286440678,-0.168536279000474,0.5423717554805966,35.3819683659845,4.89855325701321,155290.557733706,1.533638834927289
16.00939830483593,0.156028610169492,-0.168625447900861,0.5593204576728352,35.1771336596905,4.77732331252734,155223.233916323,1.5329739495513783
16.00939830483593,0.157304355932203,-0.168714616801248,0.5762691598650607,34.999663856324,4.65792926837527,155158.272625629,1.5323323963260616
16.00939830483593,0.158580101694915,-0.168803785701636,0.5932178620572994,34.8533034279226,4.5403647648806,155095.921378512,1.531716619711048
16.00939830483593,0.159855847457627,-0.168892954602023,0.6101665642495381,34.7396329191977,4.42479370699855,155038.066521026,1.531145249129832
16.00939830483593,0.161131593220339,-0.16898212350241,0.6271152664417768,34.6550887403653,4.31194273972334,154986.266208979,1.5306336728216778
16.00939830483593,0.162407338983051,-0.169071292402797,0.6440639686340155,34.592350641894,4.20174490337043,154942.551660813,1.5302019509597882
16.00939830483593,0.163683084745763,-0.169160461303184,0.6610126708262546,34.54186247349,4.09367680364657,154908.039206798,1.529861108344896
16.00939830483593,0.164958830508475,-0.169249630203572,0.6779613730184932,34.4991720290488,3.98804541888731,154885.998716461,1.5296434379828665
16.00939830483593,0.166234576271187,-0.169338799103959,0.694910075210732,34.4652920953201,3.88623301801197,154875.043747288,1.5295352474630797
16.00939830483593,0.167510322033898,-0.169427968004346,0.7118587774029574,34.4472696183363,3.78944708953915,154871.956493788,1.5295047579604983
16.00939830483593,0.16878606779661,-0.169517136904733,0.7288074795951961,34.4564922145086,3.69785268269801,154874.358705797,1.5295284820405746
16.00939830483593,0.170061813559322,-0.169606305805121,0.7457561817874349,34.4270573547455,3.51641551672133,154738.456912222,1.5281863253028782
16.00939830483593,0.171337559322034,-0.169695474705508,0.7627048839796735,34.5238673118706,3.4415731809003,154746.72576828,1.5282679879548515
16.00939830483593,0.172613305084746,-0.169784643605895,0.7796535861719123,34.6802241603176,3.37351223952463,154761.230611007,1.5284112367809572
16.00939830483593,0.173889050847458,-0.169873812506282,0.7966022883641509,34.899400944203,3.31144873264324,154788.390431984,1.528679465299213
16.00939830483593,0.175164796610169,-0.16996298140667,0.8135509905563764,35.1901483420317,3.25581207441571,154839.935014069,1.5291885160359049
16.00939830483593,0.176440542372881,-0.170052150307057,0.830499692748615,35.5684085690666,3.20657472267928,154932.448487523,1.530102172717378
16.00939830483593,0.177716288135593,-0.170141319207444,0.8474483949408538,36.030229724847,3.17202501171851,155055.844023347,1.531320818516312
16.00939830483593,0.178992033898305,-0.170230488107831,0.8643970971330924,36.6464462639953,3.17414896384309,155160.52084279,1.5323545995636425
16.00939830483593,0.180267779661017,-0.170319657008218,0.8813457993253312,37.6077949152458,3.24642603186672,155140.630395176,1.5321581628752174
16.00939830483593,0.181543525423729,-0.170408825908606,0.8982945015175698,39.2391473761658,3.3751226368046,154821.598115655,1.529007422092202
16.00939830483593,0.182819271186441,-0.170497994808993,0.9152432037098086,41.5991660723821,3.50204607876253,153763.534012114,1.5185580539998056
16.00939830483593,0.184095016949152,-0.17058716370938,0.932191905902034,44.2598853147056,3.58556898011605,151839.862420766,1.4995600060747238
16.00939830483593,0.185370762711864,-0.170676332609767,0.9491406080942728,47.1634487228015,3.56350965622972,149216.341749083,1.473650296913738
16.00939830483593,0.186646508474576,-0.170765501510155,0.9660893102865116,50.8371078568702,3.3954241038379,146215.204638441,1.4440112738527562
16.00939830483593,0.187922254237288,-0.170854670410542,0.98303801247875,55.5953288797073,2.87308148202977,143092.543901263,1.4131720918398285
16.00939830483593,0.189198,-0.170943839310929,0.9999867146709888,61.7122707085746,3.28079140267922,125392.003675229,1.2383627776998851
