Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.806037507587543,0.159855847457627,-0.168892954602023,0.6101665642495381,39.8532174751271,5.29108969722668,158868.773061914,1.569395205928493
14.806037507587543,0.161131593220339,-0.16898212350241,0.6271152664417768,39.9323867650614,5.18808111848134,158850.22367549,1.5692119646434648
14.806037507587543,0.162407338983051,-0.169071292402797,0.6440639686340155,40.0199304726618,5.08426331921578,158833.696686991,1.569048701744036
14.806037507587543,0.163683084745763,-0.169160461303185,0.6610126708262546,40.1713002642587,4.97045362390929,158836.278896084,1.5690742102596065
14.806037507587543,0.164958830508475,-0.169249630203572,0.6779613730184932,40.3229084934174,4.85709550764583,158838.390649708,1.5690950713511205
14.806037507587543,0.166234576271186,-0.169338799103959,0.6949100752107187,40.4747496697935,4.74417857376622,158840.039503521,1.5691113596576236
14.806037507587543,0.167510322033898,-0.169427968004346,0.7118587774029574,40.651215516259,4.62794940583072,158799.596298857,1.5687118389067
14.806037507587543,0.16878606779661,-0.169517136904733,0.7288074795951961,40.8352296614384,4.5106439391621,158746.224747741,1.5681846046690326
14.806037507587543,0.170061813559322,-0.169606305805121,0.7457561817874349,41.0194390228268,4.39334014212935,158692.46740521,1.5676535593665126
14.806037507587543,0.171337559322034,-0.169695474705508,0.7627048839796735,41.253309678488,4.27971320466235,158597.821202252,1.5667185908744747
14.806037507587543,0.172613305084746,-0.169784643605895,0.7796535861719123,41.5538792933039,4.17075545776053,158448.403904398,1.5652425626631694
14.806037507587543,0.173889050847458,-0.169873812506282,0.7966022883641509,41.8545318931975,4.06141532191888,158298.812406465,1.5637648136053843
14.806037507587543,0.17516479661017,-0.16996298140667,0.8135509905563897,42.2179394584948,3.95784281219165,158150.321094411,1.5622979328032724
14.806037507587543,0.176440542372881,-0.170052150307057,0.830499692748615,43.2642133468516,3.92076868000722,158015.739971529,1.5609684646832085
14.806037507587543,0.177716288135593,-0.170141319207444,0.8474483949408538,44.3099183897942,3.88319475294359,157881.384038919,1.5596412211194657
14.806037507587543,0.178992033898305,-0.170230488107831,0.8643970971330924,45.4670308221716,3.78073667655323,157407.655727623,1.554961466084341
14.806037507587543,0.180267779661017,-0.170319657008218,0.8813457993253312,47.5581297947863,3.82174592803112,157528.717255862,1.5561573800350743
14.806037507587543,0.181543525423729,-0.170408825908606,0.8982945015175698,50.2834807959141,3.890269279722,157930.319166792,1.5601246298700036
14.806037507587543,0.182819271186441,-0.170497994808993,0.9152432037098086,53.0118629511982,3.96421271100457,158537.878269818,1.56612644083153
14.806037507587543,0.184095016949153,-0.17058716370938,0.9321919059020471,56.0326204384339,4.02784687407913,159020.516954201,1.57089421754981
14.806037507587543,0.185370762711864,-0.170676332609767,0.9491406080942728,59.5127046206686,3.99751096118482,159236.22906173,1.5730251432244535
14.806037507587543,0.186646508474576,-0.170765501510155,0.9660893102865116,63.1631552612973,3.73827252268879,159246.763218019,1.5731292055524984
14.806037507587543,0.187922254237288,-0.170854670410542,0.98303801247875,67.0572245550685,3.00553483193307,158144.293416858,1.5622383880099675
14.806037507587543,0.189198,-0.170943839310929,0.9999867146709888,71.2337731961687,3.45037294655393,130658.826165849,1.2907214642931373
16.00776562718064,0.113929,-0.165682874188082,1.3285329011186248e-05,86.5276550039872,-0.179909055121858,146317.697922827,1.4454105639366628
16.00776562718064,0.115204745762712,-0.16577204308847,0.0169619875212498,46.2761317357866,3.48943702411767,156102.841200934,1.542073849817975
16.00776562718064,0.116480491525424,-0.165861211988857,0.0339106897134885,40.8421211018928,4.68838117028922,156954.280947463,1.550484862440916
16.00776562718064,0.117756237288136,-0.165950380889244,0.0508593919057272,39.7291836848582,5.30914324189709,156499.950465418,1.5459967240435182
16.00776562718064,0.119031983050847,-0.166039549789631,0.0678080940979527,39.1947688354461,5.83390813358215,155968.786434741,1.54074957956255
16.00776562718064,0.120307728813559,-0.166128718690019,0.0847567962901914,39.2019301849262,6.15604504417273,155356.491729968,1.5347009795156292
16.00776562718064,0.121583474576271,-0.166217887590406,0.1017054984824301,39.1641897535048,6.42275943709985,154796.811248779,1.5291721330983872
16.00776562718064,0.122859220338983,-0.166307056490793,0.1186542006746688,39.0312511531376,6.59023627719789,154323.244924653,1.5244939719645412
16.00776562718064,0.124134966101695,-0.16639622539118,0.1356029028669075,38.8582997071879,6.70719560747683,153907.725172097,1.5203892283252205
16.00776562718064,0.125410711864407,-0.166485394291568,0.1525516050591462,38.6343720844007,6.763702034284,153558.531726409,1.5169396941784965
16.00776562718064,0.126686457627119,-0.166574563191955,0.1695003072513849,38.3979179207576,6.78709140122281,153251.452011302,1.5139061837386285
16.00776562718064,0.12796220338983,-0.166663732092342,0.1864490094436103,38.1450633694563,6.76705384502267,152994.893505054,1.5113717509224815
16.00776562718064,0.129237949152542,-0.166752900992729,0.203397711635849,37.8859966201787,6.73630802820803,152754.815028387,1.5090001173383385
16.00776562718064,0.130513694915254,-0.166842069893117,0.2203464138280877,37.6110787259243,6.67520941388065,152547.564788001,1.5069527799957954
16.00776562718064,0.131789440677966,-0.166931238793504,0.2372951160203264,37.3366881058461,6.61563549774859,152343.713074969,1.504939015265513
16.00776562718064,0.133065186440678,-0.167020407693891,0.2542438182125652,37.0593166606876,6.53167708925908,152162.746761821,1.5031513257074207
16.00776562718064,0.13434093220339,-0.167109576594278,0.2711925204048039,36.7824816105487,6.44851698143752,151984.662994509,1.5013921115987203
16.00776562718064,0.135616677966102,-0.167198745494665,0.2881412225970425,36.5113073253912,6.35681508875216,151811.608014012,1.499682574744989
16.00776562718064,0.136892423728814,-0.167287914395053,0.3050899247892812,36.2445001018561,6.25853545051533,151643.025499948,1.498017219492806
16.00776562718064,0.138168169491525,-0.16737708329544,0.3220386269815067,35.978224864484,6.16050541667094,151477.203340865,1.4963791326183131
16.00776562718064,0.139443915254237,-0.167466252195827,0.3389873291737454,35.7233944051496,6.05130844899784,151307.604573653,1.494703738231722
16.00776562718064,0.140719661016949,-0.167555421096214,0.3559360313659841,35.469373563367,5.94193466922477,151140.569318904,1.4930536676989596
16.00776562718064,0.141995406779661,-0.167644589996602,0.3728847335582228,35.2184867648855,5.83034563245101,150974.623984444,1.4914143640270896
16.00776562718064,0.143271152542373,-0.167733758896989,0.3898334357504615,34.9773567084291,5.71075633917204,150805.67375726,1.4897453762927413
16.00776562718064,0.144546898305085,-0.167822927797376,0.4067821379427002,34.7369243772297,5.59121844852817,150638.995303956,1.4880988304503286
16.00776562718064,0.145822644067797,-0.167912096697763,0.4237308401349389,34.5010784729684,5.46981520407351,150474.871722385,1.4864775231036331
16.00776562718064,0.147098389830508,-0.16800126559815,0.4406795423271643,34.2762624768356,5.34348350143702,150313.435890123,1.484882766893947
16.00776562718064,0.14837413559322,-0.168090434498538,0.457628244519403,34.0522268372452,5.21729584739828,150153.506784456,1.4833028949981089
16.00776562718064,0.149649881355932,-0.168179603398925,0.4745769467116417,33.8324206698873,5.09097019239881,149997.95801889,1.481766294626806
16.00776562718064,0.150925627118644,-0.168268772299312,0.4915256489038804,33.6349373261213,4.96312558567917,149861.448274632,1.4804177726828998
16.00776562718064,0.152201372881356,-0.168357941199699,0.5084743510961192,33.4382232251214,4.83554089508585,149725.564081131,1.4790754302899651
16.00776562718064,0.153477118644068,-0.168447110100087,0.5254230532883579,33.2422591991318,4.70820962109011,149590.284969824,1.477739065247739
16.00776562718064,0.15475286440678,-0.168536279000474,0.5423717554805966,33.077153628133,4.58461195167389,149457.191458513,1.4764242908221474
16.00776562718064,0.156028610169492,-0.168625447900861,0.5593204576728352,32.9204410857008,4.46227404097039,149324.472982793,1.4751132212143108
16.00776562718064,0.157304355932203,-0.168714616801248,0.5762691598650607,32.7643795603716,4.34030740892717,149191.655367919,1.4738011722527629
16.00776562718064,0.158580101694915,-0.168803785701636,0.5932178620572994,32.6324897660555,4.22187845208839,149066.689132071,1.4725666837391085
16.00776562718064,0.159855847457627,-0.168892954602023,0.6101665642495381,32.5295078407818,4.10771995503305,148950.912516591,1.4714229755927437
16.00776562718064,0.161131593220339,-0.16898212350241,0.6271152664417768,32.4270220370072,3.99402738876803,148834.6423283,1.4702743916496357
16.00776562718064,0.162407338983051,-0.169071292402797,0.6440639686340155,32.3321216124491,3.881714621578,148720.298153223,1.4691448339752926
16.00776562718064,0.163683084745763,-0.169160461303185,0.6610126708262546,32.2944942581567,3.77726449382736,148624.649915107,1.468199965543398
16.00776562718064,0.164958830508475,-0.169249630203572,0.6779613730184932,32.257180135054,3.67326574782904,148528.348637267,1.4672486460086689
16.00776562718064,0.166234576271186,-0.169338799103959,0.6949100752107187,32.2201720310795,3.56970799220375,148431.407843275,1.4662910089647458
16.00776562718064,0.167510322033898,-0.169427968004346,0.7118587774029574,32.2469858390105,3.47417891055058,148342.485403509,1.4654125818459938
16.00776562718064,0.16878606779661,-0.169517136904733,0.7288074795951961,32.293125947636,3.38112588882792,148255.555774853,1.464553840864129
16.00776562718064,0.170061813559322,-0.169606305805121,0.7457561817874349,32.3394492875198,3.28822690759968,148168.024408996,1.4636891555753249
16.00776562718064,0.171337559322034,-0.169695474705508,0.7627048839796735,32.431059684415,3.19559192974286,148074.863881045,1.4627688621784638
16.00776562718064,0.172613305084746,-0.169784643605895,0.7796535861719123,32.583536194105,3.10306014207128,147974.499491555,1.461777404884703
16.00776562718064,0.173889050847458,-0.169873812506282,0.7966022883641509,32.7361539808608,3.01040158365266,147873.79252573,1.4607825634244291
16.00776562718064,0.17516479661017,-0.16996298140667,0.8135509905563897,32.9090483689837,2.9204580035032,147759.502435255,1.4596535400289614
16.00776562718064,0.176440542372881,-0.170052150307057,0.830499692748615,33.3016679315755,2.86112904742806,147500.744668853,1.4570973816532646
16.00776562718064,0.177716288135593,-0.170141319207444,0.8474483949408538,33.6945687274981,2.80130613688559,147242.26121555,1.4545439331004857
16.00776562718064,0.178992033898305,-0.170230488107831,0.8643970971330924,33.9495745832406,2.74482623161525,146513.605152478,1.4473458484805632
16.00776562718064,0.180267779661017,-0.170319657008218,0.8813457993253312,34.9163683868577,2.80388282209696,145963.063522805,1.4419072809066256
16.00776562718064,0.181543525423729,-0.170408825908606,0.8982945015175698,36.2888977294617,2.9073279418103,145305.949861543,1.4354159333719196
16.00776562718064,0.182819271186441,-0.170497994808993,0.9152432037098086,37.7330324343276,3.02206017060814,144766.749300506,1.4300893994114516
16.00776562718064,0.184095016949153,-0.17058716370938,0.9321919059020471,40.1408620978061,3.21217449631182,143576.745050574,1.41833385146066
16.00776562718064,0.185370762711864,-0.170676332609767,0.9491406080942728,44.1004342099688,3.43949921945277,141523.99513214,1.3980556044724552
16.00776562718064,0.186646508474576,-0.170765501510155,0.9660893102865116,48.9593518080084,3.49302299601828,139233.156974924,1.3754253846171944
16.00776562718064,0.187922254237288,-0.170854670410542,0.98303801247875,54.9481145426818,2.9937719231446,136559.325237025,1.349011733397868
16.00776562718064,0.189198,-0.170943839310929,0.9999867146709888,62.5659079400958,3.35717923045307,119571.651635586,1.181197701132416
