Corrected_mass_flow(kg/s),r_30(m),x_30(m),Span,pt_AA_30(Pa),Tt_AA_30(K),ptr_AA_15_30,Ttr_AA_15_30
14.804600954024504,0.171038457627119,-0.088,0.7288070142181524,161853.798760621,336.845103915381,1.5984549607973884,1.1690042065398825
14.804600954024504,0.172223491525424,-0.088,0.7457556819380138,161709.821058656,337.682767834339,1.5970330487155435,1.1719112775750449
14.804600954024504,0.173408525423729,-0.088,0.7627043496578756,161536.315148219,338.488488843861,1.5953195184469346,1.174707492329187
14.804600954024504,0.174593559322034,-0.088,0.779653017377737,161368.671005276,339.278293419096,1.5936638785176416,1.1774484698884928
14.804600954024504,0.175778593220339,-0.088,0.7966016850975988,161232.151474286,340.090188305703,1.5923156227261326,1.1802661107764847
14.804600954024504,0.176963627118644,-0.088,0.8135503528174601,161168.353499585,340.945144210044,1.591685559113598,1.183233192788257
14.804600954024504,0.178148661016949,-0.088,0.8304990205373219,161209.005027812,341.873487260094,1.5920870303021395,1.186454961245052
14.804600954024504,0.179333694915254,-0.0880000000000001,0.8474476882571833,161338.173069061,342.861891931048,1.5933626833785084,1.1898851705747358
14.804600954024504,0.180518728813559,-0.0879999999999999,0.8643963559770447,161509.387647731,343.909394811597,1.59505358464083,1.1935204773062005
14.804600954024504,0.181703762711864,-0.088,0.8813450236969065,161651.609891475,345.02313540341,1.5964581599599708,1.1973856587254637
14.804600954024504,0.18288879661017,-0.088,0.8982936914167822,161675.855329751,346.227532774369,1.5966976059376723,1.2015654599950418
14.804600954024504,0.184073830508475,-0.088,0.915242359136644,161481.614849216,347.516953765664,1.594779302740118,1.206040331517008
14.804600954024504,0.18525886440678,-0.0879999999999999,0.9321910268565052,160992.243908968,348.930526564415,1.5899463151111626,1.2109460657217876
14.804600954024504,0.186443898305085,-0.088,0.949139694576367,160155.69320489,350.444352646536,1.5816846083540066,1.2161997239682611
14.804600954024504,0.18762893220339,-0.088,0.9660883622962284,159018.116333245,352.084701099295,1.570449991633897,1.221892471819357
14.804600954024504,0.188813966101695,-0.088,0.9830370300160902,157298.947702536,353.821057271742,1.5534716219740765,1.2279184096942086
14.804600954024504,0.189999,-0.088,0.9999856977359516,145546.807365205,354.437026859165,1.4374084392373094,1.2300561015603757
16.006822845399476,0.120082,-0.088,1.4302264048413164e-05,141835.663243877,332.410016601695,1.4007589501771631,1.153612477821627
16.006822845399476,0.121267033898305,-0.088,0.0169629699839099,152063.74257793,331.55581625104,1.501770736230311,1.1506480178659697
16.006822845399476,0.12245206779661,-0.088,0.0339116377037715,156272.925380053,330.037245307631,1.543340327038144,1.1453778927154594
16.006822845399476,0.123637101694915,-0.088,0.0508603054236331,157745.501316072,328.738617705705,1.557883382536446,1.140871070024191
16.006822845399476,0.12482213559322,-0.0880000000000001,0.0678089731434947,157527.727566686,328.202419830565,1.5557326644336116,1.139010221889509
16.006822845399476,0.126007169491525,-0.088,0.0847576408633561,156903.013210623,327.931275814957,1.5495630297624303,1.1380692300298478
16.006822845399476,0.127192203389831,-0.088,0.1017063085832321,156275.826189297,327.681785668556,1.5433689752244912,1.1372033868494162
16.006822845399476,0.128377237288136,-0.088,0.1186549763030935,155753.598695309,327.454094022092,1.5382114935340472,1.1364131942819902
16.006822845399476,0.129562271186441,-0.088,0.1356036440229553,155350.720658604,327.255242177731,1.5342326986185963,1.1357230888175462
16.006822845399476,0.130747305084746,-0.088,0.1525523117428167,155089.433729257,327.11216895266,1.5316522474367396,1.135226560285189
16.006822845399476,0.131932338983051,-0.0879999999999999,0.1695009794626784,154953.464447977,327.021294237915,1.530309424458751,1.1349111840943027
16.006822845399476,0.133117372881356,-0.088,0.1864496471825398,154907.339857839,326.965251843761,1.5298539012780403,1.1347166917446316
16.006822845399476,0.134302406779661,-0.088,0.2033983149024012,154906.034278245,326.926741188977,1.5298410074665714,1.1345830424270145
16.006822845399476,0.135487440677966,-0.0879999999999999,0.220346982622263,154919.887806525,326.893000819019,1.5299778239292712,1.1344659481463193
16.006822845399476,0.136672474576271,-0.088,0.2372956503421244,154926.609505984,326.857009002017,1.5300442069563764,1.134341040330311
16.006822845399476,0.137857508474576,-0.088,0.2542443180619861,154923.042720297,326.819225223386,1.5300089816339142,1.134209913600336
16.006822845399476,0.139042542372881,-0.0880000000000001,0.2711929857818476,154909.936090526,326.78152264296,1.5298795414879134,1.1340790686647044
16.006822845399476,0.140227576271186,-0.088,0.2881416535017093,154889.632680662,326.746860216027,1.5296790264521625,1.1339587744310038
16.006822845399476,0.141412610169492,-0.088,0.305090321221585,154861.713147988,326.717430601633,1.5294032951277308,1.1338566404137156
16.006822845399476,0.142597644067797,-0.088,0.3220389889414468,154826.02311324,326.694558423692,1.529050822875957,1.1337772636544423
16.006822845399476,0.143782677966102,-0.088,0.3389876566613081,154783.096916136,326.678988007692,1.528626886797997,1.1337232272978788
16.006822845399476,0.144967711864407,-0.0879999999999999,0.3559363243811695,154734.477076367,326.669982505861,1.528146720708912,1.133691974150373
16.006822845399476,0.146152745762712,-0.088,0.3728849921010313,154683.676306297,326.6643544557,1.5276450159068615,1.133672442281394
16.006822845399476,0.147337779661017,-0.088,0.3898336598208927,154633.853144121,326.656652126637,1.5271529658910332,1.133645711730353
16.006822845399476,0.148522813559322,-0.088,0.4067823275407545,154585.431142288,326.63988086654,1.526674753635372,1.1335875079039024
16.006822845399476,0.149707847457627,-0.088,0.4237309952606158,154535.84028919,326.611666970399,1.526184997887521,1.1334895929765216
16.006822845399476,0.150892881355932,-0.088,0.4406796629804776,154482.764419632,326.573845882092,1.5256608243642935,1.133358336765166
16.006822845399476,0.152077915254237,-0.088,0.457628330700339,154425.445974289,326.530744706571,1.5250947514635285,1.1332087562729831
16.006822845399476,0.153262949152542,-0.088,0.4745769984202004,154363.530753627,326.487601965653,1.5244832811357494,1.1330590315301514
16.006822845399476,0.154447983050847,-0.088,0.4915256661400621,154297.529795962,326.449089690993,1.523831460359119,1.132925376590835
16.006822845399476,0.155633016949153,-0.088,0.5084743338599378,154228.000354912,326.419086690773,1.523144792530844,1.1328212526664727
16.006822845399476,0.156818050847458,-0.088,0.5254230015797996,154155.182774556,326.402398901045,1.5224256512720018,1.1327633385197984
16.006822845399476,0.158003084745763,-0.088,0.542371669299661,154080.307295375,326.401699055659,1.5216861863503253,1.132760909741093
16.006822845399476,0.159188118644068,-0.088,0.5593203370195228,154004.652197966,326.421185670424,1.520939021974325,1.1328285370712594
16.006822845399476,0.160373152542373,-0.088,0.5762690047393841,153929.653113722,326.464608929429,1.520198336337813,1.1329792353382009
16.006822845399476,0.161558186440678,-0.088,0.5932176724592455,153857.348285946,326.534635510839,1.519484258987083,1.1332222591162435
16.006822845399476,0.162743220338983,-0.088,0.6101663401791073,153789.328420427,326.631385540437,1.518812499619682,1.13355802529596
16.006822845399476,0.163928254237288,-0.0880000000000001,0.6271150078989687,153724.656954112,326.751818368173,1.5181738088053272,1.133975981452143
16.006822845399476,0.165113288135593,-0.088,0.6440636756188305,153663.129726673,326.892492777828,1.5175661702710992,1.1344641850145607
16.006822845399476,0.166298322033898,-0.088,0.6610123433386919,153604.872733241,327.048698067259,1.5169908283359754,1.135006287725037
16.006822845399476,0.167483355932203,-0.088,0.6779610110585537,153551.364346118,327.222112488365,1.5164623832999535,1.1356081138735608
16.006822845399476,0.168668389830508,-0.088,0.694909678778415,153507.285990244,327.419802072703,1.5160270685837005,1.1362941857722335
16.006822845399476,0.169853423728814,-0.088,0.711858346498291,153479.765143999,327.652519609067,1.5157552746581635,1.1371018204413146
16.006822845399476,0.171038457627119,-0.088,0.7288070142181524,153475.451134626,327.931821350985,1.515712669807577,1.1380711232855787
16.006822845399476,0.172223491525424,-0.088,0.7457556819380138,153492.383220941,328.269065149382,1.515879889891077,1.139241511163405
16.006822845399476,0.173408525423729,-0.088,0.7627043496578756,153530.022573841,328.677156399047,1.51625161347066,1.1406577716074084
16.006822845399476,0.174593559322034,-0.088,0.779653017377737,153583.907972129,329.165673388897,1.516783781842207,1.14235314559427
16.006822845399476,0.175778593220339,-0.088,0.7966016850975988,153656.657486263,329.767465989357,1.5175022508838685,1.1444416369702182
16.006822845399476,0.176963627118644,-0.088,0.8135503528174601,153746.09916778,330.501480369836,1.518385570586674,1.1469889974766123
16.006822845399476,0.178148661016949,-0.088,0.8304990205373219,153837.396053791,331.416762856021,1.519287212157478,1.1501654399544572
16.006822845399476,0.179333694915254,-0.0880000000000001,0.8474476882571833,153888.174304731,332.483644749758,1.5197886945621977,1.153868000658131
16.006822845399476,0.180518728813559,-0.0879999999999999,0.8643963559770447,153789.634031914,333.667207919807,1.5188155178170517,1.1579754979448167
16.006822845399476,0.181703762711864,-0.088,0.8813450236969065,153416.641272629,334.89598745139,1.515131867781719,1.1622399163718478
16.006822845399476,0.18288879661017,-0.088,0.8982936914167822,152661.198952993,336.105578951927,1.507671173014471,1.1664377436887017
16.006822845399476,0.184073830508475,-0.088,0.915242359136644,151415.676442168,337.14116757328,1.495370481039101,1.1700317026424547
16.006822845399476,0.18525886440678,-0.0879999999999999,0.9321910268565052,149792.652580744,337.981143086782,1.4793416125003631,1.1729467960062077
16.006822845399476,0.186443898305085,-0.088,0.949139694576367,147839.363488009,338.554858043597,1.4600510679620162,1.1749378453123052
16.006822845399476,0.18762893220339,-0.088,0.9660883622962284,145649.535145831,338.912906510841,1.4384244785732585,1.1761804347616254
16.006822845399476,0.188813966101695,-0.088,0.9830370300160902,143239.211159376,339.093203178457,1.4146202898407798,1.176806145405359
16.006822845399476,0.189999,-0.088,0.9999856977359516,133500.924100425,338.315370560651,1.3184456575569004,1.1741067158793446
