Corrected_mass_flow(kg/s),r_21(m),x_21(m),Span,alpha(deg),gamma(deg),pt_AA_21(Pa),ptr_AA_15_21
14.804600954024504,0.166234576271187,-0.169338799103959,0.694910075210732,41.5959102179948,5.27179579973524,162901.995120845,1.60880686285171
14.804600954024504,0.167510322033898,-0.169427968004346,0.7118587774029574,41.9114388770727,5.18463791345645,163002.117793093,1.6097956662246835
14.804600954024504,0.16878606779661,-0.169517136904733,0.7288074795951961,42.2155010848761,5.10155161664324,163108.753467709,1.6108487914796554
14.804600954024504,0.170061813559322,-0.169606305805121,0.7457561817874349,42.5232058353696,4.89143243727022,163092.129922265,1.6106846186960415
14.804600954024504,0.171337559322034,-0.169695474705508,0.7627048839796735,42.8482284939476,4.81706701013659,163209.35299594,1.6118423042435572
14.804600954024504,0.172613305084746,-0.169784643605895,0.7796535861719123,43.1949908129007,4.75155698408735,163335.661329704,1.6130897150812462
14.804600954024504,0.173889050847458,-0.169873812506282,0.7966022883641509,43.573816932061,4.7004912819391,163476.454570194,1.6144801776804023
14.804600954024504,0.175164796610169,-0.16996298140667,0.8135509905563764,44.0406640990057,4.67680836392397,163651.993959142,1.6162137904175016
14.804600954024504,0.176440542372881,-0.170052150307057,0.830499692748615,44.7773778248079,4.69202951258072,163931.78086811,1.6189769431888956
14.804600954024504,0.177716288135593,-0.170141319207444,0.8474483949408538,45.9005087806445,4.72281254347625,164377.009041921,1.6233739804445209
14.804600954024504,0.178992033898305,-0.170230488107831,0.8643970971330924,47.455514831541,4.72598339541166,164957.109120142,1.629103001665473
14.804600954024504,0.180267779661017,-0.170319657008218,0.8813457993253312,49.1758804475893,4.65863355148427,165449.400799901,1.633964834280436
14.804600954024504,0.181543525423729,-0.170408825908606,0.8982945015175698,51.0520332970131,4.51609655887453,165536.822478081,1.6348282036683537
14.804600954024504,0.182819271186441,-0.170497994808993,0.9152432037098086,53.2863614911375,4.36811977288172,165001.194818083,1.629538388434975
14.804600954024504,0.184095016949152,-0.17058716370938,0.932191905902034,55.9897625712149,4.25664943174874,163954.037185202,1.6191967447674631
14.804600954024504,0.185370762711864,-0.170676332609767,0.9491406080942728,59.3018846576478,4.16117620083639,162587.318488993,1.6056991420130118
14.804600954024504,0.186646508474576,-0.170765501510155,0.9660893102865116,63.3485984859561,3.96125099475725,161101.009223064,1.591020472512538
14.804600954024504,0.187922254237288,-0.170854670410542,0.98303801247875,68.0603539148683,3.34228904594007,159403.24006212,1.5742534422767298
14.804600954024504,0.189198,-0.170943839310929,0.9999867146709888,72.6511555532436,3.32134771742313,134590.31585181,1.3292030196139937
16.006822845399476,0.113929,-0.165682874188083,1.3285329011186248e-05,87.0094539297881,1.18796011062177,151351.573389589,1.4947374038384866
16.006822845399476,0.115204745762712,-0.16577204308847,0.0169619875212498,48.7768332403595,2.95062524100792,159718.130321597,1.5773649266817793
16.006822845399476,0.116480491525424,-0.165861211988857,0.0339106897134885,42.9708723947362,4.2624993663081,160210.683933978,1.5822293512221604
16.006822845399476,0.117756237288136,-0.165950380889244,0.0508593919057272,42.3659735885206,4.99393282446003,159737.882904478,1.5775600017893143
16.006822845399476,0.119031983050847,-0.166039549789631,0.0678080940979527,42.202733897747,5.57462421818673,159105.380974761,1.571313457593078
16.006822845399476,0.120307728813559,-0.166128718690019,0.0847567962901914,42.1174016558428,6.02932760824604,158389.863891366,1.564247061627157
16.006822845399476,0.121583474576271,-0.166217887590406,0.1017054984824301,42.0268397861034,6.36345116174967,157712.263345006,1.5575551266916774
16.006822845399476,0.122859220338983,-0.166307056490793,0.1186542006746688,41.8740610216195,6.58312573767336,157115.004358842,1.5516566393062836
16.006822845399476,0.124134966101695,-0.16639622539118,0.1356029028669075,41.6534904548338,6.7072874455014,156640.114961561,1.5469666653013547
16.006822845399476,0.125410711864407,-0.166485394291568,0.1525516050591462,41.394468825111,6.77272703124627,156320.453538069,1.5438097117556666
16.006822845399476,0.126686457627119,-0.166574563191955,0.1695003072513849,41.1208447240281,6.80091536123824,156148.99053137,1.5421163552629138
16.006822845399476,0.12796220338983,-0.166663732092342,0.1864490094436103,40.8440652695461,6.80953640032354,156081.756963254,1.5414523613128952
16.006822845399476,0.129237949152542,-0.166752900992729,0.203397711635849,40.5587416330292,6.80543771321802,156068.75257185,1.5413239308657554
16.006822845399476,0.130513694915254,-0.166842069893117,0.2203464138280877,40.2653180560767,6.7864859038452,156061.740757284,1.5412546826824305
16.006822845399476,0.131789440677966,-0.166931238793504,0.2372951160203264,39.9679875960276,6.74963971525069,156042.938546834,1.5410689933856163
16.006822845399476,0.133065186440678,-0.167020407693891,0.2542438182125652,39.6689161641517,6.7020588491182,156011.514670745,1.5407586534141715
16.006822845399476,0.13434093220339,-0.167109576594278,0.2711925204048039,39.3694095605778,6.64514207238858,155972.33206044,1.540371688733916
16.006822845399476,0.135616677966102,-0.167198745494665,0.2881412225970425,39.0736721696558,6.58210963752606,155931.447944147,1.5399679201012058
16.006822845399476,0.136892423728814,-0.167287914395053,0.3050899247892812,38.7839996068241,6.51505357936194,155887.6773582,1.5395356448989224
16.006822845399476,0.138168169491525,-0.16737708329544,0.3220386269815067,38.504062055727,6.4445702240973,155835.738755773,1.5390227029452177
16.006822845399476,0.139443915254237,-0.167466252195827,0.3389873291737454,38.239081942828,6.36949209130222,155773.542939484,1.5384084614749285
16.006822845399476,0.140719661016949,-0.167555421096214,0.3559360313659841,37.9933335191153,6.28755056430079,155703.725196535,1.5377189463975474
16.006822845399476,0.141995406779661,-0.167644589996602,0.3728847335582228,37.7607431442709,6.19714427015726,155632.252597357,1.537013088077423
16.006822845399476,0.143271152542373,-0.167733758896989,0.3898334357504615,37.529085670148,6.09706644979244,155562.997465094,1.5363291293032728
16.006822845399476,0.144546898305085,-0.167822927797376,0.4067821379427002,37.2866788406374,5.98840915384544,155496.68620613,1.5356742440130222
16.006822845399476,0.145822644067797,-0.167912096697763,0.4237308401349389,37.0284567493951,5.87404408680985,155431.164071217,1.535027152055929
16.006822845399476,0.147098389830508,-0.168001265598151,0.4406795423271643,36.7572359991938,5.75689112816774,155361.574978898,1.5343398951159524
16.006822845399476,0.14837413559322,-0.168090434498538,0.457628244519403,36.4813030931094,5.63844187613947,155287.425364329,1.5336075987817004
16.006822845399476,0.149649881355932,-0.168179603398925,0.4745769467116417,36.2079156033035,5.51941388272105,155209.682878146,1.532839819502221
16.006822845399476,0.150925627118644,-0.168268772299312,0.4915256489038804,35.9424411688552,5.40062951493343,155129.32895011,1.532046249808224
16.006822845399476,0.152201372881356,-0.168357941199699,0.5084743510961192,35.6877462766082,5.28269992051924,155048.434826097,1.5312473451770725
16.006822845399476,0.153477118644068,-0.168447110100087,0.5254230532883579,35.446395232112,5.16591487738987,154968.764205479,1.5304605237786706
16.006822845399476,0.15475286440678,-0.168536279000474,0.5423717554805966,35.2217978033473,5.05056904606476,154891.26545863,1.5296951516515658
16.006822845399476,0.156028610169492,-0.168625447900861,0.5593204576728352,35.0170607163772,4.93695100182149,154816.306034508,1.5289548576956058
16.006822845399476,0.157304355932203,-0.168714616801248,0.5762691598650607,34.835950953914,4.82536609711072,154744.673549733,1.5282474203566665
16.006822845399476,0.158580101694915,-0.168803785701636,0.5932178620572994,34.6808290578594,4.71602696036473,154676.675608998,1.5275758775168768
16.006822845399476,0.159855847457627,-0.168892954602023,0.6101665642495381,34.5521612695946,4.60952348462823,154613.65072598,1.5269534482423754
16.006822845399476,0.161131593220339,-0.16898212350241,0.6271152664417768,34.4461137223688,4.50667626659666,154557.140722999,1.5263953594610364
16.006822845399476,0.162407338983051,-0.169071292402797,0.6440639686340155,34.3564536476507,4.40790218521702,154509.227818745,1.5259221750169567
16.006822845399476,0.163683084745763,-0.169160461303184,0.6610126708262546,34.2759158890965,4.31355322891117,154470.378376806,1.5255385006838529
16.006822845399476,0.164958830508475,-0.169249630203572,0.6779613730184932,34.2008992298015,4.2244546682835,154442.599691355,1.5252641603566053
16.006822845399476,0.166234576271187,-0.169338799103959,0.694910075210732,34.131417565679,4.14170151754378,154425.521214287,1.525095494528412
16.006822845399476,0.167510322033898,-0.169427968004346,0.7118587774029574,34.0704707830188,4.06613935469595,154418.103701563,1.5250222396988538
16.006822845399476,0.16878606779661,-0.169517136904733,0.7288074795951961,34.024247282143,3.99826965953442,154419.989460209,1.52504086331749
16.006822845399476,0.170061813559322,-0.169606305805121,0.7457561817874349,33.9345568355732,3.78438656938647,154285.65419713,1.5237141777873582
16.006822845399476,0.171337559322034,-0.169695474705508,0.7627048839796735,33.9608858062332,3.72407181987384,154301.278073427,1.5238684780815082
16.006822845399476,0.172613305084746,-0.169784643605895,0.7796535861719123,34.066073658008,3.67504316782465,154331.71036648,1.5241690252492193
16.006822845399476,0.173889050847458,-0.169873812506282,0.7966022883641509,34.2898320384614,3.64140576768273,154389.129109481,1.5247360886825414
16.006822845399476,0.175164796610169,-0.16996298140667,0.8135509905563764,34.6980169418357,3.62980952525003,154493.50792694,1.5257669264804596
16.006822845399476,0.176440542372881,-0.170052150307057,0.830499692748615,35.3949100913104,3.64543843915141,154670.673153185,1.5275165976890055
16.006822845399476,0.177716288135593,-0.170141319207444,0.8474483949408538,36.3293226445601,3.67796733226172,154922.798179261,1.5300065665639873
16.006822845399476,0.178992033898305,-0.170230488107831,0.8643970971330924,37.406371762394,3.70947025995255,155248.205320249,1.5332202644081376
16.006822845399476,0.180267779661017,-0.170319657008218,0.8813457993253312,38.3967350194608,3.70621306908645,155559.354879089,1.536293155382246
16.006822845399476,0.181543525423729,-0.170408825908606,0.8982945015175698,39.2939143332708,3.67062962732567,155546.093713729,1.5361621890537294
16.006822845399476,0.182819271186441,-0.170497994808993,0.9152432037098086,40.5473886232501,3.67083349260516,154608.0859798,1.5268984912037942
16.006822845399476,0.184095016949152,-0.17058716370938,0.932191905902034,42.8481752344957,3.73695155209739,152374.228114275,1.504837069365356
16.006822845399476,0.185370762711864,-0.170676332609767,0.9491406080942728,46.3455184211255,3.83381408112201,148847.913883701,1.470011440136123
16.006822845399476,0.186646508474576,-0.170765501510155,0.9660893102865116,51.336017905443,3.93185210566971,144579.570325449,1.427857581896872
16.006822845399476,0.187922254237288,-0.170854670410542,0.98303801247875,58.2988473073746,3.5703599186021,140586.61354013,1.3884234238946698
16.006822845399476,0.189198,-0.170943839310929,0.9999867146709888,67.2452554709553,3.28937522977812,125529.409353717,1.2397195433163584
